0,1,2,3,4,5,6,7,8
-0.0279267802835,-0.279873937368,-0.0271199569106,-0.195131927729,-0.0180407240987,-0.224334925413,-0.109951250255,2.82045340538,-0.246614128351
-0.00212073326111,-0.283972799778,-0.0220960900187,-0.191036909819,-0.10392832011,-0.22551676631,-0.106815062463,2.07707905769,-0.24352940917
-0.0307224318385,-0.28310033679,0.0706993117929,-0.215046018362,-0.137665808201,-0.235751152039,-0.0773862525821,1.73754155636,-0.233600586653
0.00864208489656,-0.291132539511,0.102937839925,-0.218315124512,-0.147767215967,-0.237240940332,-0.0865606591105,1.37993574142,-0.22890779376
0.0166052207351,-0.287697464228,0.0966382101178,-0.201873153448,-0.154984563589,-0.239739090204,-0.10824842006,1.2518709898,-0.22066834569
0.00540984421968,-0.287272900343,0.102818764746,-0.193494796753,-0.152713418007,-0.244881540537,-0.121938250959,1.09873402119,-0.217651516199
0.0396250113845,-0.274303823709,0.13365906477,-0.191890507936,-0.144807875156,-0.244251221418,-0.0926173999906,1.02682900429,-0.210552930832
0.0311156958342,-0.273362249136,0.122825063765,-0.191209405661,-0.146173387766,-0.227139860392,-0.0840723142028,0.920797348022,-0.209140211344
0.189276278019,-0.26863142848,0.107832409441,-0.196174502373,-0.161391943693,-0.221393436193,-0.097842849791,0.901390075684,-0.209201097488
0.618991196156,-0.263425797224,0.0836088135839,-0.207569479942,-0.181654840708,-0.221684724092,-0.102082319558,0.928612947464,-0.208557218313
1.35474979877,-0.257364839315,0.0795638039708,-0.194922655821,-0.193058997393,-0.229786217213,-0.112156100571,1.01084518433,-0.219482988119
2.70179128647,-0.262792795897,0.103539653122,-0.196006804705,-0.19793599844,-0.218688994646,-0.0946467891335,1.04736316204,-0.221560865641
3.62892460823,-0.266099482775,0.128091454506,-0.184292972088,-0.187790870667,-0.203638345003,-0.0898614302278,1.16995763779,-0.222530573606
4.04156064987,-0.268567413092,0.155354708433,-0.190670609474,-0.188068687916,-0.208474487066,-0.0785444155335,1.28369510174,-0.21797093749
3.34909892082,-0.264239698648,0.223240971565,-0.183015048504,-0.199168324471,-0.213259011507,-0.0894501879811,1.53000259399,-0.221534818411
2.18027448654,-0.265887588263,0.329490095377,-0.190303176641,-0.221589058638,-0.210443347692,-0.0924480780959,1.73916327953,-0.226119220257
1.44563138485,-0.263794511557,0.429711908102,-0.183461487293,-0.223128437996,-0.215379953384,-0.0914249196649,1.9223202467,-0.228072583675
1.15102469921,-0.261043429375,0.682767808437,-0.188722699881,-0.228833526373,-0.221912771463,-0.0980977341533,1.96012485027,-0.224029511213
0.980542302132,-0.254985719919,1.27660119534,-0.189902633429,-0.231070816517,-0.231983810663,-0.101647101343,2.06151008606,-0.236585468054
0.777555346489,-0.258548229933,2.01254296303,-0.205147981644,-0.230559080839,-0.216464310884,-0.0952540412545,2.25770354271,-0.252230554819
0.844125926495,-0.259762734175,2.90604496002,-0.204368621111,-0.227141857147,-0.220109373331,-0.0886438712478,2.65106415749,-0.258669823408
1.19439458847,-0.259933322668,3.48095631599,-0.202757567167,-0.228911191225,-0.219866424799,-0.0842294916511,2.87877774239,-0.252786487341
1.96416056156,-0.265548855066,3.11980199814,-0.193424731493,-0.217918068171,-0.232999771833,-0.0906796678901,3.38811182976,-0.253735154867
3.09550833702,-0.266091018915,2.5898630619,-0.191752672195,-0.230057448149,-0.225033789873,-0.101148314774,4.0771021843,-0.255450606346
3.82564711571,-0.270082265139,1.90260446072,-0.187626600266,-0.214629858732,-0.2242012918,-0.10957544297,5.11337852478,-0.255654662848
3.75207686424,-0.266621083021,1.5511354208,-0.157965421677,-0.220686376095,-0.216937690973,-0.0807919427752,6.28215026855,-0.253746122122
3.08930039406,-0.260117024183,1.27623808384,-0.141029059887,-0.236221760511,-0.224730491638,-0.0887045785785,7.28086137772,-0.25083976984
2.15531802177,-0.250922650099,1.00818812847,-0.131510615349,-0.244772166014,-0.209178119898,-0.0923865512013,7.49920415878,-0.244599491358
1.28866970539,-0.24622246623,0.982429742813,-0.131178826094,-0.22912800312,-0.204014003277,-0.0945953503251,7.10259866714,-0.242926031351
0.79777264595,-0.237298876047,1.24283385277,-0.129870980978,-0.225640237331,-0.197909533978,-0.0855200663209,6.2598490715,-0.239594548941
0.495030641556,-0.238825857639,1.49756729603,-0.122371308506,-0.222620934248,-0.211860090494,-0.113888077438,4.93586874008,-0.237407326698
0.246921092272,-0.237140625715,1.64084029198,-0.110825993121,-0.22800180316,-0.193973004818,-0.117107398808,3.97439622879,-0.233594924212
0.133144617081,-0.235733181238,1.75936353207,-0.0958197191358,-0.222256302834,-0.199414730072,-0.107542894781,3.27368712425,-0.245290994644
0.0142585709691,-0.233071953058,1.84870135784,-0.0849683955312,-0.230247050524,-0.175281882286,-0.0782739445567,2.85467648506,-0.246064454317
-0.0592535808682,-0.22374355793,1.86951291561,-0.0937262549996,-0.220373153687,-0.198489934206,-0.0782724395394,2.80922675133,-0.243073642254
-0.0556257590652,-0.21325430274,1.7716640234,-0.11774494499,-0.210338145494,-0.193703263998,-0.110969461501,3.05094408989,-0.238570958376
-0.0599689334631,-0.192616641521,1.58020496368,-0.117060728371,-0.198672294617,-0.210433274508,-0.104343153536,3.35574674606,-0.23886141181
-0.0693672969937,-0.189227491617,1.41828811169,-0.102486111224,-0.20216473937,-0.206593066454,-0.119698934257,3.70400881767,-0.241367906332
-0.0552199706435,-0.199065357447,1.21819996834,-0.100049592555,-0.198739618063,-0.220668286085,-0.116695828736,3.80551600456,-0.23655000329
-0.0308398455381,-0.201063066721,1.16283750534,-0.113566584885,-0.210031807423,-0.207656979561,-0.111447565258,3.48180556297,-0.227767974138
-0.0495588183403,-0.204884380102,1.40938317776,-0.125892281532,-0.197731375694,-0.196714699268,-0.112846039236,2.77115559578,-0.224886089563
-0.0958699956536,-0.213496416807,2.04736733437,-0.145612031221,-0.212365180254,-0.195741027594,-0.101275674999,1.88222253323,-0.230243206024
-0.137053608894,-0.219006508589,2.94479203224,-0.146333098412,-0.226597964764,-0.219774752855,-0.107580788434,1.28471958637,-0.23110434413
-0.134488403797,-0.226347982883,3.88301086426,-0.160225957632,-0.216057866812,-0.225001245737,-0.105771295726,0.926095962524,-0.235415697098
-0.114994190633,-0.220780730247,4.19765472412,-0.169880598783,-0.209453225136,-0.218398839235,-0.131704062223,0.765283763409,-0.233885616064
-0.0876133218408,-0.224039286375,3.86387181282,-0.167087167501,-0.225205898285,-0.216835469007,-0.143694549799,0.815788924694,-0.235257059336
-0.0447771176696,-0.22965028882,2.8637239933,-0.158584415913,-0.214343369007,-0.232215672731,-0.146445810795,1.15589904785,-0.236667186022
-0.0124121531844,-0.239883750677,1.66370356083,-0.148980289698,-0.209364682436,-0.242588341236,-0.149831324816,1.77041018009,-0.235459387302
0.0933236256242,-0.240728914738,1.15138065815,-0.153580367565,-0.190399855375,-0.247437238693,-0.165406733751,2.33054971695,-0.237571388483
0.146863907576,-0.241474837065,0.869184315205,-0.156736969948,-0.199628412724,-0.240043789148,-0.156275004148,2.77012896538,-0.237015962601
0.140177935362,-0.244660228491,0.501353025436,-0.153480678797,-0.199723154306,-0.239542096853,-0.137925893068,2.88137340546,-0.241261482239
0.384935706854,-0.250188946724,0.29665645957,-0.132810741663,-0.200520962477,-0.236134082079,-0.13069960475,2.7983148098,-0.235702753067
0.735045075417,-0.246257454157,0.225302398205,-0.131106555462,-0.198458462954,-0.241265982389,-0.128010928631,2.50300908089,-0.234513431787
0.844550073147,-0.247806876898,0.166369795799,-0.148025006056,-0.194214046001,-0.237707674503,-0.155734300613,2.14618468285,-0.223742753267
1.17274260521,-0.251487702131,0.247645974159,-0.159083515406,-0.212918549776,-0.250823169947,-0.148844182491,1.76159226894,-0.219838738441
1.67855966091,-0.254851043224,0.329831749201,-0.158320903778,-0.21669664979,-0.249356895685,-0.149586737156,1.54968547821,-0.225001126528
1.91956317425,-0.253063231707,0.49893823266,-0.16677749157,-0.209491699934,-0.242761254311,-0.134693324566,1.41324555874,-0.23784700036
2.14513659477,-0.252664625645,0.57520788908,-0.165905088186,-0.219110041857,-0.238931924105,-0.166975945234,1.17818963528,-0.246585100889
2.35551261902,-0.251650124788,0.597982048988,-0.165515959263,-0.236545950174,-0.23358476162,-0.188819795847,1.02259731293,-0.245820015669
2.82884311676,-0.248755127192,0.556606769562,-0.157026529312,-0.233758211136,-0.240594059229,-0.17961359024,1.0509968996,-0.245643824339
3.57400560379,-0.247052401304,0.614242076874,-0.137219965458,-0.237761944532,-0.24857828021,-0.154435217381,1.09095191956,-0.253769189119
4.74373579025,-0.241098493338,0.937988758087,-0.128777384758,-0.231360912323,-0.258331209421,-0.156771540642,1.01840662956,-0.266874879599
4.95749521255,-0.23674055934,1.84965193272,-0.144752234221,-0.242808073759,-0.251160830259,-0.174638539553,0.905266106129,-0.266737878323
4.30912542343,-0.241173356771,2.85239243507,-0.168888390064,-0.239134401083,-0.259588956833,-0.192920356989,0.901361405849,-0.266563385725
3.0546643734,-0.246228843927,3.31862711906,-0.162345260382,-0.251156955957,-0.264547199011,-0.185018509626,0.965020477772,-0.260647177696
1.56863200665,-0.247071772814,2.99707102776,-0.153502434492,-0.24000903964,-0.264192670584,-0.212649613619,0.848373353481,-0.245834678411
0.755702018738,-0.242779552937,2.06448912621,-0.160575687885,-0.252343207598,-0.253913074732,-0.206652313471,0.598908901215,-0.230386227369
0.30563005805,-0.248377591372,0.977509856224,-0.174095183611,-0.242773801088,-0.255967706442,-0.204044818878,0.567520260811,-0.227495998144
-0.0244844630361,-0.252046078444,0.316659539938,-0.182459622622,-0.244087725878,-0.260138958693,-0.177886128426,0.692710042,-0.226256608963
0.0492644459009,-0.250342220068,0.185110419989,-0.177833408117,-0.26129719615,-0.270950317383,-0.153318226337,0.85510969162,-0.218617349863
0.195565968752,-0.246022611856,0.068563900888,-0.163924604654,-0.274428516626,-0.268183976412,-0.157508581877,0.735101401806,-0.222786515951
0.195897877216,-0.250282257795,0.13839161396,-0.159420341253,-0.27975204587,-0.26536372304,-0.160248249769,0.654947042465,-0.221101015806
0.161516129971,-0.252715080976,0.0626293048263,-0.174254655838,-0.279834777117,-0.261777341366,-0.145499974489,0.726027667522,-0.209308922291
0.0883979201317,-0.245323330164,0.0919795557857,-0.172453969717,-0.285517543554,-0.256750643253,-0.163471639156,0.837041258812,-0.191604435444
0.063385643065,-0.228337734938,0.136267930269,-0.165906101465,-0.286847740412,-0.241718560457,-0.17786437273,0.831406891346,-0.174439698458
-0.0163037925959,-0.228541940451,0.112102024257,-0.169112086296,-0.282372713089,-0.230708092451,-0.172095626593,1.23779034615,-0.144179165363
-0.0399382933974,-0.225960403681,0.0922887250781,-0.180938631296,-0.275270730257,-0.228378623724,-0.16580426693,2.0144970417,-0.146037966013
-0.0270791277289,-0.236600965261,0.0779930874705,-0.160816758871,-0.276026159525,-0.2341825068,-0.136455506086,2.69831037521,-0.162850558758
-0.00349795073271,-0.233261853456,0.124433510005,-0.1363299191,-0.271992594004,-0.224722772837,-0.150718063116,3.4766728878,-0.154017060995
-0.0340507254004,-0.242830753326,0.104985676706,-0.0761758908629,-0.280811399221,-0.219244092703,-0.153980731964,3.62763619423,-0.157448410988
-0.0856278762221,-0.232330590487,0.0611476823688,-0.0775922611356,-0.279038250446,-0.226081550121,-0.178194046021,3.56686902046,-0.151141673326
-0.0927329882979,-0.228822052479,0.179171741009,-0.0513359829783,-0.284415841103,-0.23348018527,-0.173387169838,3.12723374367,-0.157793343067
-0.079708494246,-0.227130264044,0.447188764811,-0.0719858333468,-0.290165871382,-0.239140421152,-0.151346623898,2.59928822517,-0.170263320208
-0.0719798579812,-0.242249935865,1.13897550106,-0.0316578373313,-0.286374896765,-0.243024140596,-0.171098470688,2.47311592102,-0.17738032341
-0.0769217833877,-0.240600556135,2.31866884232,-0.0826302841306,-0.281220346689,-0.257881879807,-0.181238114834,2.74559664726,-0.184303313494
-0.0764212086797,-0.248491853476,3.64697957039,-0.0912315323949,-0.278058797121,-0.251608580351,-0.195001751184,3.43257546425,-0.190421044827
-0.0606707707047,-0.242348521948,4.72166872025,-0.0841647461057,-0.279388129711,-0.238361626863,-0.177536070347,4.51118993759,-0.195400327444
-0.0566899701953,-0.242754310369,4.92058992386,-0.00400273501873,-0.273476988077,-0.23209965229,-0.170405417681,5.37451982498,-0.215574175119
-0.0709199383855,-0.237297147512,4.62876462936,0.0278618857265,-0.264110565186,-0.232440859079,-0.169132322073,5.77383613586,-0.238957375288
-0.0743743702769,-0.242884099483,3.81354856491,0.0297877565026,-0.254515498877,-0.228253990412,-0.179514914751,5.7036485672,-0.265966445208
-0.0798178389668,-0.232786804438,3.17634558678,0.0707327798009,-0.264660388231,-0.210219234228,-0.190823346376,4.85701036453,-0.276153475046
-0.0509436205029,-0.226816087961,3.0298230648,0.122912608087,-0.254435688257,-0.186819374561,-0.206043750048,3.48615789413,-0.288366883993
-0.069460965693,-0.224905878305,2.99831986427,0.108029864728,-0.248522788286,-0.168812811375,-0.189011693001,2.39033865929,-0.274799495935
-0.0726284757257,-0.234507143497,3.23608875275,0.0521376803517,-0.247338652611,-0.17903599143,-0.193347960711,1.91808748245,-0.247540980577
-0.0873135998845,-0.23956862092,3.33028650284,0.0401814207435,-0.251730114222,-0.177820473909,-0.175974488258,1.71280968189,-0.24304869771
-0.0623995885253,-0.243367224932,3.48499846458,0.155997335911,-0.238619655371,-0.214342027903,-0.166977822781,1.54420435429,-0.269312441349
-0.0451237484813,-0.246349185705,3.42604088783,0.301396042109,-0.242336541414,-0.219693094492,-0.175517678261,1.54202747345,-0.223670393229
-0.026887960732,-0.252100080252,3.430321455,0.344331413507,-0.245011121035,-0.221272468567,-0.182138204575,1.6502045393,-0.121981717646
-0.00326090306044,-0.252519994974,3.14597296715,0.348399221897,-0.252955466509,-0.219333320856,-0.187169283628,1.75359034538,-0.0890600904822
0.00257348269224,-0.248292475939,2.33970141411,0.508039772511,-0.238899230957,-0.217459410429,-0.177884548903,1.80757248402,0.0648517683148
0.00145861506462,-0.24014121294,1.43090569973,0.816047787666,-0.234066098928,-0.212917804718,-0.16596031189,1.54510366917,0.225848406553
-0.00718858093023,-0.23786175251,0.880609750748,0.885962843895,-0.233412891626,-0.203530937433,-0.164841592312,1.36907196045,0.214786142111
-0.0161504521966,-0.226270586252,0.559503436089,0.86184322834,-0.236710995436,-0.201013505459,-0.163439631462,1.10447776318,0.101788453758
0.0247099995613,-0.227346330881,0.35433536768,0.844872236252,-0.239165782928,-0.212445706129,-0.16706636548,0.880619883537,0.0997414067388
0.07314979285,-0.220620036125,0.280066490173,0.642056047916,-0.238899677992,-0.201694637537,-0.170864492655,0.735724210739,-0.0100847259164
0.103105552495,-0.218148857355,0.0401767268777,0.425300806761,-0.245888859034,-0.206407338381,-0.160736531019,0.682684957981,-0.155380547047
0.11039789021,-0.213790416718,-0.135217010975,0.318049162626,-0.23982077837,-0.208320587873,-0.15352410078,0.701434493065,-0.186164557934
0.152376323938,-0.204270482063,-0.12317738682,0.131866157055,-0.240104883909,-0.222032397985,-0.159378349781,0.672113537788,-0.187967538834
0.0957122147083,-0.201154619455,-0.155949980021,0.0241974368691,-0.229468613863,-0.21401438117,-0.169313281775,0.709570169449,-0.200009286404
0.0912130251527,-0.191163033247,-0.240843117237,0.00998987257481,-0.236928671598,-0.195252239704,-0.180984765291,0.773387610912,-0.203724324703
0.0711292475462,-0.189796477556,-0.0894219651818,0.0314498394728,-0.226351588964,-0.19145989418,-0.176961421967,0.777448117733,-0.217010527849
0.105997629464,-0.195229917765,0.212984472513,0.0336463227868,-0.235566884279,-0.179632693529,-0.182812660933,0.784749448299,-0.218086987734
0.0995188578963,-0.196705430746,0.632756888866,-0.0028114579618,-0.226492136717,-0.182705909014,-0.174033492804,0.871446192265,-0.223989874125
0.081813082099,-0.189344972372,1.11828231812,0.0305984467268,-0.226925671101,-0.156089514494,-0.179364830256,0.889464497566,-0.222429007292
0.0626771375537,-0.177328258753,1.55876815319,0.0380170606077,-0.224248677492,-0.155363023281,-0.170239657164,0.900207281113,-0.218631416559
0.0195074006915,-0.174776285887,1.26441419125,0.0573775917292,-0.222911804914,-0.149177789688,-0.161596029997,0.910735487938,-0.217595905066
-0.0237386748195,-0.179745316505,0.848828077316,0.0156607292593,-0.210590958595,-0.156259506941,-0.157664686441,1.01269435883,-0.219039261341
-0.0435512512922,-0.176983714104,0.427089482546,-0.0208223089576,-0.208028256893,-0.121436588466,-0.153555393219,1.14090180397,-0.21840301156
-0.0644218996167,-0.186179161072,-0.108151294291,-0.0742743089795,-0.230964154005,-0.114898584783,-0.172323524952,1.27861988544,-0.22481456399
-0.0668314173818,-0.200834453106,-0.4029725492,-0.0937626734376,-0.231851547956,-0.116032339633,-0.183367550373,1.53866767883,-0.225537925959
-0.0608556270599,-0.217371284962,-0.525004267693,-0.101657934487,-0.232089489698,-0.12387984246,-0.182472556829,1.90216481686,-0.222865909338
-0.0970968082547,-0.214019924402,-0.563166379929,-0.100668720901,-0.220257312059,-0.120489142835,-0.189300894737,2.31790089607,-0.226768940687
-0.11226413399,-0.215320557356,-0.646238446236,-0.12485793978,-0.225254565477,-0.133605569601,-0.215121120214,2.63534736633,-0.234348624945
-0.0923693999648,-0.226585745811,-0.872270464897,-0.111914776266,-0.218003243208,-0.158310413361,-0.20049610734,2.97927641869,-0.237648844719
-0.0741677507758,-0.223792642355,-0.954672217369,-0.124918334186,-0.221700400114,-0.169574081898,-0.187403619289,3.33266878128,-0.236089676619
-0.0693415477872,-0.215583056211,-0.961548447609,-0.110447444022,-0.216824680567,-0.177359372377,-0.167578160763,3.39965844154,-0.243771106005
-0.0781724080443,-0.214740425348,-0.9694865942,-0.123408354819,-0.239392012358,-0.190700232983,-0.162838369608,3.06114172935,-0.239166289568
-0.0526098683476,-0.222009271383,-1.14087820053,-0.143056631088,-0.241646558046,-0.182807028294,-0.156887710094,2.78017234802,-0.219797879457
-0.0119495019317,-0.224719554186,-1.21100926399,-0.163248151541,-0.247186899185,-0.199507504702,-0.16936275363,2.56504416466,-0.212193757296
0.0105192884803,-0.229920834303,-1.12480461597,-0.162196993828,-0.245454519987,-0.19276958704,-0.152291417122,2.46278786659,-0.212748467922
-0.0185459032655,-0.231174737215,-0.7562251091,-0.167736083269,-0.255988329649,-0.208260238171,-0.156917095184,2.67821526527,-0.225938171148
-0.0134734138846,-0.243374437094,-0.781063139439,-0.173702776432,-0.250272512436,-0.209544241428,-0.177140444517,2.97656178474,-0.226261824369
-0.00995577126741,-0.240567266941,-0.350345462561,-0.173253655434,-0.237310677767,-0.216894686222,-0.175763636827,3.0521967411,-0.213620245457
-0.0319342389703,-0.224724799395,0.0743247494102,-0.181135237217,-0.225702613592,-0.217754751444,-0.144359827042,2.65095996857,-0.204909473658
-0.02924464643,-0.216569840908,0.895947217941,-0.188770294189,-0.242040842772,-0.228215932846,-0.157056808472,2.20326924324,-0.185648947954
0.0305180549622,-0.220743685961,1.44337368011,-0.18384295702,-0.241584807634,-0.230715870857,-0.172337412834,1.62051212788,-0.162752509117
0.0196872726083,-0.223365157843,2.99014544487,-0.170260071754,-0.233128279448,-0.238614529371,-0.168207883835,1.30094242096,-0.142021775246
0.0266410633922,-0.226583987474,4.49496889114,-0.168975174427,-0.232385903597,-0.241439133883,-0.138412773609,0.925595641136,-0.14969342947
0.0495051369071,-0.229208856821,6.88485813141,-0.173714667559,-0.239580243826,-0.245841771364,-0.133972972631,0.908786654472,-0.167691737413
0.105008922517,-0.23923304677,9.65979290009,-0.172781437635,-0.222550094128,-0.245575457811,-0.146765440702,1.13239598274,-0.186136513948
0.0140568837523,-0.228110045195,10.6843881607,-0.166466504335,-0.201979249716,-0.244845658541,-0.132122308016,1.53953182697,-0.212513267994
0.1433814466,-0.215442121029,10.7198152542,-0.167339414358,-0.204151064157,-0.240961998701,-0.117313988507,2.24430394173,-0.229225486517
0.304868787527,-0.217149704695,9.2729177475,-0.181515663862,-0.208321601152,-0.246282309294,-0.13792476058,2.99944186211,-0.241272181273
0.675320923328,-0.220430582762,7.61429643631,-0.179477363825,-0.226794421673,-0.246724098921,-0.14149877429,3.75686717033,-0.232273668051
1.17164492607,-0.222448855639,6.53332662582,-0.177658200264,-0.216451764107,-0.253283798695,-0.112527944148,3.9407851696,-0.23199865222
1.46818041801,-0.227577269077,5.51047468185,-0.177392452955,-0.226070970297,-0.252845019102,-0.069706581533,3.23332619667,-0.249739378691
1.45039963722,-0.233942717314,4.74745035172,-0.187365412712,-0.22305777669,-0.256627291441,-0.0801511034369,2.55049157143,-0.26534345746
1.36054551601,-0.236597806215,4.08086442947,-0.198863327503,-0.220595866442,-0.262511104345,-0.114637769759,1.92643558979,-0.25964897871
0.73020362854,-0.228823810816,2.67445254326,-0.209441244602,-0.199834227562,-0.267287045717,-0.111328236759,1.69859278202,-0.257782489061
0.522720813751,-0.22627478838,1.47615516186,-0.197428166866,-0.19224524498,-0.261139571667,-0.136248290539,1.55215930939,-0.247475087643
0.392745912075,-0.221356719732,0.366542845964,-0.197933882475,-0.170648604631,-0.248905450106,-0.139911800623,1.32298398018,-0.244614630938
0.245058089495,-0.212772995234,-0.0529611483216,-0.180949956179,-0.157616913319,-0.242848962545,-0.140728712082,1.20588839054,-0.247017592192
0.14757245779,-0.209034264088,-0.223717600107,-0.184879720211,-0.157653093338,-0.242947816849,-0.10347957164,1.12500369549,-0.259257882833
0.0960946902633,-0.214530557394,-0.448889583349,-0.16954049468,-0.136786818504,-0.242170125246,-0.104640431702,0.983301639557,-0.258159995079
0.0937458276749,-0.212107688189,0.287285119295,-0.178365409374,-0.0961132273078,-0.237931638956,-0.123279713094,0.766850531101,-0.249680072069
0.0432220771909,-0.211536079645,1.51186454296,-0.183370739222,-0.079806484282,-0.231762856245,-0.11935325712,0.760122418404,-0.24807241559
0.0845760256052,-0.210778683424,3.46859025955,-0.185676276684,-0.0886913314462,-0.235820323229,-0.076539285481,0.732574403286,-0.252017259598
0.12518659234,-0.217242479324,5.89729833603,-0.176790088415,-0.0928752049804,-0.236531287432,-0.0643255487084,0.643783867359,-0.249984651804
0.163949072361,-0.216151028872,7.65128469467,-0.193183034658,-0.0745707079768,-0.239060431719,-0.0642523393035,0.477793365717,-0.249134749174
0.201255053282,-0.218836337328,7.79583358765,-0.182957112789,-0.0699792429805,-0.240894645452,-0.0932212397456,0.362349659204,-0.244538992643
0.241345465183,-0.229082077742,6.68544149399,-0.179361224174,-0.0321799740195,-0.252496898174,-0.102042980492,0.28998079896,-0.242711097002
0.238685071468,-0.228323847055,5.02930927277,-0.173717617989,-0.0146237686276,-0.253838330507,-0.0980500504375,0.243737250566,-0.243080854416
0.283537447453,-0.219687491655,3.72430372238,-0.190580695868,0.0332503095269,-0.244918078184,-0.143640428782,0.258804470301,-0.248468786478
0.421759516001,-0.224947541952,2.94809007645,-0.188837945461,0.082807533443,-0.238232880831,-0.180333614349,0.254282742739,-0.250107139349
0.537456035614,-0.227511405945,2.57717871666,-0.1834179461,0.14207097888,-0.23854765296,-0.149906665087,0.176117986441,-0.245560735464
0.558387756348,-0.223174899817,2.00387597084,-0.189606189728,0.239088892937,-0.241311579943,-0.141050696373,0.0867124423385,-0.253047198057
0.546075463295,-0.211721092463,1.61703920364,-0.198452442884,0.413380146027,-0.239586025476,-0.127114027739,0.0462984666228,-0.253622680902
0.601292550564,-0.203422874212,1.09450161457,-0.182505428791,0.472367107868,-0.238912969828,-0.123791836202,0.167545467615,-0.258868426085
0.616739273071,-0.213227242231,0.335909098387,-0.169195115566,0.523114740849,-0.240203589201,-0.12021381408,0.29226025939,-0.252835959196
0.497592002153,-0.227565973997,-0.103800036013,-0.153925269842,0.53100246191,-0.243474215269,-0.133076488972,0.313566595316,-0.255076259375
0.45886939764,-0.226005494595,-0.355697184801,-0.177201062441,0.438555628061,-0.241821736097,-0.148608833551,0.215139240026,-0.256087750196
0.443592637777,-0.21957269311,-0.252454966307,-0.162652701139,0.345432192087,-0.244056552649,-0.152326107025,0.20375880599,-0.25779569149
0.467180758715,-0.232549101114,-0.125882774591,-0.144059568644,0.32681837678,-0.244569152594,-0.141884207726,0.118271611631,-0.257545292377
0.492696255445,-0.233185321093,0.22709402442,-0.132729262114,0.537187516689,-0.249235063791,-0.139208346605,0.049616239965,-0.259074598551
0.546352505684,-0.230168968439,0.368369370699,-0.144515693188,0.765210330486,-0.249704629183,-0.155756920576,-0.0713578239083,-0.262763768435
0.678234219551,-0.224437505007,0.566814422607,-0.136198103428,0.783291697502,-0.248201608658,-0.172541886568,-0.239586353302,-0.250859230757
0.835695624352,-0.228420704603,0.566253185272,-0.126152962446,0.76511490345,-0.242982447147,-0.159342080355,-0.309390097857,-0.236324697733
0.921668827534,-0.21318167448,0.437946289778,-0.119713284075,0.676545143127,-0.239425480366,-0.155141532421,-0.186829596758,-0.230078369379
0.931918144226,-0.205233514309,0.30937230587,-0.14490967989,0.570685088634,-0.241049349308,-0.161636590958,0.12510690093,-0.22424647212
0.888810753822,-0.20085722208,0.195510178804,-0.140882223845,0.521062135696,-0.236504107714,-0.166292488575,0.493176549673,-0.214258104563
0.883826971054,-0.212226867676,0.12286093086,-0.0955245420337,0.504700601101,-0.233005791903,-0.164146602154,0.970960497856,-0.207397341728
0.769759714603,-0.186119794846,0.105629257858,-0.123913891613,0.65574067831,-0.219338864088,-0.151953995228,1.55185329914,-0.202897489071
0.702056288719,-0.14623850584,0.0321524739265,-0.147829532623,0.784764051437,-0.218651384115,-0.14448517561,2.22584700584,-0.20819953084
0.731398582458,-0.12910553813,-0.0261321589351,-0.156944274902,0.825869560242,-0.221136331558,-0.143806248903,2.74903512001,-0.20220246911
0.713410973549,-0.109559394419,-0.0680929496884,-0.139456242323,0.808649361134,-0.218706130981,-0.150939196348,2.56497979164,-0.200638741255
0.603500127792,-0.106932677329,-0.12264559418,-0.156742483377,0.717281758785,-0.217149406672,-0.160296440125,2.2103638649,-0.230761736631
0.448009252548,-0.106281794608,-0.214372366667,-0.154095053673,0.647779226303,-0.221635609865,-0.160756707191,1.63038122654,-0.24310579896
0.382914423943,-0.118068657815,-0.302263855934,-0.161895662546,0.850160837173,-0.219781398773,-0.170867145061,1.28845512867,-0.247011810541
0.327183514833,-0.117267496884,-0.402879208326,-0.127427786589,1.13904583454,-0.240962028503,-0.170516580343,1.16775858402,-0.234262526035
0.201584219933,-0.106627129018,-0.420970231295,-0.0956136062741,1.54136228561,-0.240284591913,-0.179229021072,1.10181307793,-0.229541808367
0.0739733204246,-0.120814613998,-0.406144768,-0.0995704755187,2.03520059586,-0.239938765764,-0.174754738808,1.30305802822,-0.219633817673
-0.0219007954001,-0.132451623678,-0.382594794035,-0.109947942197,1.8968706131,-0.230234324932,-0.183882534504,1.49889719486,-0.209649711847
-0.104421205819,-0.145029067993,-0.375787585974,-0.115212909877,1.46458113194,-0.22301581502,-0.171081215143,1.4594553709,-0.206870079041
-0.172605037689,-0.162889689207,-0.329578965902,-0.145176827908,1.03399848938,-0.204067975283,-0.167313575745,1.40852868557,-0.220665186644
-0.167986989021,-0.184349775314,-0.295523911715,-0.165242731571,0.706942677498,-0.206192582846,-0.168178319931,0.936676979065,-0.217300087214
-0.162444978952,-0.206989854574,-0.289022475481,-0.167778104544,0.45135986805,-0.210643023252,-0.185046315193,0.337174624205,-0.217027395964
-0.13774779439,-0.20833042264,-0.299861073494,-0.158452153206,0.323820739985,-0.227304935455,-0.186750859022,0.0074592679739,-0.214470654726
-0.123694159091,-0.195594459772,-0.315768241882,-0.130434215069,0.250315785408,-0.242788404226,-0.184858381748,-0.119582824409,-0.214929431677
-0.0827728584409,-0.194100528955,-0.344257026911,-0.141865670681,0.209167599678,-0.236803025007,-0.192195117474,-0.212368518114,-0.212498277426
