0,1,2,3,4,5,6,7,8
0.754916191101,-0.402457684278,1.07458436489,-0.158385694027,-0.396715015173,0.132976859808,-0.192320600152,-0.277111023664,-0.29442602396
0.763487935066,-0.401570409536,1.15089285374,-0.150986120105,-0.403065919876,0.0929987803102,-0.180834501982,-0.299852401018,-0.264996170998
0.866375923157,-0.402271956205,1.23146808147,-0.128593355417,-0.396916598082,0.0678049623966,-0.178393751383,-0.305602639914,-0.248315632343
0.938603520393,-0.395227700472,1.32100307941,-0.117161363363,-0.394190847874,0.0321027189493,-0.141247421503,-0.301714867353,-0.2547082901
1.02912187576,-0.389180511236,1.26279318333,-0.0774987637997,-0.404850870371,0.0160673372447,-0.153165519238,-0.307661801577,-0.241713702679
1.06783807278,-0.384191185236,1.2120603323,-0.0645442903042,-0.423065572977,-0.0455887392163,-0.0841037184,-0.312501162291,-0.214833021164
1.06004524231,-0.389593750238,1.19370162487,-0.0700322389603,-0.428965747356,-0.0704634934664,-0.0614987388253,-0.32973882556,-0.186816453934
1.02983248234,-0.386724919081,1.20273709297,-0.0840021818876,-0.437707573175,-0.0521485581994,-0.0210060328245,-0.328274160624,-0.180811792612
1.02804648876,-0.378156006336,1.11417925358,-0.0847288370132,-0.446149796247,-0.042318597436,-0.0220107734203,-0.307588636875,-0.146109133959
0.949261546135,-0.369872003794,1.07970881462,-0.0676361471415,-0.445606023073,0.0163861364126,0.0153881236911,-0.308111935854,-0.115579038858
0.969577789307,-0.366730719805,1.01956820488,-0.0633288621902,-0.451108545065,0.0627853125334,0.0111450180411,-0.300222605467,-0.0882885754108
0.882009267807,-0.358318150043,1.02483725548,-0.0533413589001,-0.454732984304,0.110574364662,0.0319875478745,-0.296499460936,-0.0997879207134
0.877308249474,-0.361673921347,1.02504134178,-0.0683605670929,-0.436521142721,0.112145185471,-0.00267845392227,-0.276928603649,-0.0933668464422
0.794106960297,-0.352340400219,0.945775270462,-0.0496200472116,-0.42031365633,0.159435063601,0.0128941908479,-0.275403827429,-0.0891990214586
0.784520149231,-0.354884147644,0.848750829697,-0.036598533392,-0.388151466846,0.164959579706,-0.00829796493053,-0.276310503483,-0.0754855722189
0.73380112648,-0.362499713898,0.891217708588,-0.0277862548828,-0.387215256691,0.176162242889,-0.000433474779129,-0.262689560652,-0.121288731694
0.679255843163,-0.365837186575,0.929741978645,-0.0391779392958,-0.37154969573,0.15119934082,-0.0341324284673,-0.231267958879,-0.14941175282
0.699833393097,-0.384904235601,0.92441034317,-0.0228839218616,-0.367985159159,0.152364343405,-0.0429036393762,-0.25404894352,-0.154269248247
0.784171938896,-0.381411790848,0.958536744118,-0.00457842648029,-0.314861506224,0.0919435322285,-0.0919083356857,-0.255020409822,-0.161696821451
0.825882792473,-0.398313969374,0.998837590218,-0.00373527407646,-0.319542527199,0.0663512349129,-0.108201980591,-0.278102248907,-0.18193949759
0.879860043526,-0.405794799328,1.0167131424,-0.013572499156,-0.308428645134,0.0275917053223,-0.136614531279,-0.261494427919,-0.246962577105
0.897071123123,-0.418790757656,1.00854969025,-0.0236046910286,-0.303925812244,0.00581470131874,-0.167949184775,-0.278482586145,-0.257032394409
0.866416335106,-0.427042663097,1.0096334219,-0.0421060025692,-0.258702725172,-0.0640503466129,-0.197244673967,-0.283557504416,-0.306285023689
0.793592453003,-0.438556581736,1.08932137489,-0.0680586397648,-0.251457124949,-0.120861768723,-0.208186179399,-0.3179885149,-0.323162198067
0.749565005302,-0.437691867352,1.1281157732,-0.115422546864,-0.257164508104,-0.124663025141,-0.206849962473,-0.318252444267,-0.371148407459
0.773764014244,-0.43720510602,1.12698233128,-0.127840682864,-0.253683835268,-0.146768987179,-0.212665945292,-0.334531039,-0.348508685827
0.75325024128,-0.430511534214,1.17322909832,-0.18579569459,-0.212038964033,-0.210665881634,-0.186841353774,-0.316014438868,-0.364123046398
0.705735564232,-0.416604012251,1.28505945206,-0.199191853404,-0.212998360395,-0.275224417448,-0.171179354191,-0.305567473173,-0.352825134993
0.671074986458,-0.386294215918,1.37125396729,-0.21774533391,-0.208047181368,-0.288118749857,-0.147786915302,-0.290046006441,-0.377785116434
0.69510614872,-0.376949161291,1.37591743469,-0.188424915075,-0.213951259851,-0.301390707493,-0.138597801328,-0.292092949152,-0.350437223911
0.727940201759,-0.364240318537,1.36679542065,-0.180620312691,-0.179442495108,-0.323158681393,-0.131510347128,-0.281693667173,-0.362046390772
0.855513930321,-0.357184529305,1.45093071461,-0.170342519879,-0.181611254811,-0.318392515182,-0.144449621439,-0.259741157293,-0.344772934914
0.971367716789,-0.359018176794,1.5312833786,-0.186498582363,-0.179247319698,-0.294232815504,-0.127079099417,-0.249823749065,-0.360360622406
1.04747343063,-0.374397665262,1.52987396717,-0.204113006592,-0.196362361312,-0.274848103523,-0.123578518629,-0.256026387215,-0.344341546297
1.11090350151,-0.378554224968,1.51268160343,-0.24495396018,-0.18917812407,-0.257076263428,-0.105070903897,-0.263058930635,-0.347819834948
1.22597229481,-0.372650831938,1.53920781612,-0.221513688564,-0.196905493736,-0.21401694417,-0.110591322184,-0.284233868122,-0.354109048843
1.35175096989,-0.391901016235,1.55665957928,-0.19364349544,-0.19699037075,-0.203975886106,-0.129666537046,-0.315565317869,-0.365972459316
1.40403687954,-0.394788205624,1.58343374729,-0.174838393927,-0.215441226959,-0.209388017654,-0.148091807961,-0.31755065918,-0.386096000671
1.44031095505,-0.411993175745,1.52285969257,-0.15546374023,-0.219726115465,-0.214333772659,-0.154375702143,-0.334534734488,-0.3904915452
1.40957307816,-0.415224343538,1.46288657188,-0.141261711717,-0.218453645706,-0.226099312305,-0.19613482058,-0.367920905352,-0.414283722639
1.3095523119,-0.42392256856,1.528414011,-0.124071925879,-0.203909218311,-0.219539821148,-0.255136847496,-0.391465932131,-0.42103946209
1.2773424387,-0.40475410223,1.47907245159,-0.114142328501,-0.216469377279,-0.213336318731,-0.311118632555,-0.397251039743,-0.395075052977
1.28167831898,-0.401930183172,1.45080721378,-0.108432650566,-0.243230491877,-0.209794908762,-0.327222019434,-0.411382049322,-0.394406706095
1.19638466835,-0.378931045532,1.42992842197,-0.113735154271,-0.250162392855,-0.211788713932,-0.356531530619,-0.398022264242,-0.392090916634
1.10948777199,-0.363268941641,1.56875705719,-0.133362978697,-0.23799559474,-0.199231773615,-0.354005634785,-0.362633466721,-0.400302797556
0.991670608521,-0.33792206645,1.5964974165,-0.150585412979,-0.246920228004,-0.203699529171,-0.368456840515,-0.371820837259,-0.387051433325
0.856534719467,-0.337376654148,1.48806798458,-0.155669122934,-0.24970266223,-0.187859266996,-0.352420151234,-0.354680389166,-0.417366057634
0.81146478653,-0.327725946903,1.38319003582,-0.197778329253,-0.265853971243,-0.20379987359,-0.35088172555,-0.373497843742,-0.430465549231
0.714022278786,-0.324159711599,1.42048382759,-0.217487156391,-0.289640575647,-0.170461639762,-0.332625150681,-0.372422963381,-0.439180403948
0.706178426743,-0.310747951269,1.40017294884,-0.259555697441,-0.29615265131,-0.174656435847,-0.326743751764,-0.374169915915,-0.44686871767
0.666581511497,-0.305329024792,1.34129023552,-0.276337355375,-0.312230020761,-0.17625233531,-0.298706680536,-0.366967707872,-0.429231584072
0.612256169319,-0.298833280802,1.29154229164,-0.302850544453,-0.315655827522,-0.18550516665,-0.309761703014,-0.360761940479,-0.428749471903
0.506014585495,-0.30797457695,1.29680490494,-0.280452519655,-0.320853471756,-0.170107379556,-0.311559855938,-0.348185688257,-0.423756569624
0.43360054493,-0.301945656538,1.33590424061,-0.284739375114,-0.284659445286,-0.175861105323,-0.328863710165,-0.347087174654,-0.422952771187
0.386427670717,-0.302435517311,1.39401233196,-0.32021561265,-0.269855648279,-0.174471095204,-0.323057621717,-0.350688427687,-0.388813853264
0.334776163101,-0.292746543884,1.37512743473,-0.304506987333,-0.254954397678,-0.182028904557,-0.341839641333,-0.343017935753,-0.386936962605
0.281557381153,-0.305493682623,1.35318672657,-0.313472568989,-0.239811748266,-0.192041769624,-0.330571204424,-0.354054838419,-0.371994584799
0.249744206667,-0.312653630972,1.32010984421,-0.306207388639,-0.231960773468,-0.196594953537,-0.330942004919,-0.360824435949,-0.343305706978
0.225020259619,-0.323700219393,1.32056558132,-0.326003164053,-0.210644185543,-0.19310502708,-0.307882994413,-0.357351452112,-0.325688451529
0.15634894371,-0.314098268747,1.29523432255,-0.311267614365,-0.218767225742,-0.188850656152,-0.308935433626,-0.3652164042,-0.326074004173
0.105136737227,-0.326272398233,1.32062613964,-0.311724871397,-0.217390596867,-0.190995931625,-0.277014255524,-0.371128112078,-0.325776517391
0.0824298858643,-0.326965242624,1.32338988781,-0.284853905439,-0.184634834528,-0.183302715421,-0.256349653006,-0.377564698458,-0.313463538885
0.0940541923046,-0.331497639418,1.22260689735,-0.286539644003,-0.181913048029,-0.198218673468,-0.228200554848,-0.383521169424,-0.317132890224
0.0217500776052,-0.338498830795,1.17625617981,-0.281417667866,-0.201248168945,-0.197281390429,-0.214068204165,-0.378690093756,-0.320395469666
-0.0253364294767,-0.348395973444,1.1847679615,-0.245587617159,-0.219634234905,-0.193644344807,-0.162586897612,-0.394485712051,-0.323074698448
-0.0544023066759,-0.373719155788,1.24156010151,-0.227673709393,-0.207466125488,-0.182748526335,-0.119568407536,-0.389412879944,-0.306428402662
-0.0388820320368,-0.377688229084,1.22198104858,-0.258603662252,-0.203502446413,-0.195375069976,-0.092608615756,-0.406861156225,-0.329470902681
-0.0449080765247,-0.384879291058,1.25644230843,-0.256674706936,-0.17459090054,-0.186413526535,-0.0896513462067,-0.407490968704,-0.319589406252
-0.042112454772,-0.389736741781,1.34793412685,-0.265467882156,-0.153889000416,-0.187643826008,-0.0922487974167,-0.429574579,-0.328827738762
-0.0542129874229,-0.396874517202,1.50056421757,-0.245805501938,-0.131106004119,-0.172947123647,-0.104015767574,-0.405063480139,-0.31610763073
-0.0519957691431,-0.3986569345,1.61176121235,-0.260218501091,-0.102640584111,-0.190435022116,-0.115616008639,-0.42372956872,-0.333584159613
-0.0686686187983,-0.396753102541,1.64982414246,-0.263144224882,-0.0711155384779,-0.189959898591,-0.157687097788,-0.415150821209,-0.338943779469
-0.0763204395771,-0.387687712908,1.66993749142,-0.244512230158,-0.0545982271433,-0.184234574437,-0.174480676651,-0.409419059753,-0.338489502668
-0.105534315109,-0.375192373991,1.72725176811,-0.236229747534,-0.0375362932682,-0.16937892139,-0.214906305075,-0.380154520273,-0.331689625978
-0.146564990282,-0.357690900564,1.84232735634,-0.253101557493,-0.0172008126974,-0.197473406792,-0.246925979853,-0.384006172419,-0.340906620026
-0.156501054764,-0.349501341581,1.83326113224,-0.28158763051,-0.000433653593063,-0.206672281027,-0.280010014772,-0.377955943346,-0.322882205248
-0.185848236084,-0.343019753695,1.84529519081,-0.26401296258,-0.0241481512785,-0.199026927352,-0.295253008604,-0.36355510354,-0.31772300601
-0.219677209854,-0.33538120985,1.87548315525,-0.270072668791,-0.0234222710133,-0.195949733257,-0.301166683435,-0.336166501045,-0.304388612509
-0.24899238348,-0.332174450159,1.95837891102,-0.273570626974,0.0175370126963,-0.197959840298,-0.293396741152,-0.332956820726,-0.302270650864
-0.270697057247,-0.332661658525,1.89940905571,-0.283550918102,0.0414626449347,-0.206689089537,-0.298281341791,-0.324491351843,-0.270853489637
-0.286726623774,-0.338637620211,1.85566484928,-0.274293154478,0.0715933144093,-0.205855935812,-0.284853637218,-0.313699811697,-0.257861286402
-0.301108837128,-0.332483202219,1.72291457653,-0.253460615873,0.102618917823,-0.209753900766,-0.295022666454,-0.316332668066,-0.246845692396
-0.294985741377,-0.337293535471,1.61705982685,-0.233485907316,0.20166029036,-0.211915999651,-0.287439495325,-0.318330973387,-0.249783635139
-0.301980614662,-0.330983489752,1.58396923542,-0.224662870169,0.307878613472,-0.214865773916,-0.321688175201,-0.322055310011,-0.253923356533
-0.30184468627,-0.339409589767,1.49933743477,-0.218815118074,0.461768656969,-0.205798059702,-0.313847184181,-0.326592028141,-0.267566114664
-0.313641250134,-0.332272022963,1.43719422817,-0.195989072323,0.630926847458,-0.196144029498,-0.348465114832,-0.350546091795,-0.258572995663
-0.277325332165,-0.329307347536,1.31435334682,-0.170792832971,0.773129105568,-0.199273481965,-0.367525458336,-0.356683403254,-0.272936761379
-0.256006032228,-0.298614144325,1.26686501503,-0.171467095613,0.932054042816,-0.209253042936,-0.394968748093,-0.358625769615,-0.270843535662
-0.242021650076,-0.281299650669,1.17160439491,-0.130281701684,1.13261294365,-0.209669500589,-0.393216341734,-0.348141223192,-0.271385967731
-0.214630097151,-0.244962364435,1.17844045162,-0.103422015905,1.30344855785,-0.190275534987,-0.420770376921,-0.348571181297,-0.245489269495
-0.170136317611,-0.227205246687,1.13427197933,-0.103655070066,1.46916413307,-0.189829140902,-0.434482127428,-0.357019692659,-0.261743187904
-0.149275749922,-0.181342810392,1.13213527203,-0.104238823056,1.56404745579,-0.176751881838,-0.45621791482,-0.359521478415,-0.212299317122
-0.143687799573,-0.160173803568,1.14283835888,-0.0891469120979,1.70161449909,-0.184178248048,-0.459758847952,-0.37158113718,-0.192789256573
-0.130404308438,-0.112222135067,1.10309875011,-0.0843007862568,1.87888216972,-0.181592017412,-0.465369135141,-0.39724329114,-0.119022667408
-0.123119369149,-0.0950871407986,1.04223406315,-0.0749985948205,2.03046607971,-0.172356829047,-0.468579918146,-0.422006011009,-0.11224873364
-0.0816334336996,-0.0525077134371,1.10183703899,-0.0615520849824,2.21462202072,-0.153116285801,-0.4674012959,-0.429560661316,-0.0489647686481
-0.0775627493858,-0.0574246942997,1.11636650562,-0.0541824474931,2.45249986649,-0.128927364945,-0.468592435122,-0.445331811905,-0.0188984274864
-0.044051155448,-0.0249132215977,1.13065540791,-0.0556165799499,2.87420225143,-0.151807636023,-0.461290687323,-0.461546629667,0.10186496377
-0.00871631503105,-0.0341411828995,1.10332250595,-0.0658635646105,2.96038150787,-0.157781049609,-0.462423235178,-0.485469967127,0.132547408342
0.0548745989799,-0.0129590779543,1.10612368584,-0.0154871791601,3.13043308258,-0.162917152047,-0.462784081697,-0.484691411257,0.207171544433
0.109791964293,-0.0428703129292,1.12552857399,0.0056294053793,2.90048694611,-0.150296255946,-0.464681774378,-0.491575866938,0.175888359547
0.183957710862,-0.0243748426437,1.08627212048,0.0488877445459,2.78311014175,-0.140765056014,-0.45951667428,-0.50471508503,0.18297547102
0.280000209808,-0.0437035560608,1.11940634251,0.0209200233221,2.39317274094,-0.148465111852,-0.462880700827,-0.496846348047,0.135830521584
0.38256368041,-0.0408593118191,1.15181601048,0.071754746139,2.07256746292,-0.14752137661,-0.456510215998,-0.483964055777,0.162198424339
0.472939133644,-0.0621210634708,1.19867169857,0.0755168497562,1.86631548405,-0.145353615284,-0.462258607149,-0.476763218641,0.109569340944
0.538985490799,-0.0460962355137,1.18030655384,0.0977255031466,1.62374126911,-0.134221404791,-0.450729161501,-0.473250418901,0.104568868876
0.62454855442,-0.0355121344328,1.24881315231,0.0649046078324,1.56076741219,-0.131696641445,-0.454265743494,-0.486010462046,0.0936873108149
0.678908705711,-0.0462235659361,1.23800384998,0.0706340819597,1.44683218002,-0.109718874097,-0.4322014153,-0.476529449224,0.0820620954037
0.761005878448,-0.047953993082,1.22999799252,0.0684123039246,1.46671712399,-0.153554618359,-0.435340762138,-0.478969722986,0.0467539429665
0.829832911491,-0.0621020644903,1.16029286385,0.0585458874702,1.52124488354,-0.164886206388,-0.41839954257,-0.476286917925,0.0540177673101
0.872414112091,-0.0763837695122,1.26292574406,0.0610669106245,1.66801071167,-0.197598680854,-0.419443100691,-0.48266556859,0.0412132591009
0.850811362267,-0.108042940497,1.32589185238,0.0504772663116,1.77292811871,-0.211816012859,-0.403480440378,-0.488825529814,0.0406944453716
0.772394299507,-0.127113163471,1.42613494396,0.0341000109911,1.86887991428,-0.253416508436,-0.409003585577,-0.491386026144,0.0155138373375
0.709310054779,-0.174136281013,1.43643033504,-0.00864680111408,2.09577274323,-0.27592381835,-0.406175345182,-0.494737654924,-0.00429703295231
0.62605035305,-0.186566054821,1.50020992756,-0.0178838819265,2.26878476143,-0.285880118608,-0.406783431768,-0.489182263613,-0.0786329805851
0.567913770676,-0.227807998657,1.63642728329,-0.01210488379,2.38887453079,-0.282220512629,-0.396072357893,-0.511382699013,-0.0799856632948
0.489336133003,-0.245641499758,1.81525886059,-0.0236865580082,2.451410532,-0.352629452944,-0.39336681366,-0.489218622446,-0.136685281992
0.331866770983,-0.280168324709,1.94144630432,-0.0364445894957,2.53353023529,-0.374638348818,-0.393184691668,-0.487170964479,-0.136666029692
0.27263507247,-0.283413618803,2.01593279839,-0.0325124114752,2.6670627594,-0.398414313793,-0.389652758837,-0.459876269102,-0.166006118059
0.275881975889,-0.304265111685,2.06883716583,-0.0266214758158,2.71862602234,-0.408323466778,-0.396204382181,-0.471187919378,-0.145335376263
0.30166170001,-0.29209497571,2.16521835327,-0.0347097218037,2.73272609711,-0.448261469603,-0.383053421974,-0.457241505384,-0.165231779218
0.287193208933,-0.328686743975,2.24484300613,-0.0346157252789,2.68944644928,-0.451036065817,-0.386463165283,-0.436999589205,-0.0951924622059
0.300414711237,-0.335490554571,2.3443441391,-0.0197173506021,2.63834857941,-0.43522927165,-0.384261757135,-0.411087721586,-0.119702577591
0.260576844215,-0.350777745247,2.30244827271,-0.0219447538257,2.54695129395,-0.416483730078,-0.391988188028,-0.398985594511,-0.0357687622309
0.205949872732,-0.34969419241,2.27156114578,-0.0486819148064,2.25117063522,-0.443892389536,-0.381823271513,-0.377913206816,-0.0696627944708
0.13409101963,-0.364352285862,2.04225182533,-0.0424241125584,2.24284505844,-0.460929960012,-0.38441208005,-0.348370373249,0.0286606550217
0.0681418925524,-0.374550789595,1.99120414257,-0.0453280434012,1.80775678158,-0.450529068708,-0.361370950937,-0.306611299515,-0.00623431801796
0.0241144746542,-0.377696990967,1.90437829494,-0.0344141572714,1.62353169918,-0.42843452096,-0.352689921856,-0.277247458696,0.0392053425312
-0.016000404954,-0.380887359381,1.77230858803,-0.0524522066116,1.17205107212,-0.419261187315,-0.325257509947,-0.258707731962,0.0788751542568
-0.0239430218935,-0.393035590649,1.60801410675,-0.0401923954487,1.02293694019,-0.421947807074,-0.337019711733,-0.237634301186,0.115727603436
-0.0079864859581,-0.403970450163,1.57822430134,-0.0427947789431,0.849110722542,-0.431684285402,-0.318807482719,-0.170785829425,0.170204758644
-0.0217504799366,-0.411905497313,1.51320457458,-0.0689636915922,0.857522726059,-0.411162227392,-0.312460154295,-0.138283759356,0.19054543972
-0.0445887446404,-0.404476225376,1.43195903301,-0.0672031342983,0.865662813187,-0.403363257647,-0.288837462664,-0.112359076738,0.270727574825
-0.0490253418684,-0.412754148245,1.31262552738,-0.0729900896549,0.75319480896,-0.401277393103,-0.28694781661,-0.0884160548449,0.298575401306
-0.0279468595982,-0.408537268639,1.33355653286,-0.0527666658163,0.550796627998,-0.407535463572,-0.278250992298,-0.0649668499827,0.369528114796
-0.0221440792084,-0.414167612791,1.23335719109,-0.0437619760633,0.3945710361,-0.394170582294,-0.30743548274,-0.0742681473494,0.395597964525
-0.030145406723,-0.399683445692,1.19040858746,-0.0561145916581,0.371385663748,-0.405522316694,-0.297670483589,-0.0722189843655,0.437989026308
-0.0651763677597,-0.394542366266,1.21893930435,-0.0706621408463,0.243061199784,-0.401825785637,-0.318703383207,-0.098229020834,0.501366972923
-0.0618146806955,-0.384902596474,1.18449950218,-0.0538439303637,0.285531938076,-0.387765854597,-0.322006970644,-0.0815796554089,0.569180727005
-0.0775052011013,-0.381708353758,1.1994304657,-0.0114853978157,0.245051562786,-0.382774144411,-0.354668885469,-0.131994843483,0.582196950912
-0.101122528315,-0.384715974331,1.19767785072,0.00383120030165,0.358052253723,-0.380265444517,-0.331811845303,-0.138068586588,0.614656686783
-0.14818790555,-0.392677009106,1.21932637691,0.0289552435279,0.389170527458,-0.38113489747,-0.347580730915,-0.16957642138,0.656211256981
-0.200436323881,-0.399641185999,1.1429258585,0.024157140404,0.482611596584,-0.352354317904,-0.342549234629,-0.171386912465,0.736604452133
-0.237099707127,-0.393624961376,1.12990820408,0.057390011847,0.4366530478,-0.338838458061,-0.356499105692,-0.227082788944,0.786586403847
-0.264918714762,-0.404957920313,1.08479082584,0.0859730392694,0.505430996418,-0.321254521608,-0.312183231115,-0.236279755831,0.886818170547
-0.28395408392,-0.413815647364,1.08665347099,0.157420367002,0.546733379364,-0.337879866362,-0.304479449987,-0.235808759928,0.959902048111
-0.294987410307,-0.423721045256,1.00288069248,0.166872829199,0.571719765663,-0.33578312397,-0.264244109392,-0.263565272093,1.09667563438
-0.302446365356,-0.419703304768,0.988585591316,0.215339809656,0.543618321419,-0.32024538517,-0.235144406557,-0.280736893415,1.2045327425
-0.297787845135,-0.422488391399,0.933082222939,0.234293013811,0.588676333427,-0.307619512081,-0.16529417038,-0.303999811411,1.31417560577
-0.297987252474,-0.418809950352,0.918684363365,0.265058904886,0.595311284065,-0.30438259244,-0.137850239873,-0.299573600292,1.42860114574
-0.295467376709,-0.416376620531,0.935681462288,0.269660949707,0.487866252661,-0.292212754488,-0.087459564209,-0.319427877665,1.48239779472
-0.289654314518,-0.396103292704,0.969386458397,0.261965334415,0.350692480803,-0.300953477621,-0.0525999516249,-0.309739381075,1.55859792233
-0.273261845112,-0.386199831963,0.957658529282,0.245780825615,0.318474113941,-0.286587178707,-0.000629357993603,-0.304589390755,1.61489140987
-0.275791972876,-0.366712510586,0.958507299423,0.256219983101,0.349830657244,-0.282020241022,0.0288742408156,-0.302193135023,1.69973599911
-0.262435495853,-0.369073808193,0.949394345284,0.229643732309,0.421587049961,-0.247521907091,0.0729860961437,-0.30387583375,1.78591167927
-0.248154103756,-0.36588203907,0.959245800972,0.220516949892,0.448942124844,-0.264669775963,0.134278073907,-0.27911195159,1.85434055328
-0.231218248606,-0.36254838109,0.905574798584,0.226376414299,0.491395145655,-0.241150379181,0.213606193662,-0.26151239872,1.98129498959
-0.226344257593,-0.357747465372,0.856274604797,0.164877593517,0.529594302177,-0.26228711009,0.260578930378,-0.243413954973,1.9566385746
-0.222237318754,-0.364300996065,0.79497051239,0.0541218221188,0.535416185856,-0.268726140261,0.311307281256,-0.249977320433,1.98529160023
-0.221388041973,-0.370401293039,0.746857643127,0.0210335999727,0.636104941368,-0.276341110468,0.392961233854,-0.253084182739,1.97135353088
-0.21712449193,-0.362837076187,0.673293590546,0.055516988039,0.688696503639,-0.25954952836,0.483269691467,-0.248143732548,2.06709551811
-0.230543762445,-0.370786845684,0.645354032516,0.0575177669525,0.742740988731,-0.278762370348,0.576696395874,-0.244060456753,2.06903362274
-0.248733371496,-0.370236992836,0.58638894558,0.08206166327,0.759165167809,-0.283837616444,0.649579763412,-0.243425250053,2.15110588074
-0.28193372488,-0.370001524687,0.505517244339,0.149890899658,0.921154260635,-0.279450684786,0.718362689018,-0.240995377302,2.25479865074
-0.294021785259,-0.352312028408,0.437431514263,0.142792806029,0.994554877281,-0.265943855047,0.753400087357,-0.219070523977,2.32331895828
-0.310754448175,-0.350608050823,0.443223178387,0.125172585249,0.940782666206,-0.270309060812,0.756066203117,-0.208406716585,2.38880109787
-0.303250104189,-0.33023673296,0.446233183146,0.114203944802,0.904494285583,-0.290170818567,0.718521118164,-0.21039518714,2.48124432564
-0.309575647116,-0.32029697299,0.486826390028,0.101441398263,0.948232412338,-0.285323888063,0.720548987389,-0.20266738534,2.52532434464
-0.298341929913,-0.29578858614,0.553506493568,0.076040789485,0.974218726158,-0.284489661455,0.66637814045,-0.184867277741,2.58035326004
-0.281720489264,-0.295707911253,0.594777345657,0.0361481904984,0.913065314293,-0.271613001823,0.658233523369,-0.194215998054,2.69530725479
-0.266651719809,-0.288380950689,0.643542647362,0.00935654342175,0.833606600761,-0.277074128389,0.547453641891,-0.210946708918,2.85194087029
-0.26478394866,-0.281929731369,0.726789236069,0.00992834568024,0.64502286911,-0.300007134676,0.589538216591,-0.199033036828,2.73748230934
-0.250189453363,-0.267353773117,0.77675306797,-0.0479920059443,0.633556365967,-0.31216147542,0.51003074646,-0.183468222618,2.75477600098
-0.228601038456,-0.264876484871,0.840473294258,-0.0761328339577,0.652949213982,-0.298245698214,0.469285219908,-0.171949461102,2.75985002518
-0.202455371618,-0.265140116215,0.859263896942,-0.0901907980442,0.685919523239,-0.285712271929,0.403664082289,-0.165080100298,2.75523471832
-0.202034801245,-0.268864452839,0.941745042801,-0.0997996628284,0.681346178055,-0.296616703272,0.400897711515,-0.125415548682,2.69764447212
-0.204206049442,-0.267504632473,1.01293492317,-0.153308093548,0.644085407257,-0.304325670004,0.365454763174,-0.0806202143431,2.69977903366
-0.184536725283,-0.283279061317,1.04406619072,-0.199895918369,0.761543869972,-0.297430038452,0.350201100111,-0.0445036962628,2.66445016861
-0.134495258331,-0.287614047527,1.06862545013,-0.235663294792,0.778339147568,-0.292174607515,0.329809635878,-0.0307781770825,2.59313106537
-0.130371049047,-0.291308045387,1.12386667728,-0.281753391027,0.756584405899,-0.288778990507,0.287266045809,-0.0201331526041,2.44498348236
-0.12542141974,-0.288296669722,1.18130624294,-0.332602769136,0.741565227509,-0.282303571701,0.231914997101,-0.0177444890141,2.31886792183
-0.112976402044,-0.291392832994,1.18438470364,-0.325972020626,0.747680068016,-0.289515465498,0.153519377112,-0.00127122551203,2.31927394867
-0.0525337457657,-0.293742239475,1.1908326149,-0.326595574617,0.6890001297,-0.290608197451,0.109111689031,-0.0541922077537,2.08817887306
-0.0301027297974,-0.30392023921,1.14865398407,-0.318325817585,0.613004088402,-0.294491291046,0.118726052344,-0.0383319929242,1.80375802517
0.0049409866333,-0.304764807224,1.12026464939,-0.310470342636,0.495306432247,-0.284434318542,0.126907646656,-0.0566652566195,1.61583173275
-0.0136952996254,-0.320504009724,1.07931613922,-0.314569115639,0.295095056295,-0.292898207903,0.0746927186847,-0.0548768937588,1.57452523708
0.0248316377401,-0.340550422668,1.0980411768,-0.321175634861,0.0608806014061,-0.283829540014,0.018557973206,-0.0799824297428,1.3874348402
0.0282154381275,-0.362179756165,1.03554475307,-0.30267855525,-0.00474444031715,-0.295866727829,-0.00723518058658,-0.0621041581035,1.38113045692
0.0646823495626,-0.386665254831,0.96467089653,-0.301850825548,-0.0467945486307,-0.284686475992,-0.0566796213388,-0.0674422308803,1.23786365986
0.0447590202093,-0.389398306608,0.848186254501,-0.280139714479,0.0122536718845,-0.286790728569,-0.166337400675,-0.0444906502962,1.29968750477
0.08147585392,-0.398815721273,0.836948156357,-0.291328310966,0.0851650238037,-0.276767700911,-0.215806752443,-0.00407145544887,1.24206209183
0.0731891840696,-0.397884845734,0.775848031044,-0.282239794731,0.149661779404,-0.276064813137,-0.241339504719,0.109280303121,0.999602198601
0.0821617543697,-0.413571149111,0.704032421112,-0.284562051296,0.137840747833,-0.279741644859,-0.210295647383,0.189428091049,0.818684577942
0.0438154041767,-0.395686864853,0.630858778954,-0.268406867981,0.156513184309,-0.285462230444,-0.230893582106,0.259112775326,0.704506278038
0.0199785083532,-0.401740282774,0.589153170586,-0.251782387495,0.17071403563,-0.287193208933,-0.227835208178,0.269087463617,0.728306770325
-0.0457682609558,-0.384069055319,0.587589025497,-0.232051819563,0.257269501686,-0.285270899534,-0.239780813456,0.300866156816,0.788254141808
-0.0605301260948,-0.367797672749,0.592564344406,-0.205396920443,0.29060280323,-0.276879996061,-0.221979826689,0.293592274189,0.70485162735
-0.119026422501,-0.335912019014,0.621466755867,-0.190242633224,0.332533657551,-0.27987575531,-0.21548268199,0.287192612886,0.552381396294
-0.106275677681,-0.335789382458,0.643492817879,-0.172147601843,0.391372293234,-0.290645480156,-0.182698458433,0.259138703346,0.576087713242
