0,1,2,3,4,5
-0.122583843768,-0.103060178459,-0.258258879185,0.0630314424634,-0.243711173534,-0.20112735033
-0.11564835161,-0.12833610177,-0.264476209879,0.11300457269,-0.249502003193,-0.230342626572
-0.0942163541913,-0.140347898006,-0.267312645912,0.154016703367,-0.251494258642,-0.221283048391
-0.0880748555064,-0.155771911144,-0.266771882772,0.197677999735,-0.193142622709,-0.199068367481
-0.10917096585,-0.159906476736,-0.25177398324,0.234453290701,-0.163549721241,-0.191674023867
-0.131926655769,-0.160427719355,-0.244787454605,0.267504841089,-0.185153096914,-0.154119968414
-0.133327633142,-0.17308729887,-0.238845407963,0.250264316797,-0.126996874809,-0.134850591421
-0.129706054926,-0.197198420763,-0.233668714762,0.200520426035,0.00667272508144,-0.147864818573
-0.129243850708,-0.202103734016,-0.228754997253,0.245261400938,0.122606694698,-0.166416734457
-0.137423098087,-0.196542322636,-0.224299043417,0.322828471661,0.177206158638,-0.169703423977
-0.137665688992,-0.187077611685,-0.225064843893,0.354213684797,0.161115556955,-0.150442808867
-0.163616925478,-0.197727829218,-0.225902974606,0.347232401371,0.258002817631,-0.156492441893
-0.190713942051,-0.19961720705,-0.223781347275,0.429476112127,0.386520504951,-0.176531732082
-0.205968558788,-0.196609735489,-0.238537371159,0.559133648872,0.407217353582,-0.205147206783
-0.216208249331,-0.205605566502,-0.252627551556,0.648295104504,0.518981635571,-0.21567440033
-0.224227905273,-0.209451764822,-0.264785796404,0.771303892136,0.500255465508,-0.22054952383
-0.226930528879,-0.214393556118,-0.261281192303,0.971251606941,0.570331037045,-0.21987888217
-0.22922667861,-0.219130754471,-0.261038094759,1.18458390236,0.484859347343,-0.234851121902
-0.216130912304,-0.214474797249,-0.258900642395,1.28638041019,0.486472189426,-0.237517118454
-0.213298022747,-0.217199116945,-0.244219213724,1.5286604166,0.515128135681,-0.228768527508
-0.222552269697,-0.222644627094,-0.227246522903,1.81709182262,0.58152037859,-0.219318032265
-0.220211058855,-0.229734659195,-0.218039423227,2.19112825394,0.484312027693,-0.21880838275
-0.207936823368,-0.23938947916,-0.209564596415,2.65879678726,0.425651371479,-0.231018602848
-0.207825541496,-0.222014635801,-0.190425932407,3.12765908241,0.462502121925,-0.219963639975
-0.224243044853,-0.224638611078,-0.169721245766,3.50029110909,0.468639731407,-0.21637326479
-0.248154640198,-0.210158675909,-0.157987684011,3.75344228745,0.398918390274,-0.208467066288
-0.254749119282,-0.20010972023,-0.153896361589,3.84730887413,0.408649593592,-0.214082926512
-0.269758045673,-0.190043181181,-0.142893671989,3.86897611618,0.524210512638,-0.19154265523
-0.261317491531,-0.189550876617,-0.141542077065,3.77834892273,0.48954564333,-0.172243118286
-0.253335535526,-0.20641720295,-0.139015048742,3.64914250374,0.315239608288,-0.183404028416
-0.204164296389,-0.231600403786,-0.141468554735,3.55316209793,0.209154516459,-0.191275715828
-0.176035016775,-0.245138436556,-0.14357316494,3.31915521622,0.136759310961,-0.185692071915
-0.173761606216,-0.259161651134,-0.146504819393,3.1192779541,0.0670230165124,-0.172453820705
-0.160895854235,-0.257085889578,-0.148886173964,2.95074176788,0.0683975294232,-0.191020458937
-0.130406230688,-0.259492069483,-0.150227159262,2.76647496223,0.0673049464822,-0.167771846056
-0.129012078047,-0.242277503014,-0.151360273361,2.45093226433,0.0264143422246,-0.143092095852
-0.141465008259,-0.207780957222,-0.148777186871,2.09437799454,-0.0429527983069,-0.131600767374
-0.128725558519,-0.195180416107,-0.159003794193,1.81588733196,-0.115031473339,-0.168042242527
-0.120915971696,-0.175892651081,-0.176577866077,1.6214350462,-0.147518396378,-0.189876317978
-0.112137101591,-0.16657319665,-0.187432259321,1.48587298393,-0.14692491293,-0.18442773819
-0.152951687574,-0.149031400681,-0.187496602535,1.38739418983,-0.153130203485,-0.173573315144
-0.149368673563,-0.162085562944,-0.193072348833,1.32331216335,-0.177338093519,-0.162993013859
-0.148979038,-0.19985383749,-0.198280185461,1.21159207821,-0.175539165735,-0.150001138449
-0.119512625039,-0.202266395092,-0.200119495392,1.10672664642,-0.169319421053,-0.114575915039
-0.0819832757115,-0.170700848103,-0.191019624472,0.991387665272,-0.175524175167,-0.10060172528
0.0642008110881,-0.107315592468,-0.182189166546,0.838419139385,-0.183807522058,-0.0995850488544
0.222338169813,-0.125094234943,-0.188529938459,0.757855176926,-0.179874330759,-0.0552753433585
0.408050388098,-0.135530233383,-0.200682759285,0.652326524258,-0.167474001646,0.00116648525
0.652456879616,-0.132634878159,-0.204152464867,0.548514485359,-0.13091981411,0.0199022963643
1.10181009769,-0.123977355659,-0.204211562872,0.448351055384,-0.114857144654,-0.00223504751921
1.45756804943,-0.123688213527,-0.206932067871,0.342051684856,-0.123020477593,0.0398014858365
1.81160092354,-0.120651952922,-0.210767745972,0.237743765116,-0.124328814447,0.129823446274
2.04649186134,-0.113329283893,-0.223453819752,0.103464044631,-0.145090341568,0.207998931408
2.23542547226,-0.0749052688479,-0.228521287441,-0.0070161446929,-0.172157496214,0.208543688059
2.37368869781,-0.0550376102328,-0.233036935329,-0.0504397377372,-0.209908276796,0.257573783398
2.48007011414,-0.0206252261996,-0.232419848442,-0.0509334430099,-0.228650510311,0.293459653854
2.5243434906,-0.0194519087672,-0.228682249784,-0.0732986554503,-0.240646839142,0.298672646284
2.54842758179,0.0691522434354,-0.233393281698,-0.0688242539763,-0.217876851559,0.294788956642
2.53124046326,0.13004592061,-0.246990561485,-0.072212420404,-0.203392386436,0.336391210556
2.38328886032,0.309143692255,-0.255788624287,-0.0217496678233,-0.178667783737,0.363745808601
2.1669678688,0.386087208986,-0.245562940836,-0.0185792595148,-0.193568885326,0.426858156919
1.97936415672,0.603279948235,-0.238507509232,0.0191433653235,-0.183435410261,0.472595751286
1.85290455818,0.904301762581,-0.233838319778,0.0637080967426,-0.072465993464,0.625350236893
1.70310795307,1.5870295763,-0.234622359276,0.121479392052,0.027090780437,0.712032318115
1.48609876633,2.38086700439,-0.224739909172,0.162152975798,0.0869134515524,0.826357960701
1.31966745853,3.38889169693,-0.221602022648,0.199169635773,0.10393948853,0.901291489601
1.13351786137,4.30371189117,-0.213899552822,0.277820914984,0.179829567671,0.98749089241
0.963173747063,5.19544363022,-0.217031657696,0.350428819656,0.259954214096,1.04397380352
0.804373979568,5.84963703156,-0.215350687504,0.34404155612,0.297916978598,1.1776560545
0.702261269093,6.32510232925,-0.215475678444,0.430955439806,0.312415748835,1.29885780811
0.531241893768,6.71277141571,-0.218763142824,0.527473449707,0.32444062829,1.52959287167
0.381795883179,6.99315929413,-0.218813896179,0.526725649834,0.359488010406,1.89915668964
0.259932219982,7.24402046204,-0.22025090456,0.442567229271,0.375499010086,2.28910636902
0.126794010401,7.4520483017,-0.222796469927,0.382467746735,0.349914342165,2.82521343231
0.0261847302318,7.60709857941,-0.229254841805,0.440413832664,0.354483366013,3.11888337135
-0.0158790424466,7.65282154083,-0.228688895702,0.433406442404,0.37105306983,3.2941608429
-0.041645757854,7.38583183289,-0.220842272043,0.46202725172,0.357779681683,3.44119739532
-0.0719806477427,7.06729507446,-0.21424382925,0.397024929523,0.295135587454,3.58610630035
-0.10824201256,6.41504144669,-0.207615107298,0.34243401885,0.307845294476,3.61308383942
-0.129351317883,5.62542533875,-0.198526412249,0.268988102674,0.315118283033,3.58980417252
-0.145439624786,4.81012153625,-0.188605129719,0.274723976851,0.361830353737,3.51015710831
-0.170467942953,4.16729831696,-0.190380692482,0.253543108702,0.372942268848,3.44109177589
-0.212968617678,3.5584871769,-0.193767219782,0.18373465538,0.403619527817,3.25824594498
-0.210787296295,3.18717718124,-0.194917589426,0.104614950716,0.326150357723,3.03928232193
-0.210412621498,2.80895113945,-0.194729506969,0.0968993753195,0.249688088894,2.75117015839
-0.220211267471,2.55775499344,-0.200114965439,0.0942742675543,0.185498148203,2.43068027496
-0.217442601919,2.16215324402,-0.194190829992,0.113714657724,0.143557354808,2.19055008888
-0.211635917425,1.88137018681,-0.195612758398,0.159962117672,0.0924418345094,1.94814813137
-0.204757302999,1.55250227451,-0.203783810139,0.19330072403,0.0325072780252,1.66586565971
-0.21255582571,1.38692724705,-0.203711509705,0.191039472818,-0.000982291996479,1.41704142094
-0.216069817543,1.18449544907,-0.205123603344,0.16893979907,-0.0269715860486,1.21681523323
-0.2145165205,1.06865537167,-0.208484143019,0.140195697546,-0.0602182969451,1.07746148109
-0.214039981365,0.995063006878,-0.210545361042,0.136639505625,-0.0978747233748,0.933668851852
-0.219495713711,0.954562664032,-0.212909251451,0.105229504406,-0.126633226871,0.810490190983
-0.221415877342,0.972086966038,-0.212243378162,0.0848113968968,-0.132464021444,0.692932486534
-0.237996101379,0.984453976154,-0.211574316025,0.0753019824624,-0.129648655653,0.617217957973
-0.250400900841,1.00479757786,-0.213010549545,0.094138301909,-0.133392632008,0.511430561543
-0.257025003433,1.01598107815,-0.217064768076,0.109783060849,-0.139173865318,0.427894055843
-0.264755785465,0.989781141281,-0.217792510986,0.111230991781,-0.138257235289,0.327445060015
-0.270423352718,0.892207741737,-0.215995311737,0.14604562521,-0.141263484955,0.254878312349
-0.283974051476,0.799747407436,-0.226805090904,0.208784848452,-0.143270283937,0.217120409012
-0.287850469351,0.634569764137,-0.225879609585,0.223952263594,-0.142248481512,0.183067798615
-0.279244184494,0.46254581213,-0.220405399799,0.227242678404,-0.135751068592,0.132302433252
-0.27350795269,0.400053441525,-0.214110553265,0.255301475525,-0.138519316912,0.0882012322545
-0.273039698601,0.481091797352,-0.212780535221,0.302585542202,-0.13512429595,0.00626612454653
-0.250739187002,0.528254270554,-0.210928112268,0.311206519604,-0.130801200867,-0.0389182493091
-0.216619074345,0.482995957136,-0.208905637264,0.263692706823,-0.123722665012,-0.106473974884
-0.204315513372,0.436451971531,-0.20210057497,0.238000094891,-0.143197029829,-0.145635038614
-0.202970027924,0.387856841087,-0.207593679428,0.218007236719,-0.155449777842,-0.182241469622
-0.21211835742,0.338795542717,-0.204952150583,0.187488615513,-0.154283761978,-0.22760528326
-0.210527151823,0.24260276556,-0.212930560112,0.15278545022,-0.134196221828,-0.303355574608
-0.207009613514,0.187077790499,-0.229999005795,0.139799073339,-0.131915032864,-0.26722317934
-0.212620556355,0.155656695366,-0.235666811466,0.178754538298,-0.113444440067,-0.231783986092
-0.205732166767,0.103759802878,-0.233973383904,0.234384536743,-0.0708733722568,-0.198980629444
-0.193639934063,0.00867773592472,-0.21488070488,0.279759407043,-0.018259473145,-0.15704151988
-0.200856238604,0.0181982293725,-0.20940592885,0.326640486717,0.0323999598622,-0.0211260989308
-0.20536762476,0.0589751787484,-0.209114998579,0.382745862007,0.0578054413199,0.124020241201
-0.203780591488,0.0868546813726,-0.216359347105,0.420269906521,0.111610457301,0.23978766799
-0.193961709738,0.0409813076258,-0.216430544853,0.417573571205,0.154067724943,0.304548829794
-0.17970559001,-0.0284993872046,-0.206520795822,0.372359097004,0.231686651707,0.444406419992
-0.169151425362,-0.0892679318786,-0.202859431505,0.375373929739,0.286008149385,0.526071071625
-0.153737097979,-0.118828646839,-0.203698307276,0.387958526611,0.331155776978,0.600095272064
-0.148190975189,-0.168954879045,-0.2106744349,0.340759247541,0.335493922234,0.618973791599
-0.146530836821,-0.218614816666,-0.203767091036,0.241324275732,0.374559342861,0.638939499855
-0.131273299456,-0.243212908506,-0.195649951696,0.228983163834,0.398924380541,0.677774727345
-0.127838224173,-0.263878166676,-0.186723977327,0.25121819973,0.454750806093,0.726485610008
-0.137912184,-0.309869766235,-0.192741900682,0.231042653322,0.446667253971,0.76244199276
-0.146273195744,-0.393296420574,-0.198933660984,0.128700405359,0.429139375687,0.75853908062
-0.14125841856,-0.396276980639,-0.214790046215,0.116897918284,0.426807403564,0.676581382751
-0.141673088074,-0.371183931828,-0.22664603591,0.0997849330306,0.490039259195,0.601323306561
-0.130658119917,-0.33887308836,-0.23371681571,0.0310574248433,0.509772598743,0.499725222588
-0.123064182699,-0.306320369244,-0.229474276304,-0.0662523731589,0.519500434399,0.416474491358
-0.103498987854,-0.271143138409,-0.223739743233,-0.0524751618505,0.472107410431,0.307473212481
-0.106229446828,-0.211184203625,-0.222571790218,-0.0141515135765,0.442539662123,0.248632967472
-0.0884273573756,-0.205548286438,-0.210951179266,-0.0247107669711,0.400205254555,0.207522004843
-0.0835979506373,-0.201609790325,-0.193713963032,-0.0751976445317,0.390137046576,0.131065547466
-0.0714406296611,-0.228480994701,-0.175670832396,-0.0830164477229,0.310279667377,0.0652321651578
-0.0701451078057,-0.228599250317,-0.162167102098,-0.0802454277873,0.262062042952,0.0276791527867
-0.0560520365834,-0.224233150482,-0.155018210411,-0.0507022812963,0.209123671055,-0.0122185871005
0.00629935413599,-0.232296794653,-0.147100150585,-0.0514773353934,0.165234982967,-0.0415036305785
0.0617237761617,-0.290876090527,-0.148014575243,-0.0610737726092,0.0985739007592,-0.0825260207057
0.0927138701081,-0.309579402208,-0.13628539443,-0.0618021711707,0.0715674087405,-0.122998960316
0.122803874314,-0.271185159683,-0.1275370121,-0.0425898358226,0.0419555231929,-0.133486419916
0.108922369778,-0.197105467319,-0.11298302561,-0.0546831712127,0.0396132320166,-0.155880361795
0.138963937759,-0.17509111762,-0.096043176949,-0.0688694939017,0.0164390206337,-0.15455314517
0.1798145473,-0.157686382532,-0.0859492197633,-0.0512646660209,-0.0136455669999,-0.167469918728
0.255830854177,-0.165606677532,-0.0839684233069,0.00376749783754,-0.0282310321927,-0.172719925642
0.328222900629,-0.143949270248,-0.0847020670772,0.0328109040856,-0.0452918484807,-0.194834977388
0.389918029308,-0.145092755556,-0.0868428573012,0.0828629210591,-0.0938473418355,-0.190585255623
0.439449191093,-0.176723897457,-0.0865528509021,0.127260372043,-0.120164044201,-0.188385635614
0.459552496672,-0.19030880928,-0.0904784426093,0.178590893745,-0.111291430891,-0.175417423248
0.506169617176,-0.209333598614,-0.0892625972629,0.189858466387,-0.124695621431,-0.178312510252
0.541017770767,-0.217961341143,-0.0843868479133,0.2602866292,-0.147951483727,-0.144417196512
0.531412303448,-0.212583512068,-0.0738416239619,0.341724157333,-0.175988942385,-0.152075529099
0.553545832634,-0.18992421031,-0.0737548843026,0.380197644234,-0.175657302141,-0.182203888893
0.601330518723,-0.175012767315,-0.0799551978707,0.351722300053,-0.200558453798,-0.20043438673
0.568680226803,-0.172320961952,-0.0894422158599,0.316477864981,-0.236776053905,-0.210274755955
0.500040829182,-0.181750923395,-0.102744720876,0.223270058632,-0.281024038792,-0.229957967997
0.428440868855,-0.202710092068,-0.120090015233,0.0421236082911,-0.29624158144,-0.242105722427
0.412404239178,-0.232953518629,-0.12497869879,-0.0569637939334,-0.305170416832,-0.232104897499
0.36374437809,-0.249464571476,-0.12467893213,0.0542787238955,-0.311434596777,-0.214339256287
0.3081831038,-0.261773407459,-0.134621143341,0.0594292208552,-0.307825297117,-0.195663958788
0.223438858986,-0.253804266453,-0.153676450253,-0.0640238747001,-0.291065573692,-0.175158709288
0.163011819124,-0.240999102592,-0.165965288877,-0.186614334583,-0.292243987322,-0.167405456305
0.101199217141,-0.225943744183,-0.185527741909,-0.113953106105,-0.304638117552,-0.181923478842
0.0586769208312,-0.209676116705,-0.194584101439,-0.118810616434,-0.310008794069,-0.211803853512
0.00493289530277,-0.208942592144,-0.180049717426,-0.177162319422,-0.305225968361,-0.246093809605
-0.0292766019702,-0.209746539593,-0.172358572483,-0.110802613199,-0.303641557693,-0.270574897528
-0.0808343961835,-0.193151444197,-0.174912333488,0.136818736792,-0.295584142208,-0.279168456793
-0.131012588739,-0.179020941257,-0.188583701849,0.209386050701,-0.265732139349,-0.279981702566
-0.182699114084,-0.177514702082,-0.188152581453,0.239107877016,-0.231028795242,-0.276369571686
-0.194186031818,-0.182285785675,-0.188042253256,0.209883362055,-0.207851052284,-0.269227027893
-0.204669713974,-0.169592946768,-0.19251793623,0.153563469648,-0.211433649063,-0.262554347515
-0.209889441729,-0.166100859642,-0.201602995396,0.0628924146295,-0.220594286919,-0.251496523619
-0.214691847563,-0.162164211273,-0.203156650066,-0.0437906607985,-0.232089996338,-0.23009338975
-0.213076710701,-0.173782706261,-0.202516257763,-0.112247429788,-0.254032701254,-0.212360680103
-0.217723190784,-0.16472017765,-0.19762262702,-0.126377224922,-0.285881221294,-0.194402992725
-0.215765058994,-0.165812551975,-0.190546870232,-0.0905532166362,-0.310343563557,-0.191356629133
-0.211747527122,-0.171893626451,-0.175935536623,-0.0904614850879,-0.321201533079,-0.20028591156
-0.183226376772,-0.192575663328,-0.175533562899,-0.096090041101,-0.31851670146,-0.20131033659
-0.170916855335,-0.191672891378,-0.175919830799,-0.128786832094,-0.306464344263,-0.204249590635
-0.166207373142,-0.190923184156,-0.172068059444,-0.141845822334,-0.313750803471,-0.205511242151
-0.163654506207,-0.179618269205,-0.167818665504,-0.180691182613,-0.321546912193,-0.203741014004
-0.157324135303,-0.160587251186,-0.176904052496,-0.210191816092,-0.326346874237,-0.20678421855
-0.175910919905,-0.123967222869,-0.178056746721,-0.240783154964,-0.320839494467,-0.218914061785
-0.190026849508,-0.126173019409,-0.180221617222,-0.25596472621,-0.311407506466,-0.232593119144
-0.187142044306,-0.129249930382,-0.181971907616,-0.276184141636,-0.297521829605,-0.244841516018
-0.160028606653,-0.13130313158,-0.181263834238,-0.287476092577,-0.291564047337,-0.250064909458
-0.134531140327,-0.102972857654,-0.176531165838,-0.277043044567,-0.283755838871,-0.243321090937
-0.141702890396,-0.106772564352,-0.177381545305,-0.244595229626,-0.315253555775,-0.229578614235
-0.161948502064,-0.133482158184,-0.170207202435,-0.220389306545,-0.330856800079,-0.219669878483
-0.167455106974,-0.17956340313,-0.172973722219,-0.19134503603,-0.331292182207,-0.205936551094
-0.156745195389,-0.206936001778,-0.17015132308,-0.139241099358,-0.319016963243,-0.200572222471
-0.14041864872,-0.220314085484,-0.177704244852,-0.114073745906,-0.304065704346,-0.202437222004
-0.134307235479,-0.189842373133,-0.178518980742,-0.114018015563,-0.288491755724,-0.198409825563
-0.107299394906,-0.176708430052,-0.181458175182,-0.116602875292,-0.288414299488,-0.198917686939
-0.102043829858,-0.146646350622,-0.179881691933,-0.115747086704,-0.292165458202,-0.197996079922
-0.0906106755137,-0.139256566763,-0.17410197854,-0.090684838593,-0.296444714069,-0.206494212151
-0.101555354893,-0.110442437232,-0.174695074558,-0.0531022623181,-0.292939186096,-0.209203988314
-0.0949071422219,-0.0533155277371,-0.176546096802,-0.0448213517666,-0.291974157095,-0.217290520668
-0.110337547958,0.0382842943072,-0.170839607716,-0.0467341020703,-0.296052396297,-0.223840355873
-0.118778295815,0.125829845667,-0.166825830936,-0.0356620624661,-0.308573395014,-0.233354389668
-0.126835823059,0.28043037653,-0.165095239878,-0.017372764647,-0.313922584057,-0.240094542503
-0.1363709867,0.443889081478,-0.162499517202,0.0197429787368,-0.317107200623,-0.229788422585
-0.140187740326,0.664745569229,-0.154815077782,0.0260249301791,-0.33118981123,-0.219189465046
-0.138279974461,0.904138684273,-0.14809024334,0.0105345882475,-0.346664518118,-0.21043497324
-0.13451513648,1.15279448032,-0.144881010056,-0.000425454229116,-0.357958525419,-0.200705170631
-0.139171987772,1.32895851135,-0.14675283432,-0.0071353726089,-0.344276994467,-0.207650959492
-0.154858320951,1.52404749393,-0.144409745932,-0.0170765072107,-0.330886632204,-0.213283479214
-0.171506285667,1.70523774624,-0.140886992216,-0.0379055216908,-0.307174921036,-0.226096987724
-0.174756646156,1.82218801975,-0.145782470703,-0.0544165298343,-0.289352476597,-0.229595720768
-0.175409942865,1.82206249237,-0.152702152729,-0.0517862215638,-0.282489925623,-0.231803774834
-0.182544112206,1.8529831171,-0.150938630104,-0.0384786352515,-0.309807687998,-0.232531040907
-0.187963932753,1.83152401447,-0.146837353706,-0.0528955236077,-0.341731995344,-0.223820269108
-0.182564347982,1.77073705196,-0.14404386282,-0.0750075206161,-0.353098660707,-0.220211863518
-0.177340835333,1.66466295719,-0.149042695761,-0.0900064781308,-0.3289745152,-0.215460300446
-0.178681612015,1.51980578899,-0.152438759804,-0.0989140495658,-0.320086866617,-0.22434514761
-0.179963767529,1.41908228397,-0.166291743517,-0.112952180207,-0.336425483227,-0.239188492298
-0.180232256651,1.26183283329,-0.18295827508,-0.113230444491,-0.335173308849,-0.240589141846
-0.182593673468,1.13672840595,-0.18877363205,-0.0958085283637,-0.305807948112,-0.241416811943
-0.188624739647,0.944485425949,-0.19523614645,-0.0246312990785,-0.292266428471,-0.231176435947
-0.188307851553,0.789950311184,-0.198795616627,0.0337875783443,-0.31256338954,-0.23330822587
-0.183711975813,0.636009097099,-0.204210460186,0.0825476869941,-0.33611112833,-0.230668187141
-0.174640327692,0.511423647404,-0.20380538702,0.116929382086,-0.351674556732,-0.224141001701
-0.171829581261,0.380986481905,-0.1981805861,0.221491903067,-0.356917738914,-0.219237983227
-0.167591571808,0.233119934797,-0.191529899836,0.255294084549,-0.346559286118,-0.218692481518
-0.166823595762,0.0976249799132,-0.193488866091,0.26742041111,-0.319349706173,-0.213691800833
-0.170992672443,0.0263806506991,-0.191306859255,0.251708090305,-0.302470505238,-0.208855926991
-0.17633908987,-0.0221123918891,-0.188677459955,0.40828832984,-0.301394015551,-0.198504418135
-0.181382536888,-0.0608630105853,-0.183628112078,0.47378128767,-0.300076901913,-0.205065727234
-0.185413390398,-0.115179173648,-0.185485124588,0.510869979858,-0.294169992208,-0.221046090126
-0.185836851597,-0.157342791557,-0.185809195042,0.463902771473,-0.296095609665,-0.243579208851
-0.181243598461,-0.203312546015,-0.169584333897,0.574629187584,-0.307727336884,-0.245831847191
-0.177812576294,-0.204757332802,-0.141012072563,0.604789614677,-0.30611589551,-0.232967615128
-0.164754480124,-0.223085165024,-0.129828989506,0.586934089661,-0.286131799221,-0.247647225857
-0.152002304792,-0.212438881397,-0.131107181311,0.539095103741,-0.276013404131,-0.27385789156
-0.138012051582,-0.211543172598,-0.112234540284,0.522799491882,-0.255464971066,-0.279763758183
-0.13085526228,-0.204153329134,-0.112368278205,0.458576232195,-0.235243052244,-0.287152767181
-0.135879784822,-0.191606998444,-0.127539694309,0.353997707367,-0.21038120985,-0.287833809853
-0.140167891979,-0.182415425777,-0.136113196611,0.33330899477,-0.19852823019,-0.289405018091
-0.14642354846,-0.187326014042,-0.129243969917,0.330974638462,-0.223804980516,-0.277422755957
-0.138294547796,-0.155355930328,-0.125973284245,0.325205922127,-0.256105393171,-0.261079072952
-0.143612772226,-0.157901108265,-0.127697348595,0.257542133331,-0.273661792278,-0.249726802111
-0.156282901764,-0.167020887136,-0.128294438124,0.22078666091,-0.295975387096,-0.242196381092
-0.165744155645,-0.194201886654,-0.126643896103,0.271596461535,-0.31487596035,-0.235673904419
-0.173491716385,-0.20201343298,-0.124371223152,0.285892367363,-0.3030821383,-0.22328722477
-0.192462742329,-0.212463378906,-0.124959789217,0.281841516495,-0.260633826256,-0.216208577156
-0.210940659046,-0.25419574976,-0.126038014889,0.242876946926,-0.221308410168,-0.220418006182
-0.218667924404,-0.294085860252,-0.133158802986,0.170651525259,-0.215312540531,-0.228664159775
-0.220537900925,-0.294351667166,-0.128557384014,0.123663432896,-0.202687561512,-0.225019603968
-0.215868651867,-0.296719759703,-0.124364994466,0.046694226563,-0.198337107897,-0.221661686897
-0.203428208828,-0.267701774836,-0.12089253217,-0.039141587913,-0.185467630625,-0.211912721395
-0.187201321125,-0.268974035978,-0.127427458763,-0.0478765890002,-0.169790238142,-0.221753418446
-0.182305246592,-0.237297296524,-0.127677410841,0.0285269394517,-0.151636213064,-0.238693445921
-0.16256031394,-0.207112163305,-0.131629854441,0.0654760673642,-0.105994068086,-0.270287662745
-0.146145433187,-0.184997528791,-0.137616634369,0.053776152432,-0.0712704285979,-0.291432380676
-0.143289715052,-0.178358256817,-0.151848703623,0.180124551058,-0.0405958965421,-0.310370504856
-0.132922768593,-0.172335416079,-0.15638589859,0.318869113922,0.0215418413281,-0.316430389881
-0.117163263261,-0.188187599182,-0.168619990349,0.334138393402,0.0330432131886,-0.327411085367
-0.0969675704837,-0.163638353348,-0.175957381725,0.313889086246,0.0228979960084,-0.33307787776
-0.0899967029691,-0.121726743877,-0.184927850962,0.411185592413,0.00755702704191,-0.337233275175
-0.0922211334109,-0.131279826164,-0.180372357368,0.479092627764,0.00452405959368,-0.33283495903
-0.0869281664491,-0.162144690752,-0.178820461035,0.507105469704,-0.00648552179337,-0.337331414223
-0.0893100723624,-0.192346155643,-0.17511099577,0.47184586525,-0.0291581973433,-0.324895232916
-0.0982147976756,-0.211654007435,-0.169902831316,0.451377719641,-0.0614970996976,-0.30053460598
-0.084620244801,-0.235159277916,-0.161452054977,0.425259023905,-0.0931184664369,-0.273167639971
-0.0809436663985,-0.264297455549,-0.163717120886,0.443354308605,-0.118732474744,-0.261616766453
-0.0656478479505,-0.284253209829,-0.172101527452,0.429939448833,-0.165269047022,-0.245076745749
-0.0563683137298,-0.284894883633,-0.179934889078,0.419333219528,-0.205793023109,-0.239573001862
-0.043263874948,-0.285947799683,-0.178996741772,0.43402042985,-0.21308273077,-0.245153427124
-0.0289845392108,-0.319235265255,-0.178108602762,0.474327415228,-0.202726185322,-0.257644295692
-0.0347552075982,-0.335226714611,-0.176191747189,0.493570685387,-0.201757758856,-0.266725003719
-0.0327587276697,-0.326072990894,-0.169834464788,0.515038728714,-0.212147831917,-0.27101367712
-0.0197247937322,-0.305684804916,-0.169664621353,0.581439435482,-0.240881502628,-0.272487252951
0.0176841020584,-0.290551185608,-0.17561969161,0.663964629173,-0.253923416138,-0.27765339613
0.0403937920928,-0.287368178368,-0.164129316807,0.680772125721,-0.248875796795,-0.275097519159
0.0692484304309,-0.268355160952,-0.169459193945,0.552018642426,-0.232108652592,-0.284126341343
0.104398563504,-0.249051421881,-0.160598486662,0.507538974285,-0.251412659883,-0.293402463198
0.121013961732,-0.243288636208,-0.162696242332,0.465326488018,-0.266097426414,-0.292936861515
0.11367636919,-0.230187594891,-0.145405769348,0.410046547651,-0.259957909584,-0.29611608386
0.102604009211,-0.208756178617,-0.133255898952,0.326559811831,-0.26039147377,-0.321302205324
0.0988771468401,-0.212676972151,-0.147033214569,0.25608125329,-0.249728947878,-0.330311924219
0.105640381575,-0.236136138439,-0.129708886147,0.19471141696,-0.252045035362,-0.336070716381
0.0901788026094,-0.256380081177,-0.115344516933,0.14905795455,-0.26161724329,-0.321858078241
0.116784214973,-0.275308638811,-0.1056939587,0.0967852249742,-0.262584030628,-0.307333409786
0.148148059845,-0.284313619137,-0.0815328732133,0.0748489126563,-0.278618782759,-0.265053510666
0.222627580166,-0.313170492649,-0.076145760715,0.0624912008643,-0.277481794357,-0.236755400896
0.232700735331,-0.323867499828,-0.0779709741473,0.0713978484273,-0.276198446751,-0.228854060173
0.227045536041,-0.319747000933,-0.0812714621425,0.0537626743317,-0.287881851196,-0.203328192234
0.227267295122,-0.31319218874,-0.0934206470847,0.0316562727094,-0.288630783558,-0.144985944033
0.250750124454,-0.303217798471,-0.0877452418208,0.00553338229656,-0.256885111332,-0.0829884335399
0.212627738714,-0.281165957451,-0.0777447298169,-0.00694537162781,-0.244227051735,-0.0782807096839
0.209836274385,-0.250249385834,-0.0746777355671,-0.0229318663478,-0.255854547024,-0.139585405588
0.211974263191,-0.224714040756,-0.0722248777747,-0.0632098689675,-0.257325321436,-0.185335963964
0.257450431585,-0.211213856936,-0.0726128742099,-0.0939136967063,-0.259314656258,-0.176195591688
0.262817263603,-0.236564010382,-0.0761743411422,-0.0861209854484,-0.264588356018,-0.174483418465
0.253869831562,-0.265330702066,-0.0882675275207,-0.0841222181916,-0.264263004065,-0.228653311729
0.226302832365,-0.270401448011,-0.102042905986,-0.106416158378,-0.274595916271,-0.288327902555
