0,1,2,3,4,5
0.490564405918,0.490540295839,0.490543842316,0.49044880271,0.49074357748,0.490532338619
0.490561634302,0.490529000759,0.490545243025,0.490451157093,0.490752547979,0.490523546934
0.490558207035,0.490518838167,0.490546494722,0.490453749895,0.490756690502,0.490515291691
0.490553736687,0.490510970354,0.490546375513,0.490457236767,0.490757077932,0.490507423878
0.490548282862,0.490504622459,0.490545004606,0.490460753441,0.490754157305,0.490500360727
0.490542143583,0.490499228239,0.490541785955,0.49046382308,0.490746796131,0.490494012833
0.490535765886,0.490495145321,0.49053812027,0.490465849638,0.490734934807,0.490488320589
0.490528821945,0.490491777658,0.490534096956,0.490468144417,0.490719139576,0.490483283997
0.490521252155,0.490489125252,0.490528941154,0.490470021963,0.490699738264,0.49047896266
0.490513563156,0.490486830473,0.490522503853,0.490470319986,0.490680783987,0.490475416183
0.49050655961,0.490485280752,0.490516781807,0.4904692173,0.490661144257,0.490472495556
0.490500211716,0.490484476089,0.490511894226,0.49046894908,0.490642219782,0.490470439196
0.490494072437,0.49048396945,0.490506917238,0.490469574928,0.490623742342,0.49046882987
0.490488111973,0.49048435688,0.490501016378,0.490469515324,0.49060434103,0.490467846394
0.490482717752,0.490486502647,0.490495324135,0.490467786789,0.490585446358,0.490467339754
0.490477889776,0.490491658449,0.490490734577,0.490465283394,0.490567713976,0.490467339754
0.490473657846,0.490498930216,0.49048730731,0.490463197231,0.490551650524,0.490467399359
0.490469872952,0.490507483482,0.490484774113,0.49046137929,0.49053800106,0.490467339754
0.490466415882,0.490517824888,0.490482717752,0.49045920372,0.490526139736,0.490466922522
0.490463256836,0.490530788898,0.490481168032,0.490457713604,0.49051630497,0.490466058254
0.490460336208,0.490546435118,0.490480303764,0.490457117558,0.490507781506,0.490464687347
0.490457713604,0.490563362837,0.490479618311,0.490458220243,0.490501224995,0.490463018417
0.490455299616,0.490580350161,0.49047845602,0.490461498499,0.490495085716,0.490461140871
0.490453153849,0.490598022938,0.490476965904,0.490466177464,0.49048948288,0.490458965302
0.490451276302,0.490614444017,0.490476846695,0.490473300219,0.490484416485,0.490456789732
0.490449428558,0.490630626678,0.490479141474,0.490481227636,0.490480750799,0.490454494953
0.490447849035,0.490645587444,0.490482181311,0.490492671728,0.490478634834,0.490452319384
0.490446448326,0.49065798521,0.490485817194,0.490506798029,0.490477591753,0.49045035243
0.490445137024,0.490666419268,0.490488380194,0.490523099899,0.490478217602,0.490448415279
0.490443944931,0.490669995546,0.490490555763,0.490541547537,0.490481227636,0.490446805954
0.49044278264,0.490669995546,0.490491658449,0.490561574697,0.49048614502,0.490445256233
0.490441650152,0.490666210651,0.490492522717,0.490584522486,0.490492671728,0.490443706512
0.490440487862,0.490659147501,0.490492790937,0.490606844425,0.490500599146,0.490441858768
0.490439355373,0.490649431944,0.490491092205,0.490630626678,0.49051001668,0.490439921618
0.490438193083,0.490636974573,0.490487635136,0.490651637316,0.490519821644,0.490438014269
0.490437120199,0.49062281847,0.490484267473,0.490673154593,0.490529984236,0.490435957909
0.490436077118,0.490609258413,0.490482032299,0.490691810846,0.490540862083,0.490433841944
0.490435093641,0.490597039461,0.490479558706,0.490710169077,0.490551888943,0.4904319942
0.490433961153,0.490584373474,0.490475922823,0.490726590157,0.490562975407,0.490431159735
0.490432739258,0.490570932627,0.490471690893,0.490739226341,0.490573346615,0.490431189537
0.49043148756,0.490557730198,0.490467905998,0.490748524666,0.490583449602,0.490431666374
0.490430295467,0.490546375513,0.490464568138,0.490753352642,0.490593075752,0.490432351828
0.490429252386,0.490536689758,0.490461707115,0.490754395723,0.490602046251,0.49043315649
0.490428566933,0.490528702736,0.490458965302,0.49074870348,0.490610420704,0.490434288979
0.490428119898,0.490521609783,0.490456312895,0.490740209818,0.490618556738,0.490435570478
0.490428119898,0.490516155958,0.490453749895,0.490730673075,0.490626722574,0.490436822176
0.490428328514,0.490511834621,0.490451514721,0.49072176218,0.490634530783,0.490437805653
0.490428805351,0.490509033203,0.490449666977,0.490710526705,0.490641981363,0.490438550711
0.490429490805,0.490507721901,0.49044829607,0.490698575974,0.490649223328,0.490439116955
0.490430235863,0.490507602692,0.49044713378,0.490687668324,0.49065643549,0.49043956399
0.490431189537,0.490509480238,0.490445882082,0.490678876638,0.490663796663,0.490439862013
0.490432232618,0.490512996912,0.490444749594,0.490671545267,0.49067056179,0.490439623594
0.4904332757,0.490519315004,0.490443706512,0.49066478014,0.490676432848,0.490439236164
0.490434288979,0.490527898073,0.490443080664,0.490658044815,0.490681350231,0.490438818932
0.49043533206,0.490538239479,0.490442723036,0.490653008223,0.490684807301,0.490438431501
0.490436255932,0.490549951792,0.490442544222,0.490651279688,0.490687280893,0.490437984467
0.490437060595,0.490563750267,0.490442544222,0.49065220356,0.490688472986,0.490437448025
0.490438073874,0.490579843521,0.49044278264,0.490654736757,0.490687668324,0.490436941385
0.490439295769,0.49059715867,0.49044290185,0.490658164024,0.490685135126,0.490436762571
0.490440607071,0.490614891052,0.49044278264,0.490663230419,0.490680545568,0.490436524153
0.490441769361,0.490632325411,0.490442544222,0.490669637918,0.490674167871,0.490436196327
0.49044290185,0.490649312735,0.490442216396,0.490675717592,0.490666419268,0.49043533206
0.490443885326,0.490665405989,0.490441769361,0.49068146944,0.490658521652,0.490434467793
0.490444809198,0.490679740906,0.490441173315,0.490686178207,0.49065002799,0.490433603525
0.490445554256,0.490693181753,0.490440607071,0.490689963102,0.490640044212,0.4904319942
0.490446507931,0.490704774857,0.490439802408,0.4906924963,0.490629136562,0.490429550409
0.490447610617,0.490715354681,0.490439414978,0.490691691637,0.490620106459,0.490426778793
0.490449339151,0.490723490715,0.490439236164,0.490687549114,0.490613222122,0.490424960852
0.49045163393,0.490730375051,0.49043956399,0.490680217743,0.490607589483,0.490423977375
0.490454703569,0.490735322237,0.490440368652,0.49067273736,0.490603417158,0.490423738956
0.49045804143,0.49073767662,0.490441411734,0.490664720535,0.490600764751,0.490423977375
0.49046126008,0.49073946476,0.49044278264,0.490654081106,0.490600198507,0.490424335003
0.490464925766,0.490744441748,0.490444839001,0.490642219782,0.490602046251,0.490424901247
0.490469515324,0.49075460434,0.490447551012,0.490630954504,0.490607887506,0.4904255867
0.490474909544,0.490775167942,0.49045047164,0.490621656179,0.490617185831,0.490426629782
0.490480303764,0.490804970264,0.490453213453,0.490612655878,0.490627974272,0.490427434444
0.490486264229,0.490843623877,0.490456312895,0.490603655577,0.490640372038,0.490427941084
0.490493476391,0.490894883871,0.490460157394,0.49059560895,0.490655422211,0.490428179502
0.490501821041,0.49096262455,0.490464538336,0.490588724613,0.490670919418,0.490428566933
0.490510940552,0.49105155468,0.49046894908,0.490582406521,0.490687608719,0.490429013968
0.490520000458,0.491162627935,0.490473181009,0.490576684475,0.490702778101,0.490429371595
0.490529388189,0.491321325302,0.490477323532,0.490572422743,0.490718215704,0.490429610014
0.490538746119,0.491544157267,0.490481317043,0.490568518639,0.490730851889,0.490429610014
0.490547984838,0.491816103458,0.490485012531,0.49056404829,0.49074319005,0.490429550409
0.490556836128,0.492097228765,0.490488320589,0.490558773279,0.490756213665,0.490429490805
0.490564972162,0.49236947298,0.4904910326,0.490555912256,0.490770220757,0.490429550409
0.490572422743,0.492622196674,0.490493088961,0.490555226803,0.490779995918,0.490429669619
0.490579128265,0.492845624685,0.490494519472,0.490555733442,0.490784466267,0.49042981863
0.490585237741,0.493024289608,0.490495443344,0.490555107594,0.490788727999,0.490430176258
0.490590631962,0.493163347244,0.490496009588,0.490553498268,0.490794181824,0.490430623293
0.490595161915,0.493277072906,0.490496128798,0.490550726652,0.490799278021,0.490430742502
0.490599006414,0.493388444185,0.49049577117,0.490547657013,0.490795433521,0.490430861712
0.490602254868,0.493498980999,0.490495085716,0.490543842316,0.490785270929,0.49043110013
0.490605354309,0.493586540222,0.490494191647,0.49053800106,0.490777939558,0.490431427956
0.490608453751,0.493619590998,0.490493029356,0.490530490875,0.49077013135,0.490431785583
0.490612030029,0.493600964546,0.490491718054,0.490523099899,0.490761727095,0.490431904793
0.490616053343,0.493551880121,0.490490376949,0.490517228842,0.490746110678,0.490432411432
0.4906206429,0.49348294735,0.490488886833,0.490511953831,0.490729123354,0.490433454514
0.490625798702,0.493392139673,0.490487396717,0.490505993366,0.490712255239,0.490434885025
0.490631759167,0.493281424046,0.490485817194,0.490499287844,0.490693062544,0.490436375141
0.490638196468,0.493158817291,0.490484088659,0.490492910147,0.490670442581,0.490437746048
0.490644842386,0.493033260107,0.490482121706,0.490487515926,0.490647137165,0.490438997746
0.490651845932,0.492911636829,0.490479946136,0.490482807159,0.490626603365,0.490440040827
0.49065938592,0.492792069912,0.490477710962,0.490479022264,0.490609258413,0.490440785885
0.490667521954,0.492666691542,0.490475922823,0.490475028753,0.490590721369,0.49044123292
0.490675449371,0.492533624172,0.4904743433,0.490471571684,0.490572541952,0.490441292524
0.490682721138,0.492399990559,0.4904730618,0.490468144417,0.490557461977,0.490441411734
0.490688711405,0.492271393538,0.490471750498,0.490465164185,0.490545451641,0.490442335606
0.490693181753,0.492149829865,0.490470141172,0.490462988615,0.4905346632,0.490443766117
0.490696579218,0.492036551237,0.490467905998,0.490460276604,0.49052515626,0.490446001291
0.490698248148,0.491933137178,0.490466058254,0.490457236767,0.490516901016,0.490448743105
0.490698009729,0.491838574409,0.490464478731,0.49045369029,0.490509212017,0.490451961756
0.490695536137,0.49175208807,0.490462273359,0.490451723337,0.490502566099,0.490455418825
0.490690648556,0.491675198078,0.490459412336,0.490451514721,0.490496635437,0.49045959115
0.490683764219,0.491608798504,0.490456908941,0.490452319384,0.490491896868,0.490464478731
0.490675508976,0.491554409266,0.490455240011,0.4904538095,0.490487873554,0.490469276905
0.490666538477,0.491514205933,0.490453630686,0.490455627441,0.490484595299,0.490473866463
0.490656614304,0.491488039494,0.490451514721,0.49045753479,0.490482121706,0.490479439497
0.490645378828,0.491471916437,0.490449041128,0.490458607674,0.490480422974,0.490486502647
0.490634173155,0.491461902857,0.490446865559,0.490459531546,0.490479379892,0.490494459867
0.490623831749,0.491456836462,0.490445077419,0.490460157394,0.490479022264,0.490502566099
0.490614324808,0.491456508636,0.490443527699,0.490459948778,0.490478813648,0.490510821342
0.490604788065,0.491458982229,0.490442097187,0.490458279848,0.49047857523,0.490519762039
0.490595161915,0.491465121508,0.490440607071,0.490456789732,0.490478336811,0.49052888155
0.490587115288,0.491477698088,0.490439116955,0.490456432104,0.490478128195,0.490537881851
0.490580290556,0.491498082876,0.490437865257,0.490456998348,0.490478187799,0.490546047688
0.490575194359,0.491524100304,0.490436702967,0.490457057953,0.490477949381,0.490553736687
0.490570813417,0.491553723812,0.490435898304,0.490457355976,0.490477710962,0.490560770035
0.49056750536,0.491585850716,0.490435451269,0.490457862616,0.490477651358,0.490566909313
0.490565210581,0.491619676352,0.49043533206,0.490459293127,0.490477949381,0.490572035313
0.490563362837,0.491652488708,0.490435689688,0.490460693836,0.490477889776,0.490575641394
0.490562111139,0.491681754589,0.490436524153,0.490463197231,0.490476846695,0.490577816963
0.490560948849,0.491706669331,0.490437805653,0.490466654301,0.490475028753,0.4905782938
0.490560382605,0.491726249456,0.490439474583,0.490469396114,0.490472853184,0.490577489138
0.490560621023,0.491738349199,0.490441530943,0.490471303463,0.490470647812,0.490575760603
0.490562796593,0.49173912406,0.490443944931,0.490473747253,0.490468263626,0.490573167801
0.49056610465,0.491724699736,0.490446329117,0.490478396416,0.490465968847,0.490569442511
0.490569204092,0.491694152355,0.490448623896,0.490484416485,0.490463495255,0.490565299988
0.490572094917,0.491646319628,0.490450531244,0.490490168333,0.490461021662,0.49056199193
0.49057379365,0.49158552289,0.490451961756,0.490495711565,0.490458667278,0.490559577942
0.490574270487,0.491521120071,0.490453451872,0.490501105785,0.490456789732,0.490557610989
0.49057289958,0.491460293531,0.490455418825,0.490505188704,0.490454822779,0.490555852652
0.490571171045,0.49140098691,0.490457743406,0.490507036448,0.490452885628,0.490555107594
0.490567713976,0.491339683533,0.490460783243,0.490506917238,0.490450710058,0.490555226803
0.490561813116,0.491278737783,0.490464121103,0.490505605936,0.490448743105,0.490556716919
0.49055442214,0.491220623255,0.49046766758,0.490502566099,0.490446984768,0.490559697151
0.49054774642,0.491163223982,0.490471363068,0.490497380495,0.490445017815,0.490563869476
0.490541905165,0.491104781628,0.490475833416,0.490491777658,0.490443140268,0.490568369627
0.490535706282,0.491047531366,0.490480750799,0.490487068892,0.490441054106,0.490573227406
0.49052849412,0.490993827581,0.490485817194,0.490482985973,0.490438878536,0.49057918787
0.490520685911,0.49094337225,0.490491092205,0.490478336811,0.490436822176,0.490585923195
0.490513443947,0.490894705057,0.490498006344,0.490472733974,0.490435212851,0.490592956543
0.490507483482,0.490848869085,0.490506857634,0.490466713905,0.490434706211,0.490599513054
0.490502089262,0.490810036659,0.490516901016,0.490461647511,0.490435451269,0.490605950356
0.490497380495,0.490776777267,0.490527838469,0.490457594395,0.490437060595,0.49061191082
0.4904935956,0.490750581026,0.490539968014,0.490453958511,0.490440040827,0.490617185831
0.490490972996,0.490730047226,0.490553736687,0.490451037884,0.490443587303,0.490621775389
0.49048936367,0.490715742111,0.490569204092,0.490448534489,0.490447193384,0.490625560284
0.490489810705,0.490703970194,0.490586072206,0.490445762873,0.490450233221,0.490628778934
0.490492343903,0.490690141916,0.490604221821,0.490442842245,0.490454018116,0.490631192923
0.490496069193,0.490676194429,0.49062281847,0.49044111371,0.490457803011,0.490633249283
0.490502268076,0.490663379431,0.490641176701,0.490440160036,0.490460216999,0.490635156631
0.490511447191,0.490652650595,0.490659415722,0.490439921618,0.490461140871,0.490637272596
0.490523308516,0.490644156933,0.490676015615,0.490442454815,0.490462750196,0.490640252829
0.490536749363,0.490637779236,0.490693300962,0.490447312593,0.490465283394,0.490644395351
0.490553498268,0.490633666515,0.490708351135,0.490454822779,0.490466833115,0.490650236607
0.490573704243,0.490632236004,0.490723371506,0.490461498499,0.490466117859,0.490657418966
0.490595042706,0.490633189678,0.49073562026,0.490467727184,0.490464180708,0.490665525198
0.49061614275,0.490636706352,0.490746229887,0.490472435951,0.490462630987,0.490674346685
0.490636825562,0.490642428398,0.490753591061,0.490477025509,0.490461945534,0.490682154894
0.490657031536,0.490650355816,0.490757375956,0.490480810404,0.490462005138,0.490687549114
0.490677803755,0.490660279989,0.490757495165,0.490481317043,0.490462750196,0.490693807602
0.490696579218,0.490670800209,0.490753471851,0.49047896266,0.490463882685,0.490705817938
0.490713745356,0.490681529045,0.490747153759,0.490477830172,0.490464806557,0.490728080273
0.490726143122,0.490691691637,0.49073818326,0.49047896266,0.490466296673,0.490760713816
0.490736424923,0.490702986717,0.490726470947,0.490478694439,0.490469515324,0.490806639194
0.490744173527,0.490713685751,0.490711092949,0.4904743433,0.490473866463,0.4908618927
0.490748882294,0.490724653006,0.49069455266,0.490468531847,0.49047845602,0.490925788879
0.490751057863,0.490732908249,0.490677803755,0.490464925766,0.490482479334,0.491003036499
0.490752786398,0.490740388632,0.490659832954,0.490464687347,0.490487635136,0.491090863943
0.490755468607,0.490747153759,0.490640044212,0.490467220545,0.490494191647,0.49117565155
0.490759670734,0.490752786398,0.490620404482,0.490473747253,0.490501403809,0.491242438555
0.49076551199,0.490754723549,0.490602195263,0.490482926369,0.49050784111,0.49129319191
0.490770280361,0.490753114223,0.490585267544,0.490495890379,0.490514069796,0.491334378719
0.490773558617,0.490748941898,0.490569263697,0.49051424861,0.490521132946,0.491365075111
0.490777015686,0.490742772818,0.49055442214,0.49053812027,0.490528643131,0.491383135319
0.490780234337,0.49073278904,0.490541279316,0.490564733744,0.490535587072,0.491388887167
0.490780055523,0.490720063448,0.490529686213,0.490589886904,0.490542829037,0.491384625435
0.490774840117,0.490705758333,0.490520000458,0.490616619587,0.490548282862,0.491373360157
0.490769028664,0.490690469742,0.490511208773,0.490645706654,0.490550100803,0.491357237101
0.490766257048,0.490674644709,0.490503519773,0.490669578314,0.490549355745,0.491337329149
0.490767031908,0.490657836199,0.490496516228,0.490692943335,0.490548610687,0.491314530373
0.490772515535,0.490641057491,0.490490436554,0.49071085453,0.490547001362,0.49128857255
0.490784943104,0.490624427795,0.490484774113,0.490730047226,0.490541100502,0.491258025169
0.4908028543,0.490607708693,0.490479320288,0.490741968155,0.490534216166,0.491221994162
0.490823417902,0.490591704845,0.490474432707,0.490751117468,0.490529447794,0.491180300713
0.490843862295,0.490576565266,0.490469872952,0.490759313107,0.490524917841,0.491131931543
0.490858525038,0.490563064814,0.490465968847,0.490764826536,0.490517914295,0.491074591875
0.490864992142,0.490551203489,0.490462452173,0.490767240524,0.490509659052,0.491013377905
0.490865796804,0.490540534258,0.490459948778,0.490769535303,0.490502595901,0.490955203772
0.490861773491,0.490531235933,0.490458160639,0.490778952837,0.490496367216,0.490903019905
0.490850299597,0.490522921085,0.490456908941,0.490794748068,0.490490168333,0.490859359503
0.490832835436,0.490515530109,0.490457057953,0.490814179182,0.490484535694,0.490821689367
0.49081376195,0.490508854389,0.490458965302,0.490828931332,0.490479558706,0.490790516138
0.490793675184,0.490502893925,0.490461885929,0.490832030773,0.490475028753,0.490768522024
0.490774542093,0.490497738123,0.490465611219,0.49082621932,0.49047100544,0.490757703781
0.490759193897,0.4904935956,0.490469515324,0.490824103355,0.490467965603,0.490753591061
0.490747481585,0.490490615368,0.490473181009,0.490817278624,0.490465283394,0.49074870348
0.490732580423,0.490488797426,0.490475982428,0.490793436766,0.490463793278,0.490738123655
0.490711659193,0.490487515926,0.49047845602,0.490746676922,0.490463614464,0.490727454424
0.490691632032,0.490487068892,0.49048063159,0.490704268217,0.490463674068,0.490716487169
0.490672618151,0.49048730731,0.490481674671,0.490682840347,0.490463197231,0.490705251694
0.49065425992,0.490488439798,0.490481317043,0.490673333406,0.490462392569,0.490691870451
0.490636080503,0.490490794182,0.490480929613,0.490665465593,0.490462064743,0.490675777197
0.490617632866,0.490494340658,0.490481048822,0.490652531385,0.490462064743,0.490659415722
0.490599393845,0.490499556065,0.490481108427,0.490643888712,0.490462332964,0.490643918514
0.490581601858,0.490506440401,0.490480303764,0.490640550852,0.490463674068,0.490628898144
0.490565299988,0.490516543388,0.490478694439,0.490640133619,0.490465849638,0.490613520145
0.490550965071,0.490531235933,0.49047678709,0.490641057491,0.490469872952,0.490597784519
0.490538418293,0.490550279617,0.490474969149,0.490643024445,0.490475773811,0.490582197905
0.490527629852,0.490570932627,0.490473538637,0.490648627281,0.490483522415,0.490567147732
0.490517854691,0.490592449903,0.490472793579,0.490655183792,0.490492790937,0.490552991629
0.490508913994,0.490616559982,0.4904730618,0.490662634373,0.490503460169,0.490539968014
0.490500897169,0.49063912034,0.490474224091,0.490669995546,0.490514785051,0.490528017282
0.4904935956,0.490663379431,0.490475833416,0.490678876638,0.49052554369,0.490516960621
0.490487396717,0.490683436394,0.490477651358,0.490688890219,0.490536570549,0.490506619215
0.490481734276,0.49070507288,0.490479886532,0.490698337555,0.490547657013,0.490497261286
0.490476846695,0.490719944239,0.490482777357,0.490705281496,0.490557342768,0.490489006042
0.490472793579,0.490734398365,0.490485578775,0.490707427263,0.490564614534,0.49048179388
0.490470647812,0.490750133991,0.490487992764,0.490706145763,0.490569680929,0.490475475788
0.490470081568,0.49076667428,0.490490108728,0.490702420473,0.490573525429,0.490470081568
0.490470767021,0.490779548883,0.490493386984,0.490695238113,0.490575820208,0.490465790033
0.490471929312,0.490788370371,0.490497499704,0.490683317184,0.490575999022,0.490462332964
0.490474283695,0.490803897381,0.490501850843,0.490668028593,0.490574032068,0.490459412336
0.49047857523,0.49082750082,0.490505993366,0.490654081106,0.490570366383,0.490456789732
0.490484774113,0.490852475166,0.490510195494,0.490641057491,0.490565657616,0.490454494953
0.490493029356,0.490871489048,0.490514814854,0.490626841784,0.490560024977,0.490452528
0.490503817797,0.490887343884,0.490519881248,0.490610301495,0.490554124117,0.490450650454
0.49051630497,0.490903615952,0.490525215864,0.49059382081,0.490548431873,0.490448981524
0.490531116724,0.490917384624,0.490530818701,0.4905782938,0.490543633699,0.490447551012
0.490547180176,0.490923136473,0.490536689758,0.490563720465,0.490539163351,0.490446567535
0.490564286709,0.490913838148,0.490542590618,0.490549951792,0.490535140038,0.490445762873
0.490581959486,0.490890175104,0.490548431873,0.490537434816,0.490531116724,0.490445017815
0.49059894681,0.490858525038,0.490554183722,0.490526884794,0.490527689457,0.490444451571
0.490614891052,0.490827083588,0.490559697151,0.49051758647,0.490524798632,0.490443885326
0.490631073713,0.490798026323,0.490564733744,0.49051001668,0.490522295237,0.490443259478
0.49064835906,0.490770339966,0.490569323301,0.490503579378,0.490520447493,0.49044239521
0.490662932396,0.490744113922,0.490573108196,0.490497976542,0.490519404411,0.490441769361
0.490671247244,0.490723252296,0.490576088428,0.490492463112,0.490520000458,0.490440964699
0.490673899651,0.49071085453,0.490578055382,0.490487515926,0.490522056818,0.490439921618
0.49067273736,0.490705937147,0.490578860044,0.490483283997,0.49052515626,0.49043866992
0.490666717291,0.490703850985,0.490578621626,0.490479499102,0.490529179573,0.490437507629
0.490655303001,0.490700751543,0.490577638149,0.490475833416,0.490533590317,0.490436255932
0.490640491247,0.490698575974,0.490575879812,0.49047267437,0.49053800106,0.490435391665
0.490624547005,0.490698933601,0.490573346615,0.490470200777,0.490541905165,0.490435212851
0.490609049797,0.490700691938,0.490569889545,0.490468591452,0.490545511246,0.490435391665
0.490594804287,0.49070328474,0.490565478802,0.490468084812,0.49054890871,0.490435779095
0.490581482649,0.49070674181,0.49055981636,0.490469157696,0.490551203489,0.490437746048
0.490567088127,0.490710645914,0.490553617477,0.490472942591,0.490552008152,0.490441918373
0.490551650524,0.490714639425,0.49054735899,0.49047896266,0.490552574396,0.490447044373
0.490537077188,0.49071854353,0.490540534258,0.490487128496,0.490553498268,0.490452408791
0.490524113178,0.490722566843,0.49053260684,0.49049732089,0.490554541349,0.490457803011
0.490513235331,0.490726321936,0.49052503705,0.490509837866,0.490555375814,0.490462690592
0.490504682064,0.490729689598,0.490518718958,0.490524232388,0.490555793047,0.490466296673
0.490497857332,0.490732342005,0.490512996912,0.490540295839,0.490557402372,0.490469068289
0.490493029356,0.490734755993,0.490506738424,0.490556925535,0.490560203791,0.490471452475
0.490489602089,0.490736931562,0.49050027132,0.490574330091,0.490565091372,0.490472942591
0.490487068892,0.490738779306,0.490494281054,0.490590840578,0.490571290255,0.4904730618
0.490484774113,0.490740150213,0.490489244461,0.490606755018,0.490579932928,0.490473181009
0.490482032299,0.490741193295,0.490484654903,0.490622252226,0.490592002869,0.490473538637
0.490480303764,0.490741878748,0.490480422974,0.490634739399,0.490607321262,0.490473181009
0.490479677916,0.490741401911,0.490476459265,0.490643978119,0.490624934435,0.490472614765
0.490480005741,0.490740478039,0.4904730618,0.490648627281,0.490644961596,0.490471571684
0.49048179388,0.490738660097,0.490469753742,0.490648925304,0.490663439035,0.490472316742
0.490485459566,0.490736246109,0.490466654301,0.490644663572,0.490680545568,0.490473657846
0.490491181612,0.490732610226,0.490463197231,0.490636348724,0.490695238113,0.49047639966
0.490498751402,0.490728199482,0.490459769964,0.490626126528,0.490712404251,0.490479141474
0.490508913994,0.49072304368,0.49045625329,0.490613460541,0.49073061347,0.490483403206
0.490520745516,0.490717232227,0.490452587605,0.490597575903,0.490752607584,0.490489751101
0.490532785654,0.490710735321,0.490448862314,0.490581154823,0.49078425765,0.490496367216
0.490544587374,0.490703523159,0.49044495821,0.490566909313,0.490818291903,0.490502655506
0.490556925535,0.49069583416,0.49044123292,0.490554183722,0.490848213434,0.49050989747
0.490569204092,0.490687549114,0.490437984467,0.490540981293,0.490879356861,0.490520566702
0.490580230951,0.490678608418,0.490435570478,0.490527331829,0.490909069777,0.490533649921
0.49059009552,0.490668714046,0.490433961153,0.490514725447,0.490927398205,0.490547418594
0.490599066019,0.490658164024,0.490432798862,0.490503758192,0.490922272205,0.490561634302
0.490607440472,0.490647017956,0.490432351828,0.490494579077,0.490907162428,0.490576207638
0.490614444017,0.490635275841,0.490432471037,0.490486204624,0.490899026394,0.490590155125
0.490619927645,0.49062281847,0.490433096886,0.490479260683,0.490894705057,0.490602970123
0.490623891354,0.490610420704,0.490434080362,0.490472733974,0.490887224674,0.490615010262
0.490627169609,0.490598767996,0.490434646606,0.490466982126,0.490877866745,0.490626245737
0.490630447865,0.490587472916,0.490435212851,0.490461438894,0.490864187479,0.490635663271
0.49063462019,0.490576267242,0.490436077118,0.490454614162,0.490851342678,0.490643113852
0.490639328957,0.490565299988,0.490437328815,0.490447729826,0.490832597017,0.490648061037
0.490645766258,0.490555107594,0.490438431501,0.490441769361,0.490805506706,0.490650355816
0.490653216839,0.49054557085,0.490439355373,0.490438073874,0.49076667428,0.490650355816
0.490661621094,0.490536749363,0.490440368652,0.49043649435,0.49071636796,0.490649431944
0.490669876337,0.49052837491,0.490441411734,0.490436077118,0.490664929152,0.490647435188
0.490675956011,0.490520685911,0.490442216396,0.490436583757,0.490629136562,0.490643471479
0.490681350231,0.490513801575,0.490442663431,0.490437567234,0.490607440472,0.490638434887
0.49069237709,0.490507930517,0.49044278264,0.49043905735,0.490591019392,0.490634739399
0.490712255239,0.490503251553,0.490442216396,0.490441054106,0.490568935871,0.490632861853
0.490741193295,0.490499287844,0.490441650152,0.490442544222,0.490545809269,0.490631997585
0.490779429674,0.490496248007,0.490441650152,0.490442544222,0.49052888155,0.490631759167
0.490822851658,0.490493834019,0.490441858768,0.490441858768,0.490515470505,0.490632742643
0.490871429443,0.490492463112,0.490443021059,0.490441650152,0.490504086018,0.490635097027
0.490932285786,0.490491718054,0.490444391966,0.490442216396,0.490494281054,0.490638762712
0.491000831127,0.490491300821,0.490446686745,0.490442216396,0.490485697985,0.490645080805
0.491066545248,0.490490853786,0.490448981524,0.49044123292,0.490478217602,0.490653932095
0.49111571908,0.490490108728,0.49045214057,0.49043956399,0.490472048521,0.490663677454
0.491155058146,0.490489065647,0.49045586586,0.490437865257,0.490467101336,0.490673422813
0.491192042828,0.490487515926,0.490459769964,0.490436255932,0.490463018417,0.490683764219
0.49122223258,0.490485519171,0.490463882685,0.490434974432,0.490459650755,0.490694224834
0.491242706776,0.490482985973,0.490469396114,0.490433961153,0.490456908941,0.490705937147
0.491253525019,0.490479946136,0.490476846695,0.490432709455,0.490454614162,0.490716725588
0.491256475449,0.490476638079,0.490485101938,0.490431308746,0.490452885628,0.490727692842
0.491252660751,0.490473419428,0.490493834019,0.490429610014,0.490451663733,0.490736365318
0.491242825985,0.490470319986,0.490503311157,0.490427881479,0.490451037884,0.490743935108
0.491227418184,0.49046716094,0.490513801575,0.490425914526,0.490450918674,0.490751504898
0.491205841303,0.49046382308,0.490525394678,0.490423291922,0.490450918674,0.490758568048
0.491178333759,0.490460753441,0.490537941456,0.490420639515,0.490450918674,0.490762770176
0.491144686937,0.490457594395,0.490551441908,0.490418344736,0.490451037884,0.490763127804
0.491104602814,0.490455299616,0.490565776825,0.490417599678,0.490451514721,0.490759670734
0.491058260202,0.490453004837,0.490580737591,0.490418463945,0.490452528,0.490753740072
0.491007179022,0.490450918674,0.490595966578,0.490419864655,0.490454137325,0.490745782852
0.490955889225,0.490448594093,0.490611106157,0.490422040224,0.490456998348,0.490736365318
0.490907281637,0.490446686745,0.490625679493,0.490424722433,0.490461140871,0.490725278854
0.490862071514,0.490444898605,0.490639448166,0.490428447723,0.490468084812,0.490711897612
0.490822613239,0.490442454815,0.49065220356,0.490432232618,0.490477889776,0.490698009729
0.490788608789,0.49043956399,0.490663856268,0.49043533206,0.490490227938,0.490685015917
0.490759193897,0.490436822176,0.490674167871,0.490437805653,0.490503698587,0.490672528744
0.490738660097,0.49043533206,0.490682959557,0.490440160036,0.490518957376,0.490658789873
0.490725964308,0.490435212851,0.490690439939,0.490442603827,0.490536689758,0.490643829107
