0,1,2,3,4,5,6,7,8
0.02884,0.00596,0.00223,0.02511,0.04895,0.00503,0.00057,0.26233,0.00283
0.02155,0.00309,0.00155,0.02400,0.04696,0.00409,0.00069,0.26938,0.00286
0.01625,0.00180,0.00157,0.01933,0.04369,0.00369,0.00072,0.27482,0.00341
0.01289,0.00122,0.00214,0.01506,0.04157,0.00357,0.00069,0.30615,0.00453
0.01110,0.00096,0.00345,0.01271,0.04217,0.00352,0.00066,0.35963,0.00621
0.01042,0.00086,0.00575,0.01193,0.04482,0.00357,0.00069,0.39147,0.00774
0.01083,0.00085,0.00872,0.01184,0.04702,0.00375,0.00087,0.36418,0.00805
0.01225,0.00091,0.01116,0.01094,0.04417,0.00416,0.00133,0.27775,0.00695
0.01493,0.00103,0.01178,0.00838,0.03541,0.00478,0.00237,0.17864,0.00550
0.01860,0.00119,0.01040,0.00517,0.02471,0.00555,0.00455,0.11865,0.00446
0.02232,0.00138,0.00777,0.00277,0.01672,0.00621,0.00783,0.09981,0.00399
0.02427,0.00159,0.00506,0.00151,0.01244,0.00660,0.01071,0.10991,0.00399
0.02363,0.00184,0.00308,0.00092,0.01104,0.00668,0.01057,0.13716,0.00424
0.02152,0.00213,0.00193,0.00066,0.01179,0.00655,0.00784,0.15483,0.00455
0.01991,0.00249,0.00135,0.00053,0.01419,0.00614,0.00477,0.14351,0.00472
0.02072,0.00289,0.00108,0.00047,0.01708,0.00543,0.00277,0.11377,0.00484
0.02580,0.00330,0.00103,0.00045,0.01778,0.00442,0.00177,0.09025,0.00509
0.03910,0.00361,0.00115,0.00044,0.01455,0.00346,0.00137,0.08385,0.00571
0.06743,0.00371,0.00154,0.00044,0.00945,0.00271,0.00132,0.09466,0.00685
0.11383,0.00354,0.00245,0.00046,0.00534,0.00223,0.00159,0.12485,0.00855
0.15982,0.00318,0.00468,0.00051,0.00305,0.00199,0.00213,0.17267,0.01080
0.17109,0.00272,0.01020,0.00059,0.00197,0.00200,0.00262,0.22997,0.01354
0.14279,0.00232,0.02342,0.00076,0.00152,0.00225,0.00253,0.27659,0.01681
0.10163,0.00209,0.05004,0.00103,0.00141,0.00281,0.00183,0.29357,0.02037
0.06927,0.00211,0.09333,0.00141,0.00154,0.00381,0.00115,0.27416,0.02300
0.05141,0.00253,0.14818,0.00175,0.00189,0.00555,0.00078,0.22785,0.02309
0.04519,0.00368,0.20811,0.00188,0.00249,0.00860,0.00063,0.17833,0.02037
0.04949,0.00625,0.26327,0.00178,0.00323,0.01423,0.00060,0.14548,0.01602
0.06562,0.01112,0.28704,0.00164,0.00383,0.02461,0.00067,0.13470,0.01200
0.09814,0.01771,0.26321,0.00167,0.00407,0.04144,0.00082,0.14793,0.00907
0.14571,0.02202,0.19341,0.00204,0.00400,0.05985,0.00103,0.18465,0.00730
0.19211,0.02110,0.11107,0.00310,0.00397,0.06688,0.00132,0.24140,0.00648
0.21129,0.01701,0.05734,0.00577,0.00427,0.05520,0.00175,0.29814,0.00649
0.19351,0.01342,0.03303,0.01216,0.00524,0.03548,0.00242,0.34070,0.00728
0.15320,0.01189,0.02592,0.02598,0.00716,0.02066,0.00336,0.36043,0.00877
0.11219,0.01271,0.02926,0.05148,0.01002,0.01305,0.00465,0.36244,0.01074
0.08035,0.01609,0.04535,0.09115,0.01245,0.01020,0.00603,0.35256,0.01258
0.05947,0.02195,0.08174,0.13492,0.01231,0.01036,0.00781,0.33402,0.01367
0.04577,0.02742,0.13739,0.16020,0.00949,0.01313,0.01099,0.30870,0.01367
0.03663,0.02741,0.19196,0.13776,0.00630,0.01844,0.01744,0.28092,0.01255
0.02996,0.02116,0.21763,0.07911,0.00415,0.02411,0.02766,0.25520,0.01055
0.02508,0.01373,0.21051,0.03034,0.00307,0.02502,0.03436,0.23786,0.00811
0.02198,0.00866,0.17877,0.00965,0.00267,0.01939,0.02597,0.23026,0.00572
0.02091,0.00601,0.13427,0.00337,0.00270,0.01178,0.01206,0.22984,0.00373
0.02206,0.00481,0.08864,0.00154,0.00300,0.00647,0.00468,0.23106,0.00235
0.02542,0.00433,0.05672,0.00094,0.00349,0.00363,0.00210,0.23083,0.00154
0.03082,0.00409,0.04139,0.00071,0.00398,0.00227,0.00124,0.22638,0.00109
0.03708,0.00366,0.03978,0.00061,0.00437,0.00159,0.00093,0.21935,0.00084
0.04237,0.00293,0.05363,0.00054,0.00462,0.00124,0.00080,0.21188,0.00071
0.04462,0.00209,0.09627,0.00047,0.00469,0.00105,0.00070,0.20655,0.00065
0.04429,0.00141,0.18197,0.00040,0.00445,0.00096,0.00061,0.20266,0.00063
0.04299,0.00099,0.27507,0.00032,0.00385,0.00091,0.00051,0.20377,0.00064
0.04240,0.00075,0.29116,0.00027,0.00302,0.00088,0.00044,0.21250,0.00066
0.04335,0.00063,0.23005,0.00024,0.00224,0.00084,0.00040,0.22908,0.00069
0.04586,0.00058,0.14491,0.00022,0.00165,0.00077,0.00039,0.25105,0.00069
0.04976,0.00057,0.08086,0.00021,0.00128,0.00066,0.00041,0.27073,0.00067
0.05500,0.00058,0.04518,0.00020,0.00110,0.00055,0.00049,0.28004,0.00062
0.06179,0.00060,0.02737,0.00020,0.00107,0.00047,0.00066,0.27651,0.00056
0.07014,0.00063,0.01858,0.00019,0.00117,0.00042,0.00101,0.26109,0.00052
0.07971,0.00065,0.01383,0.00018,0.00139,0.00040,0.00166,0.23764,0.00050
0.08890,0.00065,0.01118,0.00018,0.00166,0.00042,0.00259,0.21278,0.00049
0.09617,0.00064,0.00968,0.00019,0.00188,0.00045,0.00324,0.19021,0.00050
0.10100,0.00061,0.00894,0.00020,0.00187,0.00048,0.00297,0.17189,0.00052
0.10407,0.00057,0.00877,0.00023,0.00163,0.00050,0.00220,0.15903,0.00053
0.10702,0.00054,0.00915,0.00027,0.00131,0.00051,0.00150,0.15132,0.00055
0.11068,0.00050,0.01019,0.00032,0.00104,0.00050,0.00112,0.14724,0.00056
0.11603,0.00046,0.01226,0.00037,0.00085,0.00050,0.00098,0.14529,0.00058
0.12463,0.00041,0.01655,0.00043,0.00074,0.00050,0.00099,0.14313,0.00060
0.13783,0.00035,0.02587,0.00048,0.00069,0.00051,0.00111,0.13935,0.00064
0.15430,0.00031,0.04622,0.00050,0.00067,0.00051,0.00128,0.13194,0.00069
0.16726,0.00028,0.08722,0.00051,0.00066,0.00051,0.00145,0.12139,0.00074
0.16776,0.00026,0.14845,0.00050,0.00062,0.00049,0.00161,0.10991,0.00080
0.15055,0.00026,0.19847,0.00048,0.00055,0.00046,0.00181,0.09939,0.00085
0.12198,0.00027,0.20005,0.00046,0.00047,0.00044,0.00220,0.09132,0.00090
0.09264,0.00028,0.15808,0.00046,0.00040,0.00044,0.00307,0.08644,0.00097
0.07017,0.00031,0.10618,0.00049,0.00035,0.00045,0.00505,0.08394,0.00106
0.05516,0.00033,0.06763,0.00057,0.00033,0.00050,0.00910,0.08297,0.00121
0.04605,0.00035,0.04526,0.00075,0.00031,0.00058,0.01533,0.08320,0.00146
0.04009,0.00037,0.03376,0.00115,0.00031,0.00067,0.02052,0.08487,0.00188
0.03548,0.00039,0.02809,0.00193,0.00030,0.00076,0.02076,0.08854,0.00252
0.03834,0.00039,0.03064,0.00255,0.00028,0.00073,0.01983,0.10608,0.00278
0.03049,0.00042,0.02790,0.00355,0.00027,0.00072,0.01556,0.11581,0.00338
0.02302,0.00047,0.02557,0.00420,0.00025,0.00068,0.01378,0.13419,0.00392
0.01725,0.00053,0.02393,0.00453,0.00024,0.00063,0.01406,0.16437,0.00449
0.01335,0.00060,0.02305,0.00488,0.00024,0.00060,0.01546,0.20828,0.00526
0.01086,0.00066,0.02311,0.00581,0.00025,0.00060,0.01494,0.25864,0.00634
0.00913,0.00070,0.02409,0.00769,0.00026,0.00062,0.01043,0.29713,0.00746
0.00780,0.00074,0.02640,0.01062,0.00028,0.00067,0.00517,0.31228,0.00792
0.00668,0.00079,0.03086,0.01293,0.00031,0.00075,0.00220,0.30174,0.00701
0.00586,0.00087,0.03927,0.01223,0.00034,0.00086,0.00101,0.27273,0.00524
0.00541,0.00101,0.05369,0.00850,0.00036,0.00102,0.00057,0.24224,0.00360
0.00538,0.00117,0.07647,0.00483,0.00039,0.00126,0.00040,0.22543,0.00255
0.00580,0.00132,0.10494,0.00269,0.00041,0.00160,0.00034,0.22820,0.00198
0.00664,0.00134,0.12928,0.00172,0.00044,0.00201,0.00033,0.24810,0.00174
0.00774,0.00120,0.13654,0.00135,0.00048,0.00242,0.00035,0.27388,0.00168
0.00871,0.00099,0.12758,0.00133,0.00054,0.00270,0.00040,0.28990,0.00174
0.00915,0.00080,0.11118,0.00157,0.00062,0.00284,0.00047,0.28687,0.00186
0.00893,0.00067,0.09645,0.00214,0.00074,0.00286,0.00054,0.26366,0.00204
0.00827,0.00060,0.08641,0.00320,0.00091,0.00288,0.00061,0.23245,0.00225
0.00753,0.00059,0.08169,0.00498,0.00109,0.00290,0.00065,0.20267,0.00250
0.00705,0.00062,0.08109,0.00784,0.00125,0.00295,0.00067,0.17917,0.00287
0.00699,0.00066,0.08479,0.01257,0.00135,0.00296,0.00070,0.16340,0.00347
0.00752,0.00072,0.09226,0.02071,0.00139,0.00296,0.00074,0.15496,0.00439
0.00880,0.00079,0.10345,0.03413,0.00139,0.00290,0.00083,0.15475,0.00578
0.01107,0.00089,0.11536,0.05406,0.00139,0.00283,0.00097,0.16374,0.00761
0.01438,0.00103,0.12128,0.07876,0.00145,0.00276,0.00119,0.17913,0.00957
0.01855,0.00126,0.11372,0.10151,0.00157,0.00277,0.00154,0.19462,0.01110
0.02300,0.00159,0.09185,0.11498,0.00176,0.00288,0.00206,0.20170,0.01170
0.02716,0.00206,0.06418,0.11762,0.00199,0.00312,0.00282,0.19586,0.01144
0.03065,0.00263,0.04074,0.11161,0.00220,0.00345,0.00381,0.17782,0.01072
0.03370,0.00326,0.02616,0.10143,0.00235,0.00388,0.00499,0.15562,0.00992
0.03694,0.00390,0.01869,0.08958,0.00243,0.00428,0.00606,0.13716,0.00915
0.04056,0.00454,0.01566,0.07842,0.00243,0.00457,0.00681,0.12517,0.00834
0.04450,0.00516,0.01551,0.06840,0.00240,0.00468,0.00695,0.12112,0.00743
0.04803,0.00575,0.01760,0.06020,0.00237,0.00474,0.00665,0.12370,0.00638
0.05058,0.00623,0.02134,0.05357,0.00236,0.00482,0.00587,0.13021,0.00535
0.05167,0.00653,0.02538,0.04855,0.00237,0.00508,0.00505,0.13661,0.00448
0.05183,0.00656,0.02833,0.04552,0.00241,0.00552,0.00432,0.14049,0.00387
0.05141,0.00632,0.02975,0.04497,0.00247,0.00615,0.00379,0.14110,0.00352
0.05060,0.00589,0.03052,0.04638,0.00254,0.00681,0.00337,0.14096,0.00336
0.04854,0.00534,0.03207,0.04907,0.00260,0.00724,0.00294,0.14262,0.00336
0.04462,0.00478,0.03541,0.05035,0.00262,0.00721,0.00243,0.14842,0.00346
0.03893,0.00427,0.04050,0.04728,0.00265,0.00680,0.00189,0.15753,0.00367
0.03224,0.00390,0.04584,0.03893,0.00270,0.00621,0.00141,0.16656,0.00396
0.02617,0.00365,0.04897,0.02818,0.00281,0.00569,0.00105,0.17268,0.00435
0.02146,0.00352,0.04775,0.01879,0.00297,0.00531,0.00083,0.17555,0.00479
0.01847,0.00346,0.04329,0.01253,0.00315,0.00513,0.00072,0.17648,0.00521
0.01671,0.00345,0.03787,0.00898,0.00327,0.00517,0.00069,0.17675,0.00554
0.01581,0.00341,0.03437,0.00727,0.00325,0.00540,0.00074,0.17876,0.00575
0.01511,0.00332,0.03379,0.00656,0.00307,0.00578,0.00086,0.18159,0.00589
0.01423,0.00313,0.03677,0.00631,0.00277,0.00613,0.00104,0.18404,0.00592
0.01300,0.00287,0.04392,0.00602,0.00241,0.00623,0.00122,0.18395,0.00587
0.01172,0.00256,0.05510,0.00535,0.00205,0.00587,0.00132,0.18050,0.00565
0.01070,0.00225,0.06849,0.00436,0.00174,0.00505,0.00130,0.17386,0.00528
0.01016,0.00199,0.08003,0.00335,0.00148,0.00404,0.00121,0.16510,0.00483
0.01009,0.00179,0.08487,0.00256,0.00130,0.00314,0.00114,0.15749,0.00448
0.01036,0.00164,0.08110,0.00206,0.00119,0.00247,0.00115,0.15564,0.00434
0.01079,0.00155,0.07266,0.00181,0.00116,0.00202,0.00127,0.16343,0.00444
0.01113,0.00150,0.06445,0.00172,0.00118,0.00172,0.00148,0.18013,0.00470
0.01138,0.00146,0.06074,0.00171,0.00123,0.00152,0.00173,0.20166,0.00487
0.01156,0.00142,0.06407,0.00172,0.00128,0.00137,0.00197,0.21910,0.00475
0.01180,0.00137,0.07675,0.00169,0.00130,0.00125,0.00215,0.22268,0.00425
0.01202,0.00127,0.10275,0.00162,0.00127,0.00113,0.00235,0.21139,0.00355
0.01218,0.00113,0.14423,0.00152,0.00121,0.00102,0.00266,0.19080,0.00287
0.01208,0.00097,0.19602,0.00142,0.00113,0.00091,0.00318,0.16996,0.00231
0.01181,0.00082,0.24373,0.00137,0.00106,0.00082,0.00395,0.15457,0.00190
0.01183,0.00069,0.27588,0.00138,0.00102,0.00076,0.00494,0.14640,0.00159
0.01274,0.00061,0.29076,0.00148,0.00099,0.00074,0.00610,0.14477,0.00138
0.01533,0.00056,0.29670,0.00165,0.00100,0.00077,0.00738,0.15017,0.00125
0.02045,0.00055,0.29575,0.00184,0.00102,0.00082,0.00866,0.15974,0.00120
0.02952,0.00057,0.28496,0.00197,0.00106,0.00088,0.01011,0.17010,0.00120
0.04322,0.00061,0.26394,0.00197,0.00109,0.00091,0.01192,0.17485,0.00125
0.06042,0.00065,0.23896,0.00188,0.00109,0.00090,0.01426,0.17099,0.00133
0.07678,0.00069,0.21532,0.00177,0.00109,0.00088,0.01699,0.16049,0.00143
0.08704,0.00073,0.19722,0.00172,0.00108,0.00087,0.01951,0.14926,0.00156
0.08712,0.00076,0.17783,0.00177,0.00110,0.00090,0.02040,0.14113,0.00172
0.07851,0.00079,0.15131,0.00191,0.00114,0.00097,0.01906,0.13773,0.00191
0.06665,0.00085,0.11960,0.00212,0.00120,0.00110,0.01634,0.13719,0.00209
0.05620,0.00092,0.09043,0.00234,0.00127,0.00125,0.01349,0.13617,0.00222
0.04929,0.00101,0.07276,0.00249,0.00136,0.00140,0.01131,0.13198,0.00225
0.04526,0.00113,0.06844,0.00256,0.00146,0.00152,0.00987,0.12308,0.00221
0.04239,0.00129,0.07808,0.00261,0.00159,0.00156,0.00910,0.11078,0.00217
0.03893,0.00151,0.10459,0.00277,0.00179,0.00152,0.00903,0.09802,0.00221
0.03465,0.00180,0.14914,0.00313,0.00209,0.00141,0.00991,0.08678,0.00240
0.02997,0.00218,0.20060,0.00380,0.00257,0.00131,0.01261,0.07923,0.00281
0.02638,0.00264,0.23306,0.00493,0.00332,0.00125,0.01902,0.07479,0.00350
0.02503,0.00317,0.22865,0.00649,0.00445,0.00125,0.03285,0.07321,0.00447
0.02689,0.00370,0.19383,0.00827,0.00608,0.00130,0.05826,0.07447,0.00562
0.03323,0.00417,0.15046,0.00968,0.00829,0.00138,0.09334,0.07858,0.00691
0.04588,0.00448,0.11425,0.01009,0.01108,0.00147,0.12196,0.08502,0.00825
0.06608,0.00450,0.08902,0.00930,0.01432,0.00154,0.12614,0.09131,0.00972
0.09181,0.00419,0.07079,0.00769,0.01761,0.00156,0.10497,0.09284,0.01110
0.11628,0.00363,0.05426,0.00585,0.02038,0.00154,0.07317,0.08733,0.01207
0.13295,0.00300,0.03743,0.00437,0.02191,0.00147,0.04555,0.07624,0.01220
0.13846,0.00249,0.02341,0.00336,0.02204,0.00138,0.02711,0.06412,0.01146
0.13449,0.00216,0.01424,0.00279,0.02127,0.00132,0.01676,0.05522,0.01023
0.12240,0.00201,0.00922,0.00254,0.02041,0.00131,0.01146,0.05106,0.00904
0.10646,0.00200,0.00678,0.00254,0.01993,0.00137,0.00893,0.05083,0.00815
0.08950,0.00214,0.00567,0.00273,0.02006,0.00152,0.00787,0.05395,0.00767
0.07359,0.00239,0.00515,0.00304,0.02068,0.00176,0.00760,0.05877,0.00754
0.06049,0.00277,0.00463,0.00344,0.02163,0.00202,0.00752,0.06289,0.00764
0.05080,0.00325,0.00402,0.00386,0.02257,0.00224,0.00726,0.06597,0.00782
0.04453,0.00379,0.00350,0.00435,0.02318,0.00233,0.00670,0.06872,0.00783
0.04137,0.00432,0.00311,0.00498,0.02330,0.00227,0.00627,0.07253,0.00763
0.04088,0.00476,0.00283,0.00587,0.02338,0.00209,0.00635,0.07853,0.00719
0.04236,0.00509,0.00263,0.00708,0.02415,0.00189,0.00743,0.08761,0.00683
0.04523,0.00533,0.00247,0.00863,0.02639,0.00175,0.01035,0.10014,0.00680
0.04856,0.00552,0.00235,0.01038,0.03079,0.00170,0.01622,0.11658,0.00727
0.05200,0.00569,0.00226,0.01196,0.03783,0.00175,0.02547,0.13470,0.00830
0.05466,0.00583,0.00219,0.01290,0.04669,0.00185,0.03457,0.15077,0.00984
0.05590,0.00588,0.00213,0.01275,0.05489,0.00198,0.03662,0.15674,0.01152
0.05523,0.00578,0.00207,0.01160,0.05970,0.00205,0.02960,0.15024,0.01269
0.05246,0.00552,0.00201,0.00995,0.06014,0.00203,0.01991,0.13437,0.01291
0.04835,0.00523,0.00193,0.00846,0.05839,0.00192,0.01248,0.11374,0.01237
0.04403,0.00498,0.00184,0.00752,0.05751,0.00178,0.00853,0.09848,0.01166
0.04037,0.00485,0.00175,0.00732,0.05998,0.00165,0.00682,0.08812,0.01132
0.03754,0.00481,0.00166,0.00789,0.06693,0.00155,0.00672,0.08203,0.01157
0.03510,0.00473,0.00158,0.00914,0.07689,0.00149,0.00788,0.07860,0.01229
0.03275,0.00448,0.00151,0.01087,0.08575,0.00146,0.01016,0.07847,0.01342
0.03054,0.00402,0.00145,0.01256,0.08870,0.00148,0.01305,0.07796,0.01477
0.02877,0.00347,0.00141,0.01374,0.08378,0.00152,0.01538,0.07459,0.01636
0.02768,0.00296,0.00138,0.01452,0.07486,0.00157,0.01615,0.06672,0.01838
0.02741,0.00255,0.00136,0.01554,0.06582,0.00161,0.01562,0.05510,0.02109
0.02784,0.00227,0.00135,0.01795,0.05942,0.00164,0.01486,0.04213,0.02446
0.02829,0.00212,0.00134,0.02322,0.05552,0.00166,0.01443,0.03093,0.02788
0.02845,0.00207,0.00133,0.03416,0.05339,0.00169,0.01446,0.02301,0.03020
0.02803,0.00213,0.00133,0.05167,0.05206,0.00176,0.01462,0.01786,0.03040
0.02748,0.00231,0.00133,0.06927,0.05117,0.00192,0.01464,0.01403,0.02821
0.02697,0.00265,0.00133,0.06917,0.05087,0.00217,0.01445,0.01057,0.02458
0.02689,0.00318,0.00133,0.04822,0.05197,0.00253,0.01437,0.00755,0.02086
0.02722,0.00391,0.00133,0.02453,0.05486,0.00293,0.01468,0.00538,0.01790
0.02806,0.00482,0.00134,0.01131,0.05912,0.00328,0.01549,0.00397,0.01589
0.02901,0.00569,0.00135,0.00573,0.06335,0.00347,0.01654,0.00311,0.01451
0.02972,0.00638,0.00138,0.00359,0.06585,0.00351,0.01693,0.00257,0.01351
0.02962,0.00674,0.00143,0.00280,0.06509,0.00352,0.01585,0.00224,0.01265
0.02869,0.00683,0.00153,0.00263,0.06135,0.00366,0.01336,0.00202,0.01193
0.02718,0.00687,0.00169,0.00274,0.05642,0.00406,0.01080,0.00188,0.01150
0.02574,0.00712,0.00189,0.00294,0.05225,0.00474,0.00914,0.00179,0.01153
0.02454,0.00782,0.00203,0.00306,0.05013,0.00565,0.00868,0.00173,0.01200
0.02372,0.00905,0.00199,0.00306,0.05053,0.00650,0.00938,0.00168,0.01274
0.02301,0.01072,0.00191,0.00295,0.05363,0.00702,0.01112,0.00165,0.01342
0.02239,0.01221,0.00191,0.00276,0.05882,0.00710,0.01327,0.00162,0.01376
0.02172,0.01291,0.00198,0.00253,0.06540,0.00701,0.01487,0.00160,0.01375
0.02099,0.01258,0.00201,0.00229,0.07251,0.00708,0.01511,0.00158,0.01357
0.02024,0.01179,0.00205,0.00207,0.07959,0.00756,0.01452,0.00157,0.01322
0.01976,0.01129,0.00217,0.00190,0.08620,0.00858,0.01410,0.00156,0.01263
0.01969,0.01154,0.00249,0.00183,0.09282,0.00989,0.01431,0.00155,0.01147
0.02035,0.01242,0.00316,0.00183,0.09870,0.01084,0.01553,0.00154,0.00975
0.02185,0.01315,0.00447,0.00187,0.10232,0.01056,0.01695,0.00153,0.00766
0.02416,0.01224,0.00689,0.00190,0.10253,0.00905,0.01721,0.00152,0.00567
0.02666,0.00908,0.01099,0.00186,0.09866,0.00709,0.01477,0.00151,0.00406
0.02880,0.00542,0.01728,0.00171,0.09186,0.00542,0.01014,0.00151,0.00297
0.02951,0.00288,0.02542,0.00146,0.08273,0.00428,0.00571,0.00152,0.00225
0.02853,0.00157,0.03366,0.00117,0.07255,0.00362,0.00297,0.00153,0.00181
0.02587,0.00096,0.03900,0.00093,0.06120,0.00329,0.00162,0.00155,0.00155
0.02225,0.00068,0.03919,0.00075,0.04994,0.00320,0.00103,0.00158,0.00140
0.01850,0.00054,0.03396,0.00064,0.03953,0.00326,0.00079,0.00161,0.00133
0.01522,0.00046,0.02629,0.00057,0.03104,0.00343,0.00073,0.00166,0.00131
0.01243,0.00040,0.01915,0.00052,0.02447,0.00362,0.00076,0.00171,0.00130
0.00996,0.00035,0.01389,0.00048,0.01957,0.00369,0.00085,0.00178,0.00129
0.00766,0.00030,0.01061,0.00043,0.01576,0.00355,0.00092,0.00186,0.00124
0.00552,0.00027,0.00880,0.00038,0.01271,0.00314,0.00092,0.00193,0.00115
0.00377,0.00025,0.00799,0.00034,0.01018,0.00260,0.00084,0.00200,0.00106
0.00251,0.00024,0.00793,0.00032,0.00814,0.00207,0.00071,0.00203,0.00099
0.00173,0.00024,0.00849,0.00031,0.00669,0.00165,0.00060,0.00204,0.00095
0.00129,0.00024,0.00993,0.00031,0.00583,0.00135,0.00054,0.00202,0.00096
0.00107,0.00024,0.01306,0.00032,0.00545,0.00115,0.00053,0.00197,0.00098
0.00098,0.00024,0.01978,0.00032,0.00545,0.00100,0.00059,0.00191,0.00098
0.00098,0.00024,0.03384,0.00031,0.00569,0.00089,0.00072,0.00183,0.00094
0.00104,0.00025,0.05912,0.00030,0.00606,0.00081,0.00094,0.00175,0.00086
0.00113,0.00025,0.09115,0.00030,0.00640,0.00074,0.00124,0.00167,0.00078
0.00124,0.00027,0.10810,0.00032,0.00671,0.00070,0.00154,0.00160,0.00075
0.00134,0.00028,0.09368,0.00036,0.00700,0.00068,0.00170,0.00154,0.00078
0.00141,0.00030,0.06162,0.00044,0.00727,0.00066,0.00171,0.00150,0.00089
0.00144,0.00033,0.03472,0.00055,0.00750,0.00065,0.00165,0.00147,0.00106
0.00141,0.00039,0.01969,0.00066,0.00755,0.00064,0.00171,0.00146,0.00122
0.00136,0.00047,0.01292,0.00068,0.00746,0.00063,0.00205,0.00146,0.00129
0.00131,0.00060,0.01045,0.00061,0.00740,0.00064,0.00303,0.00149,0.00124
0.00130,0.00075,0.01078,0.00050,0.00770,0.00070,0.00547,0.00152,0.00119
0.00135,0.00090,0.01389,0.00042,0.00860,0.00081,0.01000,0.00158,0.00124
0.00151,0.00098,0.02127,0.00039,0.01042,0.00098,0.01370,0.00164,0.00151
0.00179,0.00101,0.03451,0.00041,0.01342,0.00117,0.01072,0.00170,0.00220
0.00219,0.00107,0.05106,0.00048,0.01819,0.00125,0.00511,0.00175,0.00356
0.00268,0.00123,0.06063,0.00056,0.02581,0.00115,0.00209,0.00176,0.00555
0.00319,0.00163,0.05546,0.00061,0.03864,0.00094,0.00101,0.00174,0.00704
0.00369,0.00244,0.04188,0.00057,0.05988,0.00074,0.00062,0.00169,0.00706
0.00414,0.00383,0.03072,0.00047,0.09034,0.00062,0.00048,0.00162,0.00608
0.00451,0.00543,0.02579,0.00037,0.12094,0.00057,0.00043,0.00156,0.00519
0.00474,0.00622,0.02799,0.00031,0.13406,0.00059,0.00042,0.00150,0.00470
0.00480,0.00566,0.04003,0.00028,0.12382,0.00066,0.00042,0.00147,0.00445
0.00468,0.00443,0.06874,0.00027,0.10742,0.00078,0.00042,0.00145,0.00415
0.00459,0.00331,0.11428,0.00027,0.09889,0.00089,0.00044,0.00146,0.00362
0.00478,0.00250,0.14747,0.00027,0.10372,0.00091,0.00048,0.00149,0.00294
0.00540,0.00194,0.13390,0.00025,0.11860,0.00082,0.00057,0.00155,0.00231
0.00653,0.00155,0.08660,0.00023,0.13146,0.00066,0.00070,0.00164,0.00187
0.00783,0.00127,0.04601,0.00021,0.12323,0.00050,0.00082,0.00178,0.00162
0.00856,0.00107,0.02504,0.00020,0.09231,0.00039,0.00088,0.00196,0.00155
0.00841,0.00096,0.01669,0.00019,0.05913,0.00031,0.00083,0.00219,0.00166
0.00799,0.00092,0.01265,0.00019,0.03808,0.00028,0.00075,0.00246,0.00193
0.00803,0.00095,0.01265,0.00020,0.02971,0.00026,0.00071,0.00275,0.00235
0.00892,0.00104,0.01265,0.00021,0.03023,0.00027,0.00073,0.00299,0.00288
0.01050,0.00118,0.01265,0.00023,0.03897,0.00029,0.00084,0.00316,0.00340
0.01144,0.00136,0.01265,0.00025,0.05386,0.00032,0.00102,0.00321,0.00384
0.01030,0.00152,0.01265,0.00027,0.06478,0.00035,0.00120,0.00316,0.00416
0.00758,0.00163,0.01265,0.00029,0.06079,0.00037,0.00128,0.00305,0.00439
0.00524,0.00170,0.01265,0.00030,0.04676,0.00039,0.00123,0.00291,0.00452
0.00393,0.00174,0.01265,0.00032,0.03388,0.00039,0.00116,0.00277,0.00445
0.00347,0.00175,0.01265,0.00033,0.02694,0.00039,0.00119,0.00264,0.00407
0.00349,0.00167,0.01265,0.00033,0.02448,0.00039,0.00146,0.00253,0.00341
0.00358,0.00148,0.01265,0.00035,0.02362,0.00039,0.00219,0.00244,0.00266
0.00328,0.00119,0.01265,0.00037,0.02143,0.00039,0.00368,0.00233,0.00204
0.00255,0.00091,0.01265,0.00040,0.01662,0.00041,0.00587,0.00214,0.00162
0.00173,0.00069,0.01265,0.00045,0.01116,0.00045,0.00702,0.00189,0.00137
0.00114,0.00055,0.01265,0.00050,0.00715,0.00051,0.00590,0.00164,0.00125
0.00081,0.00047,0.01265,0.00055,0.00482,0.00060,0.00397,0.00146,0.00119
0.00064,0.00045,0.01265,0.00061,0.00355,0.00074,0.00273,0.00139,0.00115
0.00056,0.00046,0.01265,0.00070,0.00282,0.00091,0.00229,0.00151,0.00111
0.00053,0.00048,0.01265,0.00083,0.00233,0.00108,0.00245,0.00192,0.00106
0.00051,0.00049,0.01265,0.00099,0.00196,0.00120,0.00315,0.00273,0.00104
0.00050,0.00048,0.01265,0.00112,0.00173,0.00122,0.00399,0.00397,0.00108
0.00048,0.00043,0.01265,0.00115,0.00164,0.00114,0.00397,0.00526,0.00121
0.00045,0.00038,0.01265,0.00104,0.00170,0.00102,0.00280,0.00583,0.00143
0.00042,0.00033,0.01265,0.00089,0.00187,0.00093,0.00154,0.00537,0.00170
0.00038,0.00029,0.01265,0.00075,0.00204,0.00091,0.00083,0.00432,0.00191
0.00035,0.00028,0.01265,0.00067,0.00203,0.00099,0.00052,0.00328,0.00199
0.00032,0.00027,0.01265,0.00063,0.00176,0.00120,0.00039,0.00251,0.00201
0.00031,0.00027,0.01265,0.00062,0.00138,0.00159,0.00035,0.00205,0.00212
0.00031,0.00028,0.01265,0.00065,0.00106,0.00223,0.00035,0.00186,0.00246
0.00032,0.00030,0.01265,0.00070,0.00085,0.00314,0.00037,0.00193,0.00320
0.00034,0.00032,0.01265,0.00080,0.00074,0.00438,0.00039,0.00229,0.00430
