0,1,2,3,4,5,6,7,8
0.002821,0.002470,0.000070,0.005904,0.005578,0.002967,0.012372,0.001400,0.004624
0.002585,0.002591,0.000082,0.005536,0.005492,0.002985,0.011568,0.001147,0.004560
0.002380,0.002716,0.000096,0.005206,0.005404,0.003018,0.010751,0.000946,0.004497
0.002205,0.002849,0.000111,0.004890,0.005307,0.003065,0.010059,0.000782,0.004443
0.002052,0.002996,0.000129,0.004562,0.005207,0.003112,0.009545,0.000648,0.004391
0.001919,0.003155,0.000148,0.004222,0.005113,0.003155,0.009131,0.000543,0.004333
0.001803,0.003326,0.000169,0.003895,0.005025,0.003202,0.008706,0.000456,0.004270
0.001703,0.003515,0.000191,0.003604,0.004934,0.003255,0.008235,0.000383,0.004217
0.001614,0.003727,0.000215,0.003348,0.004838,0.003310,0.007766,0.000321,0.004174
0.001534,0.003940,0.000240,0.003111,0.004740,0.003359,0.007351,0.000271,0.004134
0.001462,0.004128,0.000265,0.002879,0.004641,0.003404,0.006994,0.000232,0.004089
0.001401,0.004292,0.000292,0.002656,0.004537,0.003450,0.006673,0.000200,0.004043
0.001349,0.004448,0.000319,0.002452,0.004434,0.003503,0.006381,0.000172,0.004006
0.001303,0.004601,0.000346,0.002268,0.004336,0.003562,0.006135,0.000148,0.003988
0.001262,0.004735,0.000372,0.002101,0.004239,0.003612,0.005948,0.000128,0.003985
0.001225,0.004847,0.000400,0.001951,0.004137,0.003638,0.005801,0.000111,0.003983
0.001192,0.004952,0.000427,0.001814,0.004034,0.003640,0.005666,0.000097,0.003978
0.001164,0.005055,0.000454,0.001691,0.003938,0.003633,0.005536,0.000086,0.003978
0.001143,0.005139,0.000478,0.001578,0.003849,0.003627,0.005420,0.000077,0.003988
0.001125,0.005193,0.000498,0.001475,0.003762,0.003619,0.005311,0.000069,0.004004
0.001109,0.005226,0.000517,0.001379,0.003673,0.003601,0.005198,0.000063,0.004017
0.001097,0.005245,0.000535,0.001293,0.003588,0.003577,0.005110,0.000058,0.004028
0.001088,0.005245,0.000554,0.001219,0.003509,0.003554,0.005099,0.000054,0.004050
0.001082,0.005219,0.000573,0.001158,0.003435,0.003537,0.005168,0.000051,0.004086
0.001077,0.005176,0.000591,0.001106,0.003365,0.003522,0.005277,0.000048,0.004130
0.001074,0.005125,0.000607,0.001056,0.003299,0.003503,0.005419,0.000045,0.004175
0.001074,0.005068,0.000621,0.001007,0.003239,0.003472,0.005636,0.000043,0.004221
0.001079,0.005005,0.000636,0.000964,0.003183,0.003428,0.005933,0.000042,0.004265
0.001088,0.004944,0.000653,0.000930,0.003134,0.003376,0.006269,0.000041,0.004300
0.001101,0.004890,0.000671,0.000902,0.003093,0.003330,0.006647,0.000040,0.004325
0.001118,0.004836,0.000690,0.000876,0.003060,0.003294,0.007113,0.000040,0.004346
0.001141,0.004776,0.000709,0.000852,0.003028,0.003263,0.007643,0.000040,0.004376
0.001166,0.004716,0.000730,0.000834,0.002993,0.003228,0.008133,0.000040,0.004416
0.001192,0.004663,0.000752,0.000823,0.002955,0.003192,0.008540,0.000041,0.004461
0.001222,0.004617,0.000775,0.000820,0.002922,0.003163,0.008928,0.000042,0.004502
0.001258,0.004568,0.000803,0.000821,0.002905,0.003139,0.009319,0.000044,0.004526
0.001302,0.004518,0.000838,0.000825,0.002904,0.003109,0.009647,0.000046,0.004530
0.001350,0.004481,0.000879,0.000833,0.002907,0.003070,0.009874,0.000049,0.004520
0.001402,0.004463,0.000924,0.000846,0.002909,0.003032,0.010050,0.000052,0.004508
0.001460,0.004458,0.000974,0.000866,0.002916,0.003004,0.010217,0.000056,0.004504
0.001526,0.004457,0.001031,0.000893,0.002938,0.002984,0.010324,0.000059,0.004508
0.001601,0.004462,0.001096,0.000926,0.002973,0.002969,0.010292,0.000063,0.004511
0.001685,0.004480,0.001170,0.000967,0.003012,0.002962,0.010111,0.000068,0.004504
0.001777,0.004513,0.001256,0.001017,0.003049,0.002966,0.009848,0.000073,0.004487
0.001878,0.004558,0.001359,0.001081,0.003090,0.002973,0.009568,0.000078,0.004474
0.001987,0.004625,0.001475,0.001158,0.003144,0.002979,0.009270,0.000084,0.004471
0.002103,0.004726,0.001599,0.001247,0.003210,0.002985,0.008922,0.000091,0.004471
0.002226,0.004857,0.001739,0.001351,0.003280,0.002997,0.008522,0.000099,0.004461
0.002354,0.005007,0.001906,0.001479,0.003351,0.003012,0.008089,0.000108,0.004440
0.002479,0.005178,0.002103,0.001640,0.003428,0.003026,0.007626,0.000117,0.004422
0.002602,0.005386,0.002323,0.001836,0.003514,0.003035,0.007144,0.000126,0.004418
0.002730,0.005637,0.002563,0.002067,0.003611,0.003041,0.006711,0.000135,0.004425
0.002865,0.005920,0.002833,0.002340,0.003720,0.003045,0.006374,0.000145,0.004436
0.002997,0.006218,0.003141,0.002671,0.003837,0.003054,0.006081,0.000155,0.004445
0.003111,0.006533,0.003483,0.003088,0.003957,0.003072,0.005745,0.000166,0.004448
0.003205,0.006888,0.003851,0.003621,0.004077,0.003098,0.005371,0.000178,0.004445
0.003284,0.007296,0.004240,0.004291,0.004196,0.003119,0.005055,0.000191,0.004444
0.003348,0.007742,0.004653,0.005110,0.004311,0.003127,0.004838,0.000202,0.004451
0.003397,0.008204,0.005098,0.006094,0.004422,0.003126,0.004665,0.000214,0.004466
0.003428,0.008677,0.005580,0.007279,0.004533,0.003130,0.004475,0.000226,0.004484
0.003443,0.009163,0.006077,0.008716,0.004650,0.003142,0.004276,0.000239,0.004508
0.003443,0.009641,0.006552,0.010454,0.004766,0.003153,0.004098,0.000253,0.004542
0.003428,0.010076,0.007002,0.012518,0.004865,0.003159,0.003935,0.000266,0.004580
0.003396,0.010463,0.007463,0.014921,0.004946,0.003161,0.003767,0.000278,0.004620
0.003348,0.010823,0.007945,0.017676,0.005020,0.003158,0.003606,0.000290,0.004672
0.003286,0.011159,0.008409,0.020796,0.005093,0.003151,0.003480,0.000304,0.004742
0.003221,0.011441,0.008821,0.024297,0.005157,0.003141,0.003394,0.000318,0.004812
0.003159,0.011658,0.009188,0.028199,0.005207,0.003133,0.003330,0.000330,0.004860
0.003099,0.011833,0.009502,0.032489,0.005250,0.003130,0.003273,0.000342,0.004891
0.003038,0.011966,0.009721,0.037090,0.005290,0.003126,0.003224,0.000353,0.004932
0.002977,0.012025,0.009843,0.041880,0.005322,0.003114,0.003191,0.000365,0.004991
0.002916,0.011993,0.009933,0.046720,0.005342,0.003099,0.003176,0.000379,0.005043
0.002853,0.011896,0.010027,0.051453,0.005355,0.003085,0.003175,0.000391,0.005075
0.002786,0.011757,0.010084,0.055973,0.005355,0.003074,0.003181,0.000404,0.005103
0.002722,0.011569,0.010067,0.060411,0.005330,0.003063,0.003201,0.000419,0.005138
0.002674,0.011333,0.010011,0.065112,0.005278,0.003055,0.003249,0.000435,0.005164
0.002642,0.011075,0.009956,0.070208,0.005218,0.003056,0.003332,0.000451,0.005163
0.002608,0.010802,0.009889,0.075345,0.005160,0.003063,0.003448,0.000465,0.005151
0.002562,0.010494,0.009778,0.080116,0.005086,0.003063,0.003593,0.000477,0.005153
0.002512,0.010148,0.009611,0.084707,0.004982,0.003051,0.003759,0.000489,0.005168
0.002475,0.009806,0.009389,0.089854,0.004864,0.003033,0.003940,0.000502,0.005172
0.002451,0.009491,0.009119,0.096205,0.004753,0.003021,0.004141,0.000519,0.005158
0.002430,0.009170,0.008832,0.103940,0.004646,0.003016,0.004397,0.000537,0.005129
0.002409,0.008807,0.008563,0.112844,0.004522,0.003017,0.004728,0.000554,0.005083
0.002394,0.008420,0.008301,0.122421,0.004376,0.003022,0.005111,0.000568,0.005017
0.002392,0.008058,0.007997,0.132012,0.004221,0.003033,0.005519,0.000583,0.004943
0.002401,0.007746,0.007647,0.141082,0.004068,0.003044,0.005980,0.000602,0.004875
0.002419,0.007468,0.007307,0.149227,0.003912,0.003053,0.006512,0.000622,0.004808
0.002443,0.007204,0.007015,0.155770,0.003755,0.003062,0.007071,0.000642,0.004722
0.002475,0.006951,0.006752,0.159786,0.003603,0.003074,0.007601,0.000662,0.004622
0.002523,0.006708,0.006478,0.160598,0.003460,0.003088,0.008159,0.000685,0.004527
0.002593,0.006469,0.006188,0.157733,0.003322,0.003098,0.008817,0.000711,0.004440
0.002683,0.006231,0.005894,0.150726,0.003183,0.003114,0.009524,0.000735,0.004345
0.002777,0.006000,0.005604,0.139907,0.003044,0.003144,0.010171,0.000757,0.004243
0.002867,0.005787,0.005325,0.126823,0.002909,0.003182,0.010744,0.000781,0.004154
0.002963,0.005596,0.005066,0.112955,0.002780,0.003211,0.011321,0.000809,0.004087
0.003081,0.005423,0.004824,0.098848,0.002660,0.003230,0.011923,0.000836,0.004020
0.003221,0.005258,0.004581,0.084955,0.002549,0.003253,0.012486,0.000859,0.003934
0.003368,0.005097,0.004337,0.072182,0.002448,0.003286,0.012963,0.000881,0.003838
0.003523,0.004948,0.004106,0.061080,0.002349,0.003315,0.013352,0.000905,0.003755
0.003701,0.004824,0.003897,0.051458,0.002253,0.003327,0.013642,0.000931,0.003692
0.003905,0.004722,0.003708,0.043102,0.002163,0.003336,0.013835,0.000954,0.003633
0.004112,0.004625,0.003536,0.036143,0.002083,0.003357,0.013961,0.000977,0.003568
0.004305,0.004521,0.003384,0.030601,0.002010,0.003386,0.013982,0.001003,0.003501
0.004501,0.004414,0.003250,0.026133,0.001942,0.003408,0.013792,0.001032,0.003441
0.004724,0.004322,0.003124,0.022359,0.001878,0.003419,0.013390,0.001063,0.003392
0.004965,0.004258,0.003005,0.019158,0.001820,0.003424,0.012952,0.001092,0.003347
0.005184,0.004217,0.002897,0.016535,0.001766,0.003424,0.012617,0.001118,0.003302
0.005360,0.004180,0.002800,0.014404,0.001714,0.003413,0.012345,0.001139,0.003260
0.005511,0.004135,0.002703,0.012611,0.001666,0.003395,0.012035,0.001156,0.003228
0.005651,0.004078,0.002606,0.011071,0.001622,0.003373,0.011650,0.001173,0.003204
0.005772,0.004016,0.002525,0.009775,0.001584,0.003344,0.011211,0.001196,0.003182
0.005861,0.003952,0.002463,0.008709,0.001554,0.003314,0.010748,0.001222,0.003157
0.005929,0.003881,0.002406,0.007812,0.001529,0.003290,0.010293,0.001251,0.003138
0.005991,0.003807,0.002344,0.007023,0.001507,0.003270,0.009864,0.001278,0.003133
0.006035,0.003742,0.002286,0.006310,0.001489,0.003236,0.009436,0.001303,0.003140
0.006045,0.003689,0.002244,0.005661,0.001475,0.003184,0.008997,0.001321,0.003148
0.006025,0.003633,0.002214,0.005075,0.001466,0.003134,0.008570,0.001335,0.003156
0.005996,0.003560,0.002186,0.004556,0.001459,0.003100,0.008167,0.001352,0.003168
0.005967,0.003481,0.002164,0.004104,0.001454,0.003065,0.007743,0.001373,0.003183
0.005924,0.003413,0.002152,0.003709,0.001455,0.003009,0.007277,0.001392,0.003198
0.005860,0.003349,0.002146,0.003363,0.001462,0.002942,0.006839,0.001407,0.003215
0.005778,0.003269,0.002140,0.003066,0.001472,0.002889,0.006505,0.001422,0.003244
0.005685,0.003173,0.002137,0.002814,0.001486,0.002855,0.006246,0.001443,0.003284
0.005583,0.003083,0.002145,0.002597,0.001505,0.002820,0.005983,0.001462,0.003325
0.005472,0.003007,0.002164,0.002409,0.001528,0.002778,0.005709,0.001469,0.003363
0.005355,0.002929,0.002187,0.002248,0.001551,0.002736,0.005477,0.001471,0.003404
0.005240,0.002841,0.002210,0.002115,0.001573,0.002699,0.005297,0.001486,0.003449
0.005129,0.002755,0.002234,0.002007,0.001600,0.002661,0.005126,0.001516,0.003490
0.005025,0.002682,0.002260,0.001923,0.001636,0.002620,0.004950,0.001551,0.003526
0.004929,0.002613,0.002293,0.001866,0.001679,0.002586,0.004796,0.001580,0.003570
0.004837,0.002536,0.002335,0.001837,0.001722,0.002563,0.004665,0.001610,0.003632
0.004743,0.002461,0.002384,0.001830,0.001763,0.002543,0.004522,0.001644,0.003704
0.004649,0.002404,0.002428,0.001842,0.001806,0.002521,0.004364,0.001678,0.003774
0.004564,0.002362,0.002468,0.001875,0.001857,0.002504,0.004239,0.001708,0.003844
0.004493,0.002321,0.002525,0.001929,0.001915,0.002496,0.004164,0.001738,0.003918
0.004428,0.002276,0.002611,0.001997,0.001977,0.002492,0.004100,0.001772,0.003987
0.004361,0.002236,0.002710,0.002068,0.002043,0.002489,0.004008,0.001811,0.004043
0.004295,0.002205,0.002802,0.002142,0.002111,0.002491,0.003914,0.001851,0.004094
0.004235,0.002176,0.002896,0.002228,0.002180,0.002500,0.003860,0.001893,0.004150
0.004183,0.002147,0.003013,0.002330,0.002249,0.002511,0.003842,0.001939,0.004212
0.004133,0.002124,0.003152,0.002440,0.002321,0.002519,0.003828,0.001993,0.004272
0.004090,0.002112,0.003286,0.002546,0.002396,0.002533,0.003799,0.002058,0.004327
0.004057,0.002105,0.003412,0.002646,0.002469,0.002564,0.003765,0.002136,0.004378
0.004026,0.002103,0.003553,0.002742,0.002541,0.002609,0.003746,0.002220,0.004425
0.003986,0.002109,0.003713,0.002827,0.002613,0.002658,0.003754,0.002294,0.004459
0.003940,0.002127,0.003876,0.002889,0.002687,0.002705,0.003782,0.002359,0.004481
0.003903,0.002152,0.004038,0.002928,0.002757,0.002753,0.003810,0.002433,0.004497
0.003883,0.002182,0.004215,0.002962,0.002817,0.002803,0.003824,0.002529,0.004512
0.003867,0.002221,0.004400,0.003003,0.002873,0.002859,0.003844,0.002635,0.004523
0.003840,0.002271,0.004564,0.003035,0.002935,0.002922,0.003900,0.002735,0.004523
0.003808,0.002331,0.004703,0.003032,0.002999,0.002992,0.003977,0.002835,0.004515
0.003783,0.002395,0.004847,0.002992,0.003058,0.003065,0.004028,0.002947,0.004499
0.003767,0.002466,0.005002,0.002943,0.003107,0.003145,0.004054,0.003064,0.004475
0.003749,0.002547,0.005128,0.002911,0.003153,0.003238,0.004116,0.003172,0.004443
0.003724,0.002644,0.005203,0.002897,0.003196,0.003343,0.004242,0.003279,0.004404
0.003694,0.002759,0.005253,0.002882,0.003233,0.003450,0.004370,0.003406,0.004358
0.003659,0.002897,0.005301,0.002854,0.003261,0.003551,0.004443,0.003545,0.004305
0.003618,0.003064,0.005331,0.002815,0.003285,0.003649,0.004495,0.003672,0.004247
0.003575,0.003257,0.005323,0.002780,0.003313,0.003747,0.004591,0.003783,0.004189
0.003538,0.003468,0.005288,0.002752,0.003339,0.003848,0.004722,0.003899,0.004130
0.003502,0.003697,0.005246,0.002731,0.003347,0.003959,0.004839,0.004022,0.004066
0.003460,0.003943,0.005194,0.002714,0.003334,0.004082,0.004953,0.004129,0.003992
0.003409,0.004207,0.005121,0.002699,0.003313,0.004203,0.005110,0.004216,0.003917
0.003356,0.004486,0.005031,0.002684,0.003296,0.004303,0.005307,0.004304,0.003856
0.003307,0.004782,0.004944,0.002668,0.003278,0.004379,0.005510,0.004396,0.003811
0.003257,0.005090,0.004872,0.002658,0.003251,0.004450,0.005726,0.004470,0.003763
0.003204,0.005401,0.004822,0.002658,0.003213,0.004530,0.005982,0.004518,0.003701
0.003149,0.005703,0.004792,0.002667,0.003177,0.004607,0.006260,0.004555,0.003635
0.003094,0.005991,0.004766,0.002685,0.003143,0.004663,0.006528,0.004582,0.003581
0.003036,0.006262,0.004729,0.002716,0.003105,0.004700,0.006818,0.004580,0.003539
0.002975,0.006506,0.004692,0.002761,0.003056,0.004733,0.007164,0.004555,0.003495
0.002914,0.006712,0.004680,0.002816,0.003003,0.004773,0.007518,0.004539,0.003446
0.002859,0.006871,0.004690,0.002879,0.002950,0.004813,0.007831,0.004545,0.003399
0.002809,0.006986,0.004696,0.002966,0.002895,0.004839,0.008170,0.004544,0.003358
0.002760,0.007063,0.004682,0.003096,0.002836,0.004841,0.008619,0.004510,0.003320
0.002709,0.007104,0.004667,0.003268,0.002774,0.004822,0.009117,0.004464,0.003283
0.002655,0.007101,0.004675,0.003467,0.002714,0.004795,0.009553,0.004439,0.003253
0.002601,0.007047,0.004715,0.003683,0.002654,0.004766,0.009956,0.004428,0.003235
0.002547,0.006948,0.004781,0.003929,0.002589,0.004721,0.010433,0.004400,0.003219
0.002495,0.006823,0.004856,0.004225,0.002523,0.004651,0.010978,0.004344,0.003203
0.002443,0.006686,0.004932,0.004583,0.002462,0.004572,0.011508,0.004278,0.003191
0.002392,0.006533,0.005014,0.005014,0.002406,0.004507,0.012068,0.004215,0.003191
0.002339,0.006348,0.005123,0.005519,0.002349,0.004454,0.012813,0.004152,0.003201
0.002289,0.006132,0.005271,0.006088,0.002290,0.004389,0.013799,0.004085,0.003210
0.002242,0.005910,0.005442,0.006710,0.002238,0.004307,0.014953,0.004014,0.003214
0.002201,0.005707,0.005616,0.007401,0.002197,0.004230,0.016256,0.003941,0.003215
0.002161,0.005514,0.005801,0.008199,0.002163,0.004162,0.017784,0.003869,0.003215
0.002120,0.005314,0.006035,0.009120,0.002128,0.004088,0.019532,0.003804,0.003221
0.002081,0.005104,0.006349,0.010131,0.002096,0.003998,0.021282,0.003749,0.003240
0.002047,0.004903,0.006744,0.011189,0.002070,0.003903,0.022810,0.003693,0.003275
0.002019,0.004721,0.007202,0.012289,0.002050,0.003815,0.024117,0.003622,0.003314
0.001990,0.004547,0.007707,0.013451,0.002031,0.003728,0.025328,0.003547,0.003345
0.001956,0.004366,0.008255,0.014670,0.002012,0.003639,0.026395,0.003499,0.003372
0.001918,0.004185,0.008848,0.015919,0.001999,0.003553,0.027115,0.003488,0.003408
0.001881,0.004017,0.009493,0.017177,0.001995,0.003478,0.027457,0.003491,0.003454
0.001847,0.003869,0.010189,0.018428,0.001999,0.003406,0.027615,0.003477,0.003496
0.001815,0.003732,0.010930,0.019638,0.002007,0.003331,0.027643,0.003446,0.003526
0.001784,0.003604,0.011721,0.020759,0.002018,0.003256,0.027383,0.003416,0.003551
0.001752,0.003487,0.012559,0.021774,0.002035,0.003184,0.026811,0.003396,0.003580
0.001720,0.003387,0.013404,0.022710,0.002060,0.003107,0.026131,0.003376,0.003613
0.001688,0.003306,0.014186,0.023563,0.002095,0.003025,0.025404,0.003348,0.003647
0.001657,0.003236,0.014855,0.024252,0.002139,0.002951,0.024431,0.003323,0.003682
0.001626,0.003172,0.015427,0.024704,0.002193,0.002890,0.023167,0.003314,0.003722
0.001596,0.003111,0.015946,0.024947,0.002256,0.002834,0.021918,0.003316,0.003761
0.001565,0.003061,0.016409,0.025070,0.002330,0.002777,0.020915,0.003315,0.003796
0.001534,0.003026,0.016760,0.025083,0.002419,0.002725,0.019966,0.003314,0.003830
0.001503,0.003007,0.016966,0.024914,0.002524,0.002685,0.018782,0.003326,0.003868
0.001472,0.002999,0.017055,0.024550,0.002643,0.002648,0.017438,0.003352,0.003912
0.001440,0.002996,0.017058,0.024060,0.002774,0.002601,0.016208,0.003377,0.003960
0.001410,0.002996,0.016963,0.023490,0.002922,0.002549,0.015163,0.003388,0.004005
0.001385,0.003007,0.016753,0.022805,0.003093,0.002506,0.014171,0.003393,0.004037
0.001364,0.003029,0.016449,0.021980,0.003288,0.002478,0.013187,0.003404,0.004052
0.001344,0.003056,0.016092,0.021053,0.003503,0.002455,0.012323,0.003421,0.004061
0.001320,0.003086,0.015696,0.020052,0.003742,0.002430,0.011633,0.003438,0.004074
0.001294,0.003122,0.015259,0.018969,0.004015,0.002404,0.011007,0.003457,0.004088
0.001271,0.003172,0.014797,0.017847,0.004335,0.002376,0.010328,0.003481,0.004098
0.001251,0.003233,0.014348,0.016799,0.004706,0.002348,0.009629,0.003503,0.004113
0.001232,0.003295,0.013948,0.015880,0.005136,0.002326,0.009017,0.003518,0.004149
0.001214,0.003356,0.013609,0.015017,0.005626,0.002316,0.008529,0.003539,0.004194
0.001202,0.003424,0.013291,0.014116,0.006179,0.002309,0.008101,0.003577,0.004227
0.001195,0.003498,0.012913,0.013177,0.006809,0.002299,0.007664,0.003622,0.004242
0.001192,0.003569,0.012434,0.012264,0.007541,0.002288,0.007210,0.003656,0.004259
0.001191,0.003630,0.011915,0.011409,0.008399,0.002286,0.006777,0.003683,0.004292
0.001190,0.003690,0.011460,0.010602,0.009394,0.002294,0.006396,0.003718,0.004330
0.001193,0.003761,0.011093,0.009841,0.010547,0.002304,0.006072,0.003756,0.004359
0.001199,0.003843,0.010745,0.009132,0.011909,0.002311,0.005793,0.003778,0.004380
0.001206,0.003929,0.010365,0.008461,0.013537,0.002321,0.005553,0.003792,0.004400
0.001216,0.004018,0.009988,0.007813,0.015455,0.002337,0.005339,0.003829,0.004417
0.001230,0.004105,0.009676,0.007199,0.017678,0.002352,0.005139,0.003892,0.004428
0.001251,0.004184,0.009439,0.006642,0.020244,0.002362,0.004944,0.003952,0.004443
0.001275,0.004249,0.009234,0.006140,0.023190,0.002374,0.004767,0.003989,0.004471
0.001304,0.004309,0.009015,0.005672,0.026513,0.002395,0.004619,0.004028,0.004506
0.001341,0.004368,0.008779,0.005238,0.030195,0.002425,0.004508,0.004090,0.004541
0.001386,0.004420,0.008560,0.004857,0.034217,0.002454,0.004433,0.004153,0.004577
0.001440,0.004456,0.008394,0.004529,0.038496,0.002477,0.004378,0.004192,0.004615
0.001498,0.004484,0.008278,0.004228,0.042890,0.002495,0.004324,0.004218,0.004641
0.001556,0.004516,0.008191,0.003932,0.047318,0.002517,0.004268,0.004260,0.004649
0.001616,0.004547,0.008131,0.003650,0.051790,0.002549,0.004232,0.004319,0.004650
0.001685,0.004565,0.008122,0.003401,0.056252,0.002585,0.004234,0.004377,0.004658
0.001768,0.004562,0.008171,0.003184,0.060499,0.002617,0.004253,0.004436,0.004670
0.001863,0.004542,0.008231,0.002985,0.064331,0.002644,0.004240,0.004506,0.004675
0.001969,0.004511,0.008256,0.002797,0.067653,0.002677,0.004181,0.004577,0.004673
0.002086,0.004475,0.008263,0.002626,0.070396,0.002722,0.004117,0.004624,0.004668
0.002214,0.004446,0.008306,0.002476,0.072462,0.002772,0.004094,0.004655,0.004652
0.002352,0.004428,0.008404,0.002344,0.073802,0.002818,0.004103,0.004707,0.004625
0.002498,0.004405,0.008535,0.002224,0.074437,0.002858,0.004103,0.004790,0.004600
0.002650,0.004363,0.008681,0.002114,0.074386,0.002897,0.004070,0.004878,0.004587
0.002815,0.004310,0.008834,0.002019,0.073644,0.002934,0.004018,0.004948,0.004570
0.002996,0.004262,0.008985,0.001937,0.072226,0.002967,0.003972,0.005006,0.004535
0.003186,0.004215,0.009141,0.001865,0.070174,0.003000,0.003934,0.005070,0.004498
0.003378,0.004156,0.009346,0.001797,0.067572,0.003039,0.003904,0.005139,0.004478
0.003572,0.004083,0.009638,0.001736,0.064570,0.003088,0.003881,0.005201,0.004466
0.003774,0.004008,0.009972,0.001685,0.061318,0.003141,0.003862,0.005248,0.004437
0.003976,0.003936,0.010243,0.001646,0.057861,0.003195,0.003837,0.005287,0.004389
0.004169,0.003858,0.010402,0.001612,0.054179,0.003247,0.003804,0.005326,0.004344
0.004354,0.003773,0.010514,0.001579,0.050332,0.003299,0.003782,0.005375,0.004312
0.004539,0.003695,0.010663,0.001551,0.046466,0.003351,0.003783,0.005426,0.004279
0.004714,0.003637,0.010847,0.001529,0.042712,0.003398,0.003797,0.005457,0.004237
0.004861,0.003590,0.011017,0.001511,0.039125,0.003437,0.003800,0.005456,0.004196
0.004981,0.003539,0.011165,0.001494,0.035721,0.003469,0.003786,0.005443,0.004170
0.005089,0.003480,0.011308,0.001483,0.032502,0.003506,0.003770,0.005445,0.004154
0.005186,0.003422,0.011428,0.001483,0.029454,0.003562,0.003764,0.005463,0.004139
0.005258,0.003370,0.011492,0.001495,0.026586,0.003627,0.003772,0.005480,0.004124
0.005304,0.003324,0.011513,0.001509,0.023937,0.003678,0.003792,0.005484,0.004115
0.005341,0.003281,0.011533,0.001523,0.021527,0.003715,0.003827,0.005475,0.004110
0.005373,0.003241,0.011552,0.001540,0.019326,0.003761,0.003872,0.005449,0.004104
0.005383,0.003212,0.011530,0.001564,0.017299,0.003825,0.003920,0.005407,0.004098
0.005361,0.003191,0.011442,0.001594,0.015462,0.003883,0.003969,0.005366,0.004093
0.005317,0.003169,0.011303,0.001628,0.013845,0.003912,0.004031,0.005335,0.004090
0.005256,0.003144,0.011130,0.001668,0.012433,0.003917,0.004117,0.005291,0.004093
0.005170,0.003123,0.010906,0.001719,0.011174,0.003923,0.004223,0.005208,0.004105
0.005061,0.003115,0.010617,0.001776,0.010032,0.003934,0.004337,0.005101,0.004124
0.004952,0.003118,0.010280,0.001837,0.009008,0.003943,0.004454,0.005008,0.004143
0.004855,0.003120,0.009928,0.001906,0.008105,0.003949,0.004588,0.004931,0.004157
0.004758,0.003120,0.009563,0.001989,0.007313,0.003956,0.004750,0.004843,0.004172
0.004647,0.003130,0.009168,0.002085,0.006616,0.003956,0.004930,0.004733,0.004199
0.004529,0.003158,0.008753,0.002188,0.006011,0.003940,0.005118,0.004619,0.004237
0.004416,0.003196,0.008344,0.002300,0.005490,0.003909,0.005320,0.004514,0.004281
0.004308,0.003229,0.007947,0.002429,0.005037,0.003864,0.005539,0.004407,0.004330
0.004197,0.003259,0.007539,0.002578,0.004635,0.003801,0.005746,0.004297,0.004384
0.004081,0.003298,0.007116,0.002749,0.004275,0.003727,0.005912,0.004197,0.004442
0.003969,0.003347,0.006715,0.002950,0.003956,0.003661,0.006051,0.004115,0.004504
0.003862,0.003399,0.006366,0.003194,0.003673,0.003612,0.006211,0.004038,0.004574
0.003758,0.003450,0.006055,0.003470,0.003423,0.003562,0.006404,0.003960,0.004657
0.003659,0.003511,0.005753,0.003756,0.003203,0.003497,0.006610,0.003887,0.004748
0.003570,0.003585,0.005455,0.004053,0.003012,0.003426,0.006828,0.003819,0.004832
0.003487,0.003668,0.005179,0.004389,0.002848,0.003364,0.007083,0.003743,0.004898
0.003405,0.003754,0.004936,0.004777,0.002706,0.003302,0.007371,0.003657,0.004959
0.003322,0.003849,0.004728,0.005196,0.002584,0.003225,0.007662,0.003575,0.005032
0.003247,0.003957,0.004552,0.005623,0.002479,0.003143,0.007920,0.003508,0.005124
0.003180,0.004068,0.004403,0.006062,0.002387,0.003073,0.008136,0.003452,0.005223
0.003113,0.004178,0.004266,0.006514,0.002304,0.003016,0.008332,0.003397,0.005314
0.003043,0.004288,0.004124,0.006961,0.002226,0.002959,0.008538,0.003345,0.005402
0.002976,0.004408,0.003979,0.007397,0.002158,0.002899,0.008770,0.003294,0.005499
0.002924,0.004541,0.003849,0.007841,0.002103,0.002847,0.009002,0.003244,0.005604
0.002885,0.004692,0.003746,0.008296,0.002059,0.002803,0.009188,0.003199,0.005708
0.002852,0.004866,0.003660,0.008724,0.002021,0.002760,0.009329,0.003169,0.005810
0.002819,0.005059,0.003572,0.009089,0.001989,0.002716,0.009495,0.003154,0.005918
0.002787,0.005259,0.003477,0.009397,0.001966,0.002675,0.009728,0.003141,0.006032
0.002757,0.005457,0.003388,0.009673,0.001953,0.002641,0.009969,0.003128,0.006136
0.002732,0.005665,0.003319,0.009920,0.001948,0.002610,0.010152,0.003122,0.006225
0.002717,0.005895,0.003268,0.010115,0.001946,0.002584,0.010329,0.003124,0.006312
0.002709,0.006145,0.003222,0.010240,0.001948,0.002571,0.010591,0.003118,0.006410
0.002703,0.006402,0.003175,0.010285,0.001954,0.002566,0.010886,0.003100,0.006508
0.002696,0.006661,0.003135,0.010260,0.001966,0.002561,0.011061,0.003087,0.006594
0.002691,0.006931,0.003117,0.010188,0.001983,0.002555,0.011093,0.003102,0.006678
0.002688,0.007218,0.003122,0.010089,0.002004,0.002557,0.011155,0.003137,0.006776
0.002684,0.007524,0.003137,0.009964,0.002030,0.002569,0.011378,0.003172,0.006889
0.002677,0.007840,0.003153,0.009795,0.002061,0.002584,0.011677,0.003200,0.007008
