0,1,2,3,4,5,6,7,8
0,0,0,0,0,0,0,0,0
0,0,0.06411,0,0,0,0,0,0
0,0,0.05555,0,0,0,0.00855,0.08357,0
0,0.08014,0,0,0,0,0,0,0
0,0.03912,0,0,0,0,0,0,0
0,0,0.04857,0,0,0,0.00669,0.01789,0
0,0,0.10652,0,0,0.07646,0,0,0
0,0.04718,0,0,0,0.06913,0,0,0
0,0.03947,0,0,0,0,0,0.14233,0
0,0,0,0,0,0,0,0.06025,0
0,0,0,0,0,0,0,0,0
0,0.00631,0,0,0.04915,0,0,0.03053,0
0,0.00726,0.13586,0,0,0,0,0.0841,0
0,0,0,0,0,0,0,0,0.01691
0,0,0,0,0,0,0,0,0
0.00013,0,0,0,0,0.06127,0.01353,0,0
0.01301,0.01687,0.02417,0,0,0.02869,0,0,0
0.00893,0,0.03777,0,0,0.01817,0,0,0
0,0.00264,0,0,0,0.01199,0,0,0
0,0.04702,0,0,0,0.00068,0.00371,0,0
0,0.0365,0,0,0,0,0,0,0
0,0.00868,0.09607,0,0,0,0,0,0
0,0.01482,0,0,0,0,0,0.11323,0
0,0.02147,0,0,0,0,0.00692,0.04559,0
0,0.00625,0,0,0,0,0.00598,0.06713,0
0,0.00056,0,0,0,0,0.01391,0,0
0,0.00427,0,0,0,0,0.01645,0,0
0,0.01836,0.05254,0,0,0.06655,0,0,0
0,0.01811,0.0763,0,0,0.05319,0,0,0
0,0,0.05477,0,0,0,0.00793,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,6e-05,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.11576,0
0.01288,0.05228,0,0,0.06617,0,0,0.03615,0
0,0.02342,0.03475,0,0,0,0,0.052,0
0,0,0.00144,0,0,0,0,0.15952,0
0,0,0,0,0,0,0,0.13033,0
0,0,0,0,0,0,0,0.0051,0
0,0,0.00762,0,0,0,0,0,0
0,0,0.01795,0,0,0,0,0,0
0,0,0,0,0,0,0.0172,0,0
0.07308,0.00167,0,0,0,0,0.00646,0.07869,0
0,0.00137,0,0,0,0,0,0.01378,0
0,0,0,0,0,0,0,0,0.01909
0,0.01519,0,0,0,0,0,0,0
0,0.02726,0.03398,0,0,0,0,0.05677,0
0,0,0.12138,0,0,0,0,0.06775,0
0,0,0,0,0,0,0,0,0
0.0281,0,0,0,0,0,0,0,0.02345
0.02239,0.05826,0,0,0,0,0,0,0
0,0,0.04214,0,0,0,0,0.09052,0.00123
0,0,0,0,0,0,0,0.01257,0.00109
0.00394,0.03987,0,0,0,0,0,0,0
0.03348,0.02401,0,0,0,0,0,0,0
0.0076,0,0,0,0,0,0,0,0
0,0,0.01396,0,0,0,0,0,0
0,0,0.02003,0,0,0,0,0,0
0.05466,0,0.00366,0,0,0,0,0,0
0,0,0.00469,0,0.08864,0,0,0,0
0,0.06094,0,0,0,0,0,0.02797,0
0,0.02152,0,0,0,0,0,0,0
0.0417,0,0,0,0,0,0,0,0
0,0,0.07705,0,0,0.0404,0,0,0
0,0.09651,0.04744,0,0,0,0.02483,0,0
0.02137,0.0677,0,0,0,2e-05,0.00503,0.05888,0
0,0,0,0,0,0,0,0.06878,0
0,0,0.01341,0,0,0,0,0,0
0,0,0.06145,0,0,0,0,0,0
0.00639,0.03357,0,0,0,0,0,0,0
0,0.0576,0,0,0,0,0,0,0
0,0.04366,0,0,0,0,0,0,0
0,0.0173,0,0,0,0,0,0,0
0,0,0.00817,0,0,0,0,0.04257,0
0.01132,0,0,0,0,0,0.00295,0.1071,0
0.02929,0.0264,0,0,0.0872,0,0.08225,0.0703,0
0.0044,0.08157,0,0,0,0,0.02152,0.10528,0
0,0,0,0,0,0,0.00478,0,0
0,0,0,0,0.12244,0.03057,0.0356,0,0
0,0,0,0,0,0,0.00239,0,0
0,0.04034,0.00822,0,0,0,0,0.14298,0
0,0.00985,0,0,0,0,0,0,0
0.00729,0,0.00541,0,0,0.09852,0,0,0
0.02537,0,0.13128,0,0,0.08905,0.01779,0.06633,0
0,0,0,0,0,0,0.0148,0.00497,0
0,0.06335,0,0,0,0,0.01753,0,0
0,0.01875,0,0,0,0,0.07573,0,0
0,0.02108,0,0,0,0,0.0086,0,0
0.0002,0.04583,0,0,0,0,0,0,0.01485
0.02319,0.02604,0,0,0.06636,0.05215,0,0,0
0,0.004,0,0,0,0.12204,0.01908,0,0
0,0.00671,0,0,0,0,0,0.1537,0
0,0.02547,0,0,0,0,0,0,0
0,0.06003,0,0,0,0.0827,0,0,0
0.09108,0.0722,0.01107,0,0,0,0,0,0
0,0.02089,0,0,0,0,0,0,0
0,0,0,0,0,0.08702,0.01962,0.00259,0
0,0,0,0,0,0,0.179,0.00741,0
0,0.00094,0,0,0,0,0.13251,0,0
0,0.00645,0,0,0,0,0.0362,0,0
0,0.03443,0,0,0,0.00604,0.01868,0,0
0,0.01138,0,0,0,0.01625,0.05882,0.10258,0
0,0,0.03422,0,0,0,0.10499,0.1071,0
0,0,0,0,0,0.15748,0.14182,0,0
0,0,0,0,0,0.02286,0.10114,0,0
0,0.01427,0,0,0,0,0.00759,0,0
0,0.03698,0,0,0,0,0.04336,0.00914,0
0,0.00558,0,0,0,0.01293,0.19744,0,0
0,0,0,0,0,0.01122,0.14766,0,0
0.01503,0,0.03391,0,0,0.00537,0,0,0
0,0.04404,0,0,0,0.1204,0,0,0
0,0.03118,0,0,0,0,0,0,0
0.03207,0,0,0,0,0,0,0,0
0.0093,0,0.05374,0,0,0.00136,0,0,0
0,0,0.09823,0,0,0.14993,0,0,0
0,0,0.00704,0,0,0,0,0,0
0,0,0,0,0,0,0.04316,0.27524,0
0,0,0,0,0,0.09789,0.06212,0.02605,0
0,0,0,0,0,0.23461,0,0,0
0,0,0.02167,0,0,0.01114,0.03635,0,0
0,0,0.04614,0,0,0,0.07459,0,0
0,0,0.04161,0,0,0,0,0,0
0,0.03352,0.00558,0,0,0,0,0,0
0,0.07602,0,0,0,0,0.03275,0,0
0,0.06627,0,0,0,0,0,0.0514,0
0,0,0.0011,0,0,0.04537,0,0,0
0.03346,0,0,0,0,0.03671,0,0.01851,0
0.00016,0,0,0,0.01194,0,0,0.03164,0
0,0,0,0,0,0,0,0,0
0,0.05756,0,0,0,0.00524,0,0.0214,0
0.00349,0.00902,0,0,0,0.11307,0,0.0499,0
0,3e-05,0,0,0,0.11301,0.08821,0,0
0,0.05593,0,0,0.00321,0.03034,0,0,0
0,0.04362,0,0,0,0.07838,0,0,0
0,0,0.13788,0,0,0.09318,0,0,0
0,0,0.04238,0,0,0,0,0,0
0,0.04402,0,0,0,0,0.0084,0,0
0.00759,0.05818,0,0,0,0,0.01164,0,0
0,0,0,0,0,0.03405,0,0,0.0081
0,0,0,0,0,0,0,0,0
0,0,0.01601,0,0,0,0,0,0
0,0.01503,0.02231,0,0,0,0,0.06046,0
0,0.04852,0,0,0,0.0113,0,0,0
0,0.01198,0,0,0,0.00626,0,0,0
0,0.0425,0,0,0,0,0,0,0
0,0.01371,0,0.02127,0,0,0,0,0
0,0,0.05523,0,0,0,0,0.04916,0
0,0,0.01076,0,0,0,0,0,0
0,0.02945,0.024,0,0,0.09155,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01664,0.12293,0
0,0.07642,0,0,0,0,0.0464,0.04411,0
0,0,0,0,0,0.04439,0,0.02142,0
0,0,0,0,0,0.12141,0,0,0
0,0.00118,0,0,0,0,0,0,0
0,0.06595,0,0,0,0,0,0,0
0.01897,0,0,0,0,0,0,0.0038,0
0,0,0,0,0,0,0,0,0
0,0,0.06419,0,0.0034,0,0,0,0
0,0.0471,0.00927,0,0.00276,0,0,0,0
0,0.05022,0,0,0,0,0,0,0
0,0.01839,0.01421,0,0.07774,0,0,0,0
0.03102,0.00848,0,0,0.02863,0,0.01645,0,0
0,0.02408,0,0,0,0,0.0557,0,0
0,0.05506,0,0,0,0,0.00272,0,0
0,0.0013,0,0,0,0,0,0,0
0,0,0.04381,0,0,0,0,0,0
0,0,0,0,0,0,0,0.10219,0
0,0.02163,0,0,0,0,0,0,0
0,0.00759,0.00052,0,0,0.10196,0,0,0
0,0,0.01306,0,0,0,0.00977,0,0
0,0,0,0,0,0,0,0,0
0,0.0794,0,0,0,0,0,0,0
0.00244,0.03115,0,0,0,0,0,0,0
0,0,0,0,0,0.07125,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.18203,0,0,0
0,0.04672,0,0,0,0,0.07286,0,0
0,0.04603,0,0,0,0,0.04337,0,0
0,0.0234,0,0,0,0,0,0.04531,0
0,0.03148,0,0,0,0,0,0,0
0,0.02784,0,0,0,0,0,0.07048,0
0,0.00391,0,0,0,0,0,0.10456,0
0,0.01826,0,0,0,0,0,0,0
0,0.06915,0,0,0,0,0,0,0
0,0.0658,0,0,0,0,0,0.01757,0
0,0,0,0,0,0,0,0,0
0.00803,0,0.00862,0,0,0,0,0,0
0,0,0.05697,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0365,0,0,0
0,0,0.04723,0,0,0,0.00998,0,0
0,0.00337,0.04014,0,0,0,0,0.03514,0
0,0.03064,0,0,0,0,0,0,0
0,0.02401,0.01185,0,0,0,0,0,0
0,0.02736,0.01654,0,0,0,0,0,0
0,0.01964,0,0,0,0,0,0,0
0,0.00733,0,0,0,0,0,0,0
0.01493,0.03322,0,0,0,0,0,0,0
0.00602,0.06119,0.00541,0,0,0,0,0,0
0,0.00919,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0085,0,0,0,0,0,0,0
0,0.06769,0,0,0,0,0,0,0
0,0.03371,0,0,0,0,0,0,0
0,0.00287,0,0,0,0,0,0,0
0,0.03785,0,0,0,0,0,0,0
0,0.06963,0.03648,0,0,0,0,0,0
0,0.04704,0.00021,0,0,0,0,0,0
0,0.01152,0,0,0,0.00362,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.03534,0.03639,0,0,0.06005,0,0,0
0.03327,0.01585,0,0,0,0,0,0.03945,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0.07476,0,0,0,0
0,0,0.01468,0,0,0,0,0,0
0,0.07466,0,0,0,0,0,0,0
0,0.01713,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.05101,0,0,0,0,0,0,0
0,0.05246,0.02498,0,0,0,0.06473,0,0
0,0,0.00991,0,0,0,0.00025,0,0
0,0,0,0,0,0,0,0,0
0,0.04172,0,0,0,0,0.06488,0,0
0,0.02017,0,0,0,0,0,0,0
0,0,0.0361,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00356,0
0,0.02162,0,0,0,0,0,0.0422,0
0,0,0,0,0,0,0,0.0499,0
0,0,0,0,0,0,0,0.05225,0
0,0,0.11338,0,0,0,0,0,0
0,0.03808,0.01456,0.02286,0,0,0,0,0
0,0.01251,0,0,0,0,0,0,0
0,0,0,0,0,0.0492,0,0,0
0,0.00623,0,0,0,0,0,0,0
0,0.01736,0,0,0.00208,0,0,0,0
0,0.00372,0,0,0.01794,0,0,0,0
0,0.02611,0.04322,0,0,0,0,0,0
0,0.0462,0,0,0,0.19964,0,0,0
0,0.00464,0,0,0.0477,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0501,0,0,0,0,0,0,0
0,0.1108,0,0,0,0,0,0,0
0,0.00947,0,0,0,0,0,0.09471,0
0,0,0.03756,0,0,0,0,0,0
0,0,0.08519,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.02692,0,0,0,0,0.00932,0,0
0,0,0,0,0,0,0,0,0
0.02283,0,0,0,0.03647,0,0,0,0
0,0.01157,0,0,0,0,0,0,0
0,0.05718,0,0,0,0,0,0,0
0,0.03136,0,0,0,0,0,0,0
0,0.05567,0,0,0,0,0,0,0
0,0.06407,0.024,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00017,0,0,0,0,0,0,0
0,0.02543,0,0,0,0,0,0,0
0,0,0,0,0.11414,0,0,0,0
0,0,0,0,0,0.02393,0,0,0
0,0,0.03307,0,0,0,0,0,0
0,0.08711,0.05366,0,0,0,0,0,0
0,0.01636,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.02752,0,0,0,0.00144,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.01118,0,0,0,0,0,0,0,0
0.03061,0,0.04693,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06736,0
0,0,0,0,0,0,0,0,0
0.00639,0.09862,0,0,0,0,0,0,0
0,0.00666,0,0,0,0,0,0,0
0,0,0.04167,0,0,0,0,0,0
0,0.02524,0,0,0,0,0,0,0
0,0.08157,0,0,0,0.09114,0,0,0
0,0.04632,0.02675,0,0,0,0,0,0
0,0.01339,0,0,0,0,0,0,0
0.00726,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.00417,0.02293,0,0,0,0,0,0,0
0,0.05545,0,0,0,0,0,0,0
0,0.01783,0,0,0.12959,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.01889,0,0,0,0,0.00043,0
0,0.01105,0,0,0,0,0,0,0
0,0.07581,0,0,0,0,0,0,0
0,0.02437,0.05961,0,0,0.02298,0,0,0
0.00803,0.04583,0.01651,0,0,0,0,0,0
0,0.0503,0,0,0,0,0,0,0
0,0,0.00303,0,0,0,0,0,0
0,0,0.13204,0,0,0,0,0,0
0,0.01036,0,0,0,0,0,0,0
0,0.15363,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.01558,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.03307,0,0.01906,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02948,0,0
0,0.01735,0,0.0138,0,0,0,0,0
0,0.02318,0,0.02394,0.01372,0,0,0,0
0,0.0168,0,0.05303,0,0,0,0,0
0,0.02211,0,0.00609,0,0,0,0,0
0,0.00193,0,0,0,0,0,0,0
0,0.00256,0,0,0,0.0077,0,0,0
0,0.04589,0,0,0,0,0,0,0
0,0.04689,0,0,0,0,0,0,0
0,0.02189,0.02668,0,0,0.09133,0.03363,0.00136,0
0,0.051,0.04765,0,0,0,0.00404,0.01704,0
0,0.05373,0,0,0,0,0.00973,0,0
0,0.0003,0,0,0,0,0.03218,0,0
0,0.00223,0,0.0069,0,0,0,0,0
0.00166,0,0,0,0.04444,0,0,0,0
0.03478,0,0.01496,0,0.13783,0,0,0,0
0,0,0.03977,0,0,0.11574,0,0,0
0,0,0.00353,0,0,0.17317,0.02453,0,0
0,0.01384,0,0,0,0,0.01092,0,0
0,0,0,0,0,0,0,0,0
0.00206,0,0,0,0,0,0,0,0
0.01711,0.04655,0,0,0,0,0.02573,0,0
0,0.05297,0.13421,0,0,0,0,0,0
0,0,0.00699,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.04521,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0.00771,0.0141,0,0,0.08027,0,0,0,0
0.00286,0.02746,0,0,0.02341,0,0,0,0
0.00288,0,0.12525,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.04156,0,0,0,0,0,0,0
0,0.00146,0,0.01992,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.10305,0.04862,0,0,0.08259,0,0,0
0,0,0.04672,0,0.06964,0,0,0.0756,0
0.00496,0,0,0.05523,0,0,0,0,0
0,0,0,0.01093,0.00897,0,0.01005,0,0
0,0.07437,0,0,0.04162,0.01497,0,0,0
0,0.04808,0,0,0,0.10064,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.0013,0,0,0,0,0,0
0,0,0.04492,0,0,0,0,0,0
0,0.00593,0,0,0,0,0,0.00141,0
0,0.03777,0,0,0,0,0,0.03486,0
0,0,0,0,0,0.0467,0,0.05168,0
0,0,0,0.00361,0,0,0,0,0
0.0264,0,0,0.0001,0,0,0,0,0
0,0,0.03897,0,0,0,0,0,0
0,0,0.06234,0,0,0.017,0,0,0
0,0,0,0,0,0,0.03153,0,0
0,0.11622,0,0,0,0,0,0,0
0.01858,0.01283,0,0,0,0,0.0174,0,0
0,0,0,0,0,0.02537,0.01077,0,0
0,0,0,0,0.05493,0,0,0,0
0,0.05796,0,0.01111,0,0,0,0,0
0,0.0193,0,0.0423,0,0,0,0,0
0.00625,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03466,0
0,0.01255,0,0.12187,0.0106,0,0,0,0.00385
0.01398,0.03567,0,0,0.02336,0,0,0,0
0,0.0183,0,0,0,0,0,0,0
0.00146,0.02381,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0.01562,0,0.0335,0,0
0,0,0,0,0.00705,0,0.0549,0,0.0229
0,0.0867,0,0,0,0,0,0,0
0,0.05413,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03463,0,0
0,0,0.05311,0.04278,0,0,0,0,0
0,0,0.07967,0,0,0,0,0,0
0,0,0,0.03437,0,0,0,0,0.0036
0,0,0,0,0,0,0,0,0
0,0.08603,0,0,0,0,0,0,0
0,0.024,0.00142,0,0,0,0.06707,0,0
0,0,0,0,0,0.0007,0.00644,0,0
0,0,0,0,0,0,0,0,0
0,0.00287,0,0,0,0,0,0,0
0,0.04853,0,0,0,0,0.03374,0,0
0,0,0,0,0,0,0.00564,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03447,0,0,0
0,0.07159,0.04105,0,0,0.06936,0,0,0
0,0.04579,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00196,0,0,0,0,0,0,0
0,0,0,0.06435,0.005,0,0,0,0
0,0,0,0.07472,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.04003,0,0,0,0,0,0,0
0,0.00832,0.03487,0.03756,0,0,0,0,0
0,0,0,0.02703,0,0,0,0,0
0,0.03795,0,0,0,0,0,0,0.01619
0,0.10271,0,0.02625,0,0,0,0,0
0,0.0122,0,0.07958,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.00796,0
0,0,0,0,0,0,0,0,0.00243
0,0,0,0,0,0,0,0,0
0,0,0,0,0.03809,0,0,0,0
0,0.03407,0,0,0,0,0,0,0
0,0.09581,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01085,0,0,0
0,0,0,0,0,0,0,0.02485,0.02687
0,0,0,0,0,0,0,0,0
0,0,0.02544,0,0.03302,0,0,0,0
0,0.01217,0,0.0229,0,0.09735,0,0,0
0,0.07026,0,0,0,0.02645,0,0,0.0201
0,0.00651,0,0,0,0,0,0,0
0,0,0,0.02731,0,0,0,0.01748,0
0,0,0,0,0,0,0,0.0223,0.02917
0,0.06139,0,0,0,0,0,0,0
0,0.0067,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.04176,0.06218,0,0,0,0
0,0.0534,0,0,0,0,0,0,0
0,0.05568,0,0,0,0.01878,0,0,0
0,0,0,0,0,0,0,0,0
0,0.0419,0,0,0,0,0,0,0
0,0,0,0.05729,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.02113,0,0,0,0,0,0
0,0.01511,0.00169,0,0,0,0,0,0
0,0.00953,0,0,0,0,0,0,0
0,0.06375,0,0,0,0,0,0,0
0,0.03007,0,0.01598,0,0,0,0,0
0,0,0.05845,0,0,0,0,0,0
0,0,0.00167,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.06483,0.02833,0,0,0,0.00682,0,0
0,0.0433,0,0,0,0,0,0,0
3e-05,0.00018,0,0,0,0,0,0,0
0,0,0,0.00593,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.02666,0,0,0,0,0,0,0.00388
0,0.05851,0,0,0,0,0,0,0.02965
0,0,0.01475,0,0,0,0,0,0
0,0,0,0.01085,0,0,0,0,0
0,0,0,0.08345,0,0,0,0,0
0,0.04356,0.04674,0,0,0,0,0,0
0,0.01147,0,0,0,0,0,0.04165,0
0,0.00487,0,0,0,0,0.0132,4e-05,0
0,0.02426,0,0.0217,0,0,0,0,0
0,0,0,0,0,0,0,0,0.01037
0,0,0,0,0,0,0,0,0.03477
0,0.00467,0,0,0,0,0.03416,0,0
0,0.09347,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.00975,0,0,0,0,0,0
0,0,0,0.00805,0,0,0,0,0
0,0.00271,0,0.05008,0,0,0,0,0
0,0,0.00516,0.06146,0.05285,0,0,0,0
0,0.00013,0,0,0,0,0,0,0
0,0.04863,0,0,0,0,0,0,0
0,0.01183,0,0,0,0,0,0,0
0,0,0.01584,0,0,0,0.00329,0,0
0,0.0073,0,0,0,0,0,0,0
0,0.05243,0,0,0,0.06109,0,0,0.02612
0,0.00493,0,0,0,0.09683,0,0,0
0,0,0,0.03657,0.06521,0,0,0,0
0,0,0,0.06526,0.00225,0.10117,0,0.08512,0
0,0.03546,0,0,0,0.06514,0,0,0
0,0,0,0,0,0,0.03058,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00437,0,0
0,0,0,0,0,0.14391,0,0,0
0,0,0,0,0,0.04374,0,0,0
0,0,0.05221,0,0,0,0,0,0.00959
0,0.10917,0,0,0,0,0.04785,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08358,0,0,0
0,0,0,0,0,0.02758,0,0,0
0,0.0202,0,0,0,0,0.00161,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.06513,0,0.02304,0,0,0
0,0,0,0,0,0,0,0,0
0,0.07985,0,0,0,0,0,0,0
0,0.03061,0,0,0,0,0,0,0.07046
0,0.00293,0,0,0,0.00742,0,0,0
0,0,0.08381,0,0,0.08342,0,0,0
0,0,0.00028,0,0,0.03688,0,0,0
0,0.03433,0,0,0,0.12032,0,0,0
0,0.05667,0,0,0,0.0244,0,0,0
0,0,0,0.08504,0,0,0,0,0
0,0,0,0.06073,0,0,0.08694,0.07239,0
0,0,0,0,0,0,0.04162,0.05225,0
0,0,0,0,0,0.01377,0,0,0
0,0,0.02672,0.01873,0,0.21307,0,0,0
0,0.00041,0,0.02095,0,0.03926,0.01272,0,0
0,0.10844,0,0,0.05222,0.01029,0,0,0
0,0.00015,0.02347,0,0.2002,0.11002,0,0,0
0,0,0.01153,0,0,0.07813,0,0.00056,0
0,0,0,0,0,0,0.03988,0,0
0,0,0,0,0,0.00071,0,0,0
0,0,0,0,0,0.05901,0,0,0
0,0,0,0,0,0.07597,0.0296,0,0
0,0.04832,0.03841,0,0,0.09848,0,0,0
0,0.0319,0,0,0,0.07768,0,0,0
0,0,0,0.01402,0.03884,0,0.06345,0,0
0,0,0,0.06035,0,0,0,0,0
0,0,0,0,0,0.04861,0,0,0
0,0,0,6e-05,0,0.03763,0,0,0
0,0,0,0.00669,0,0,0,0,0
0,0.02718,0,0,0,0,0,0,0
0,0.05047,0,0,0,0,0.01581,0,0
0,0.01257,0,0.01977,0,0,0.04861,0,0
0,0,0.01899,0,0,0,0,0,0
0,0,0.07502,0,0,0.07584,0,0,0
0,0,0,0.06856,0,0,0,0,0
0,0,0,0,0,0,0.00186,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03909,0,0,0.01878
0,0,0,0,0,0.02645,0,0,0.00591
0,0.03844,0,0,0,0,0,0,0
0,0,0,0.01895,0,0,0,0,0
0,0,0,0.06227,0.02232,0,0,0,0
0,0,0,0.02153,0.06071,0.03429,0,0,0
0,0.02872,0,0.00413,0.02437,0.02718,0,0,0
0,0.06631,0.00864,0.00359,0,0,0,0,0
0,0.02431,0.00324,0,0,0,0,0,0
0,0,0.02765,0,0,0,0,0,0.01623
0,0,0.0283,0,0,0,0,0,0.03069
0,0,0,0,0,0.00383,0,0,0.00474
0,0.05095,0,0,0,0,0.02146,0,0
0,0.0713,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.04701,0.02388,0,0.03508,0,0,0
0,0,0.00858,0,0,0,0,0,0.00235
0,0,0,0,0,0,0,0,0.03771
0,0,0.0246,0.03966,0,0.07374,0,0,0
0,0,0.08171,0,0.0065,0.16584,0,0,0
0,0.02014,0.01338,0,0.04557,0,0,0,0
0,0.05559,0,0,0,0,0,0,0.0433
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.01022,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.05726,0,0,0,0,0,0,0
0,0.08421,0.0246,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.00013,0,0,0,0.03136,0,0,0
0,0.05298,0.02115,0,0,0,0,0,0
0,0.01111,0.02996,0,0,0,0,0,0
0,0,0.01016,0.03063,0,0,0,0,0
0,0.05117,0.00161,0.02046,0.03747,0.01722,0,0,0
0,0.07774,0,0,0,0,0,0,0
0,0,0.01108,0,0,0,0,0,0
0,0,0.0442,0,0,0,0,0,0
0,0,0,0.05659,0,0.01782,0,0,0
0,0.05248,0,0,0,0,0,0,0
0,0.01513,0.04297,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03729,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.00094,0,0,0.04879,0,0,0
0,0.02731,0.05009,0,0,0,0,0,0
0,0.08303,0,0,0,0,0,0,0
0,0,0,0,0.00579,0,0,0,0
0,0,0.06893,0,0,0,0,0,0
0,0,0.01773,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10177,0,0,0
0,0.03672,0,0,0,0,0,0,0
0,0.09555,0.04104,0,0,0,0,0,0
0,0.01325,0,0.0296,0,0,0,0,0.01406
0,0,0,0.16341,0,0,0,0,0.02533
0,0.04446,0,0,0,0,0,0,0
0,0.02167,0.01045,0,0,0,0,0,0
0,0,0,0,0,0.0236,0,0,0.06661
0,0,0,0,0,0,0,0,0.01714
0,0,0,0,0,0,0,0,0
0,0.03946,0,0.03595,0,0,0,0,0.02241
0,0.01403,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.05686,0,0,0,0,0,0
0,0,0.02477,0,0,0,0,0,0
0,0.01977,0,0.04835,0,0,0,0,0
0,0.04916,0,0,0,0,0,0,0
0,0.02137,0.01026,0,0,0,0,0,0
0,0.00741,0,0,0,0.00017,0,0,0
0,0.01715,0,0,0,0,0,0,0
0,0.00224,0,0,0,0,0,0.05867,0
0,0,0.05005,0,0,0,0,0.04389,0
0,0,0.06154,0,0,0,0,0,0
0,0,0.001,0.02956,0,0,0,0,0
0,0,0,0,0,0,0,0.01333,0
0,0,0,0,0,0,0,0.04173,0
0,0,0.01015,0,0,0,0,0,0
0,0.0768,0.0115,0,0,0,0,0,0.01497
0,0,0,0,0,0.09796,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0.03562,0,0,0,0.04461,0.02114
